textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Sep 2015,To: 22 Sep 2015,Afghanistan,FY 2015,20,Moslem Shiite,13,754
From: 22 Sep 2015,To: 22 Sep 2015,Afghanistan,FY 2015,20,Moslem Suni,7,754
From: 22 Sep 2015,To: 22 Sep 2015,Bhutan,FY 2015,8,Buddhist,4,754
From: 22 Sep 2015,To: 22 Sep 2015,Bhutan,FY 2015,8,Christian,3,754
From: 22 Sep 2015,To: 22 Sep 2015,Bhutan,FY 2015,8,Hindu,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Burma,FY 2015,318,Animist,5,754
From: 22 Sep 2015,To: 22 Sep 2015,Burma,FY 2015,318,Baptist,10,754
From: 22 Sep 2015,To: 22 Sep 2015,Burma,FY 2015,318,Buddhist,42,754
From: 22 Sep 2015,To: 22 Sep 2015,Burma,FY 2015,318,Catholic,19,754
From: 22 Sep 2015,To: 22 Sep 2015,Burma,FY 2015,318,Christian,159,754
From: 22 Sep 2015,To: 22 Sep 2015,Burma,FY 2015,318,Hindu,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Burma,FY 2015,318,Moslem,82,754
From: 22 Sep 2015,To: 22 Sep 2015,Burundi,FY 2015,41,Christian,5,754
From: 22 Sep 2015,To: 22 Sep 2015,Burundi,FY 2015,41,Methodist,16,754
From: 22 Sep 2015,To: 22 Sep 2015,Burundi,FY 2015,41,Pentecostalist,14,754
From: 22 Sep 2015,To: 22 Sep 2015,Burundi,FY 2015,41,Seventh Day Adventist,6,754
From: 22 Sep 2015,To: 22 Sep 2015,Dem. Rep. Congo,FY 2015,58,Catholic,4,754
From: 22 Sep 2015,To: 22 Sep 2015,Dem. Rep. Congo,FY 2015,58,Christian,2,754
From: 22 Sep 2015,To: 22 Sep 2015,Dem. Rep. Congo,FY 2015,58,Jehovah Witness,7,754
From: 22 Sep 2015,To: 22 Sep 2015,Dem. Rep. Congo,FY 2015,58,Moslem,11,754
From: 22 Sep 2015,To: 22 Sep 2015,Dem. Rep. Congo,FY 2015,58,Pentecostalist,28,754
From: 22 Sep 2015,To: 22 Sep 2015,Dem. Rep. Congo,FY 2015,58,Protestant,6,754
From: 22 Sep 2015,To: 22 Sep 2015,Eritrea,FY 2015,28,Catholic,8,754
From: 22 Sep 2015,To: 22 Sep 2015,Eritrea,FY 2015,28,Moslem,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Eritrea,FY 2015,28,Orthodox,14,754
From: 22 Sep 2015,To: 22 Sep 2015,Eritrea,FY 2015,28,Protestant,5,754
From: 22 Sep 2015,To: 22 Sep 2015,Ethiopia,FY 2015,11,Moslem,10,754
From: 22 Sep 2015,To: 22 Sep 2015,Ethiopia,FY 2015,11,Orthodox,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Guinea,FY 2015,1,Moslem Suni,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Indonesia,FY 2015,2,Christian,2,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Bahai,9,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Christian,49,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Moslem,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Moslem Shiite,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Moslem Suni,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,No Religion,2,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Protestant,3,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Sabeans-Mandean,13,754
From: 22 Sep 2015,To: 22 Sep 2015,Iran,FY 2015,81,Zoroastrian,2,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Catholic,10,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Chaldean,3,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Christian,9,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Moslem Shiite,22,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Moslem Suni,42,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Orthodox,2,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Protestant,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Iraq,FY 2015,90,Yazidi,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Ivory Coast,FY 2015,1,Catholic,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Nepal,FY 2015,3,Buddhist,1,754
From: 22 Sep 2015,To: 22 Sep 2015,Nepal,FY 2015,3,Hindu,2,754
From: 22 Sep 2015,To: 22 Sep 2015,Somalia,FY 2015,54,Moslem,52,754
From: 22 Sep 2015,To: 22 Sep 2015,Somalia,FY 2015,54,Moslem Suni,2,754
