textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 May 2011,To: 04 May 2011,Afghanistan,FY 2011,16,Moslem,2,477
From: 04 May 2011,To: 04 May 2011,Afghanistan,FY 2011,16,Moslem Shiite,3,477
From: 04 May 2011,To: 04 May 2011,Afghanistan,FY 2011,16,Moslem Suni,11,477
From: 04 May 2011,To: 04 May 2011,Bhutan,FY 2011,102,Buddhist,30,477
From: 04 May 2011,To: 04 May 2011,Bhutan,FY 2011,102,Christian,13,477
From: 04 May 2011,To: 04 May 2011,Bhutan,FY 2011,102,Hindu,59,477
From: 04 May 2011,To: 04 May 2011,Burma,FY 2011,89,Baptist,1,477
From: 04 May 2011,To: 04 May 2011,Burma,FY 2011,89,Buddhist,34,477
From: 04 May 2011,To: 04 May 2011,Burma,FY 2011,89,Catholic,6,477
From: 04 May 2011,To: 04 May 2011,Burma,FY 2011,89,Christian,48,477
From: 04 May 2011,To: 04 May 2011,Burundi,FY 2011,2,Catholic,2,477
From: 04 May 2011,To: 04 May 2011,Cuba,FY 2011,59,Baptist,6,477
From: 04 May 2011,To: 04 May 2011,Cuba,FY 2011,59,Catholic,22,477
From: 04 May 2011,To: 04 May 2011,Cuba,FY 2011,59,Evangelical Christian,4,477
From: 04 May 2011,To: 04 May 2011,Cuba,FY 2011,59,Jehovah Witness,11,477
From: 04 May 2011,To: 04 May 2011,Cuba,FY 2011,59,No Religion,13,477
From: 04 May 2011,To: 04 May 2011,Cuba,FY 2011,59,Seventh Day Adventist,3,477
From: 04 May 2011,To: 04 May 2011,Dem. Rep. Congo,FY 2011,7,Christian,6,477
From: 04 May 2011,To: 04 May 2011,Dem. Rep. Congo,FY 2011,7,Protestant,1,477
From: 04 May 2011,To: 04 May 2011,Eritrea,FY 2011,7,Catholic,1,477
From: 04 May 2011,To: 04 May 2011,Eritrea,FY 2011,7,Orthodox,5,477
From: 04 May 2011,To: 04 May 2011,Eritrea,FY 2011,7,Protestant,1,477
From: 04 May 2011,To: 04 May 2011,Ethiopia,FY 2011,24,Moslem,16,477
From: 04 May 2011,To: 04 May 2011,Ethiopia,FY 2011,24,Orthodox,8,477
From: 04 May 2011,To: 04 May 2011,Iran,FY 2011,5,Bahai,2,477
From: 04 May 2011,To: 04 May 2011,Iran,FY 2011,5,Christian,3,477
From: 04 May 2011,To: 04 May 2011,Iraq,FY 2011,91,Catholic,8,477
From: 04 May 2011,To: 04 May 2011,Iraq,FY 2011,91,Christian,52,477
From: 04 May 2011,To: 04 May 2011,Iraq,FY 2011,91,Moslem Shiite,17,477
From: 04 May 2011,To: 04 May 2011,Iraq,FY 2011,91,Moslem Suni,6,477
From: 04 May 2011,To: 04 May 2011,Iraq,FY 2011,91,Orthodox,5,477
From: 04 May 2011,To: 04 May 2011,Iraq,FY 2011,91,Sabeans-Mandean,3,477
From: 04 May 2011,To: 04 May 2011,Liberia,FY 2011,5,Christian,1,477
From: 04 May 2011,To: 04 May 2011,Liberia,FY 2011,5,Moslem,4,477
From: 04 May 2011,To: 04 May 2011,Somalia,FY 2011,70,Moslem,66,477
From: 04 May 2011,To: 04 May 2011,Somalia,FY 2011,70,Moslem Suni,4,477

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 May 2011,To: 04 May 2011,Bahai,FY 2011,2,Iran,2,477
From: 04 May 2011,To: 04 May 2011,Baptist,FY 2011,7,Burma,1,477
From: 04 May 2011,To: 04 May 2011,Baptist,FY 2011,7,Cuba,6,477
From: 04 May 2011,To: 04 May 2011,Buddhist,FY 2011,64,Bhutan,30,477
From: 04 May 2011,To: 04 May 2011,Buddhist,FY 2011,64,Burma,34,477
From: 04 May 2011,To: 04 May 2011,Catholic,FY 2011,39,Burma,6,477
From: 04 May 2011,To: 04 May 2011,Catholic,FY 2011,39,Burundi,2,477
From: 04 May 2011,To: 04 May 2011,Catholic,FY 2011,39,Cuba,22,477
From: 04 May 2011,To: 04 May 2011,Catholic,FY 2011,39,Eritrea,1,477
From: 04 May 2011,To: 04 May 2011,Catholic,FY 2011,39,Iraq,8,477
From: 04 May 2011,To: 04 May 2011,Christian,FY 2011,123,Bhutan,13,477
From: 04 May 2011,To: 04 May 2011,Christian,FY 2011,123,Burma,48,477
From: 04 May 2011,To: 04 May 2011,Christian,FY 2011,123,Dem. Rep. Congo,6,477
From: 04 May 2011,To: 04 May 2011,Christian,FY 2011,123,Iran,3,477
From: 04 May 2011,To: 04 May 2011,Christian,FY 2011,123,Iraq,52,477
From: 04 May 2011,To: 04 May 2011,Christian,FY 2011,123,Liberia,1,477
From: 04 May 2011,To: 04 May 2011,Evangelical Christian,FY 2011,4,Cuba,4,477
From: 04 May 2011,To: 04 May 2011,Hindu,FY 2011,59,Bhutan,59,477
From: 04 May 2011,To: 04 May 2011,Jehovah Witness,FY 2011,11,Cuba,11,477
From: 04 May 2011,To: 04 May 2011,Moslem,FY 2011,88,Afghanistan,2,477
From: 04 May 2011,To: 04 May 2011,Moslem,FY 2011,88,Ethiopia,16,477
From: 04 May 2011,To: 04 May 2011,Moslem,FY 2011,88,Liberia,4,477
From: 04 May 2011,To: 04 May 2011,Moslem,FY 2011,88,Somalia,66,477
From: 04 May 2011,To: 04 May 2011,Moslem Shiite,FY 2011,20,Afghanistan,3,477
From: 04 May 2011,To: 04 May 2011,Moslem Shiite,FY 2011,20,Iraq,17,477
From: 04 May 2011,To: 04 May 2011,Moslem Suni,FY 2011,21,Afghanistan,11,477
From: 04 May 2011,To: 04 May 2011,Moslem Suni,FY 2011,21,Iraq,6,477
From: 04 May 2011,To: 04 May 2011,Moslem Suni,FY 2011,21,Somalia,4,477
