textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Nov 2004,To: 05 Nov 2004,Colombia,FY 2005,26,Catholic,22,106
From: 05 Nov 2004,To: 05 Nov 2004,Colombia,FY 2005,26,Christian,4,106
From: 05 Nov 2004,To: 05 Nov 2004,Laos,FY 2005,50,Ancestral Worship,50,106
From: 05 Nov 2004,To: 05 Nov 2004,Ukraine,FY 2005,30,Baptist,21,106
From: 05 Nov 2004,To: 05 Nov 2004,Ukraine,FY 2005,30,Evangelical Christian,3,106
From: 05 Nov 2004,To: 05 Nov 2004,Ukraine,FY 2005,30,Pentecostalist,2,106
From: 05 Nov 2004,To: 05 Nov 2004,Ukraine,FY 2005,30,Ukr Orthodox,4,106

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Nov 2004,To: 05 Nov 2004,Ancestral Worship,FY 2005,50,Laos,50,106
From: 05 Nov 2004,To: 05 Nov 2004,Baptist,FY 2005,21,Ukraine,21,106
From: 05 Nov 2004,To: 05 Nov 2004,Catholic,FY 2005,22,Colombia,22,106
From: 05 Nov 2004,To: 05 Nov 2004,Christian,FY 2005,4,Colombia,4,106
From: 05 Nov 2004,To: 05 Nov 2004,Evangelical Christian,FY 2005,3,Ukraine,3,106
From: 05 Nov 2004,To: 05 Nov 2004,Pentecostalist,FY 2005,2,Ukraine,2,106
From: 05 Nov 2004,To: 05 Nov 2004,Ukr Orthodox,FY 2005,4,Ukraine,4,106

