textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Dec 2007,To: 05 Dec 2007,Burma,FY 2008,90,Baptist,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,FY 2008,90,Catholic,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Burma,FY 2008,90,Christian,82,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,FY 2008,35,Baptist,8,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,FY 2008,35,Catholic,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,FY 2008,35,Pentecostalist,16,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,FY 2008,35,Protestant,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Burundi,FY 2008,35,Seventh Day Adventist,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,FY 2008,38,Catholic,7,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,FY 2008,38,Moslem,7,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,FY 2008,38,Moslem Shiite,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,FY 2008,38,Moslem Suni,14,213
From: 05 Dec 2007,To: 05 Dec 2007,Iraq,FY 2008,38,Sabeans-Mandean,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,FY 2008,22,Baptist,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,FY 2008,22,Jewish,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,FY 2008,22,No Religion,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Russia,FY 2008,22,Pentecostalist,12,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,FY 2008,28,Buddhist,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,FY 2008,28,Cao Dai,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,FY 2008,28,Catholic,9,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,FY 2008,28,Christian,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Vietnam,FY 2008,28,No Religion,6,213

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Dec 2007,To: 05 Dec 2007,Baptist,FY 2008,17,Burma,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Baptist,FY 2008,17,Burundi,8,213
From: 05 Dec 2007,To: 05 Dec 2007,Baptist,FY 2008,17,Russia,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Buddhist,FY 2008,6,Vietnam,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Cao Dai,FY 2008,4,Vietnam,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Catholic,FY 2008,26,Burma,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Catholic,FY 2008,26,Burundi,5,213
From: 05 Dec 2007,To: 05 Dec 2007,Catholic,FY 2008,26,Iraq,7,213
From: 05 Dec 2007,To: 05 Dec 2007,Catholic,FY 2008,26,Vietnam,9,213
From: 05 Dec 2007,To: 05 Dec 2007,Christian,FY 2008,85,Burma,82,213
From: 05 Dec 2007,To: 05 Dec 2007,Christian,FY 2008,85,Vietnam,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Jewish,FY 2008,3,Russia,3,213
From: 05 Dec 2007,To: 05 Dec 2007,Moslem,FY 2008,7,Iraq,7,213
From: 05 Dec 2007,To: 05 Dec 2007,Moslem Shiite,FY 2008,4,Iraq,4,213
From: 05 Dec 2007,To: 05 Dec 2007,Moslem Suni,FY 2008,14,Iraq,14,213
From: 05 Dec 2007,To: 05 Dec 2007,No Religion,FY 2008,7,Russia,1,213
From: 05 Dec 2007,To: 05 Dec 2007,No Religion,FY 2008,7,Vietnam,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Pentecostalist,FY 2008,28,Burundi,16,213
From: 05 Dec 2007,To: 05 Dec 2007,Pentecostalist,FY 2008,28,Russia,12,213
From: 05 Dec 2007,To: 05 Dec 2007,Protestant,FY 2008,1,Burundi,1,213
From: 05 Dec 2007,To: 05 Dec 2007,Sabeans-Mandean,FY 2008,6,Iraq,6,213
From: 05 Dec 2007,To: 05 Dec 2007,Seventh Day Adventist,FY 2008,5,Burundi,5,213

