textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Jan 2008,To: 30 Jan 2008,Burma,FY 2008,63,Buddhist,14,354
From: 30 Jan 2008,To: 30 Jan 2008,Burma,FY 2008,63,Christian,32,354
From: 30 Jan 2008,To: 30 Jan 2008,Burma,FY 2008,63,Moslem,17,354
From: 30 Jan 2008,To: 30 Jan 2008,Congo,FY 2008,3,Christian,3,354
From: 30 Jan 2008,To: 30 Jan 2008,Cuba,FY 2008,70,Baptist,7,354
From: 30 Jan 2008,To: 30 Jan 2008,Cuba,FY 2008,70,Catholic,28,354
From: 30 Jan 2008,To: 30 Jan 2008,Cuba,FY 2008,70,Christian,3,354
From: 30 Jan 2008,To: 30 Jan 2008,Cuba,FY 2008,70,Jehovah Witness,8,354
From: 30 Jan 2008,To: 30 Jan 2008,Cuba,FY 2008,70,No Religion,17,354
From: 30 Jan 2008,To: 30 Jan 2008,Cuba,FY 2008,70,Pentecostalist,2,354
From: 30 Jan 2008,To: 30 Jan 2008,Cuba,FY 2008,70,Seventh Day Adventist,5,354
From: 30 Jan 2008,To: 30 Jan 2008,Iran,FY 2008,77,Bahai,7,354
From: 30 Jan 2008,To: 30 Jan 2008,Iran,FY 2008,77,Christian,69,354
From: 30 Jan 2008,To: 30 Jan 2008,Iran,FY 2008,77,Zoroastrian,1,354
From: 30 Jan 2008,To: 30 Jan 2008,Iraq,FY 2008,78,Catholic,12,354
From: 30 Jan 2008,To: 30 Jan 2008,Iraq,FY 2008,78,Christian,13,354
From: 30 Jan 2008,To: 30 Jan 2008,Iraq,FY 2008,78,Moslem,10,354
From: 30 Jan 2008,To: 30 Jan 2008,Iraq,FY 2008,78,Moslem Shiite,7,354
From: 30 Jan 2008,To: 30 Jan 2008,Iraq,FY 2008,78,Moslem Suni,28,354
From: 30 Jan 2008,To: 30 Jan 2008,Iraq,FY 2008,78,Protestant,7,354
From: 30 Jan 2008,To: 30 Jan 2008,Iraq,FY 2008,78,Sabeans-Mandean,1,354
From: 30 Jan 2008,To: 30 Jan 2008,Liberia,FY 2008,7,Catholic,2,354
From: 30 Jan 2008,To: 30 Jan 2008,Liberia,FY 2008,7,Christian,3,354
From: 30 Jan 2008,To: 30 Jan 2008,Liberia,FY 2008,7,Pentecostalist,2,354
From: 30 Jan 2008,To: 30 Jan 2008,Rwanda,FY 2008,1,Catholic,1,354
From: 30 Jan 2008,To: 30 Jan 2008,Somalia,FY 2008,4,Moslem,4,354
From: 30 Jan 2008,To: 30 Jan 2008,Sudan,FY 2008,16,Catholic,2,354
