textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Jul 2016,To: 25 Jul 2016,Afghanistan,FY 2016,1,Moslem Shiite,1,501
From: 25 Jul 2016,To: 25 Jul 2016,Bhutan,FY 2016,49,Buddhist,9,501
From: 25 Jul 2016,To: 25 Jul 2016,Bhutan,FY 2016,49,Christian,29,501
From: 25 Jul 2016,To: 25 Jul 2016,Bhutan,FY 2016,49,Hindu,3,501
From: 25 Jul 2016,To: 25 Jul 2016,Bhutan,FY 2016,49,Kirat,8,501
From: 25 Jul 2016,To: 25 Jul 2016,Burundi,FY 2016,2,Pentecostalist,2,501
From: 25 Jul 2016,To: 25 Jul 2016,Dem. Rep. Congo,FY 2016,60,Catholic,16,501
From: 25 Jul 2016,To: 25 Jul 2016,Dem. Rep. Congo,FY 2016,60,Christian,21,501
From: 25 Jul 2016,To: 25 Jul 2016,Dem. Rep. Congo,FY 2016,60,Jehovah Witness,3,501
From: 25 Jul 2016,To: 25 Jul 2016,Dem. Rep. Congo,FY 2016,60,Methodist,13,501
From: 25 Jul 2016,To: 25 Jul 2016,Dem. Rep. Congo,FY 2016,60,Protestant,7,501
From: 25 Jul 2016,To: 25 Jul 2016,Ethiopia,FY 2016,2,Protestant,2,501
From: 25 Jul 2016,To: 25 Jul 2016,Iran,FY 2016,11,Moslem Shiite,3,501
From: 25 Jul 2016,To: 25 Jul 2016,Iran,FY 2016,11,Protestant,8,501
From: 25 Jul 2016,To: 25 Jul 2016,Iraq,FY 2016,50,Christian,5,501
From: 25 Jul 2016,To: 25 Jul 2016,Iraq,FY 2016,50,Moslem,2,501
From: 25 Jul 2016,To: 25 Jul 2016,Iraq,FY 2016,50,Moslem Shiite,10,501
From: 25 Jul 2016,To: 25 Jul 2016,Iraq,FY 2016,50,Moslem Suni,31,501
From: 25 Jul 2016,To: 25 Jul 2016,Iraq,FY 2016,50,Orthodox,2,501
From: 25 Jul 2016,To: 25 Jul 2016,Russia,FY 2016,16,Baptist,4,501
From: 25 Jul 2016,To: 25 Jul 2016,Russia,FY 2016,16,Evangelical Christian,1,501
From: 25 Jul 2016,To: 25 Jul 2016,Russia,FY 2016,16,Jehovah Witness,1,501
From: 25 Jul 2016,To: 25 Jul 2016,Russia,FY 2016,16,Jewish,4,501
From: 25 Jul 2016,To: 25 Jul 2016,Russia,FY 2016,16,Pentecostalist,6,501
From: 25 Jul 2016,To: 25 Jul 2016,Somalia,FY 2016,74,Moslem,60,501
From: 25 Jul 2016,To: 25 Jul 2016,Somalia,FY 2016,74,Moslem Suni,14,501
From: 25 Jul 2016,To: 25 Jul 2016,Sudan,FY 2016,9,Evangelical Christian,1,501
From: 25 Jul 2016,To: 25 Jul 2016,Sudan,FY 2016,9,Moslem,8,501
From: 25 Jul 2016,To: 25 Jul 2016,Syria,FY 2016,183,Moslem Shiite,3,501
From: 25 Jul 2016,To: 25 Jul 2016,Syria,FY 2016,183,Moslem Suni,180,501
