textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Dec 2003,To: 04 Dec 2003,Belarus,FY 2004,2,Unknown,2,382
From: 04 Dec 2003,To: 04 Dec 2003,Bosnia and Herzegovina,FY 2004,1,Orthodox,1,382
From: 04 Dec 2003,To: 04 Dec 2003,Burma,FY 2004,11,Baptist,10,382
From: 04 Dec 2003,To: 04 Dec 2003,Burma,FY 2004,11,Christian,1,382
From: 04 Dec 2003,To: 04 Dec 2003,Colombia,FY 2004,19,Catholic,9,382
From: 04 Dec 2003,To: 04 Dec 2003,Colombia,FY 2004,19,Evangelical Christian,10,382
From: 04 Dec 2003,To: 04 Dec 2003,Croatia,FY 2004,4,No Religion,4,382
From: 04 Dec 2003,To: 04 Dec 2003,Eritrea,FY 2004,4,Orthodox,4,382
From: 04 Dec 2003,To: 04 Dec 2003,Ethiopia,FY 2004,54,Catholic,1,382
From: 04 Dec 2003,To: 04 Dec 2003,Ethiopia,FY 2004,54,Christian,18,382
From: 04 Dec 2003,To: 04 Dec 2003,Ethiopia,FY 2004,54,Moslem,28,382
From: 04 Dec 2003,To: 04 Dec 2003,Ethiopia,FY 2004,54,Orthodox,7,382
From: 04 Dec 2003,To: 04 Dec 2003,Liberia,FY 2004,54,Baptist,13,382
From: 04 Dec 2003,To: 04 Dec 2003,Liberia,FY 2004,54,Catholic,3,382
From: 04 Dec 2003,To: 04 Dec 2003,Liberia,FY 2004,54,Christian,20,382
From: 04 Dec 2003,To: 04 Dec 2003,Liberia,FY 2004,54,Jehovah Witness,5,382
From: 04 Dec 2003,To: 04 Dec 2003,Liberia,FY 2004,54,Methodist,1,382
From: 04 Dec 2003,To: 04 Dec 2003,Liberia,FY 2004,54,Pentecostalist,12,382
From: 04 Dec 2003,To: 04 Dec 2003,Russia,FY 2004,32,Atheist,2,382
From: 04 Dec 2003,To: 04 Dec 2003,Russia,FY 2004,32,Baptist,10,382
