textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Aug 2012,To: 30 Aug 2012,Bhutan,FY 2012,132,Buddhist,48,533
From: 30 Aug 2012,To: 30 Aug 2012,Bhutan,FY 2012,132,Christian,18,533
From: 30 Aug 2012,To: 30 Aug 2012,Bhutan,FY 2012,132,Hindu,54,533
From: 30 Aug 2012,To: 30 Aug 2012,Bhutan,FY 2012,132,Kirat,12,533
From: 30 Aug 2012,To: 30 Aug 2012,Burma,FY 2012,132,Baptist,11,533
From: 30 Aug 2012,To: 30 Aug 2012,Burma,FY 2012,132,Buddhist,32,533
From: 30 Aug 2012,To: 30 Aug 2012,Burma,FY 2012,132,Catholic,6,533
From: 30 Aug 2012,To: 30 Aug 2012,Burma,FY 2012,132,Christian,78,533
From: 30 Aug 2012,To: 30 Aug 2012,Burma,FY 2012,132,Methodist,3,533
From: 30 Aug 2012,To: 30 Aug 2012,Burma,FY 2012,132,Moslem,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Burundi,FY 2012,5,Methodist,5,533
From: 30 Aug 2012,To: 30 Aug 2012,Cuba,FY 2012,45,Baptist,5,533
From: 30 Aug 2012,To: 30 Aug 2012,Cuba,FY 2012,45,Catholic,20,533
From: 30 Aug 2012,To: 30 Aug 2012,Cuba,FY 2012,45,Jehovah Witness,10,533
From: 30 Aug 2012,To: 30 Aug 2012,Cuba,FY 2012,45,No Religion,10,533
From: 30 Aug 2012,To: 30 Aug 2012,Dem. Rep. Congo,FY 2012,17,Catholic,3,533
From: 30 Aug 2012,To: 30 Aug 2012,Dem. Rep. Congo,FY 2012,17,Moslem,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Dem. Rep. Congo,FY 2012,17,Seventh Day Adventist,12,533
From: 30 Aug 2012,To: 30 Aug 2012,Ethiopia,FY 2012,1,Moslem,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Iran,FY 2012,9,Christian,3,533
From: 30 Aug 2012,To: 30 Aug 2012,Iran,FY 2012,9,Jewish,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Iran,FY 2012,9,Sabeans-Mandean,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Iran,FY 2012,9,Zoroastrian,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Iraq,FY 2012,166,Catholic,13,533
From: 30 Aug 2012,To: 30 Aug 2012,Iraq,FY 2012,166,Christian,56,533
From: 30 Aug 2012,To: 30 Aug 2012,Iraq,FY 2012,166,Moslem,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Iraq,FY 2012,166,Moslem Shiite,37,533
From: 30 Aug 2012,To: 30 Aug 2012,Iraq,FY 2012,166,Moslem Suni,50,533
From: 30 Aug 2012,To: 30 Aug 2012,Iraq,FY 2012,166,Orthodox,7,533
From: 30 Aug 2012,To: 30 Aug 2012,Iraq,FY 2012,166,Yazidi,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Liberia,FY 2012,1,Moslem,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Pakistan,FY 2012,1,Ahmadiyya,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Palestine,FY 2012,2,Moslem Suni,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Somalia,FY 2012,1,Moslem,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Ukraine,FY 2012,19,Baptist,6,533
From: 30 Aug 2012,To: 30 Aug 2012,Ukraine,FY 2012,19,Pentecostalist,7,533
From: 30 Aug 2012,To: 30 Aug 2012,Ukraine,FY 2012,19,Seventh Day Adventist,4,533
From: 30 Aug 2012,To: 30 Aug 2012,Ukraine,FY 2012,19,Uniate,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Venezuela,FY 2012,2,Catholic,2,533

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Aug 2012,To: 30 Aug 2012,Ahmadiyya,FY 2012,1,Pakistan,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Baptist,FY 2012,22,Burma,11,533
From: 30 Aug 2012,To: 30 Aug 2012,Baptist,FY 2012,22,Cuba,5,533
From: 30 Aug 2012,To: 30 Aug 2012,Baptist,FY 2012,22,Ukraine,6,533
From: 30 Aug 2012,To: 30 Aug 2012,Buddhist,FY 2012,80,Bhutan,48,533
From: 30 Aug 2012,To: 30 Aug 2012,Buddhist,FY 2012,80,Burma,32,533
From: 30 Aug 2012,To: 30 Aug 2012,Catholic,FY 2012,44,Burma,6,533
From: 30 Aug 2012,To: 30 Aug 2012,Catholic,FY 2012,44,Cuba,20,533
From: 30 Aug 2012,To: 30 Aug 2012,Catholic,FY 2012,44,Dem. Rep. Congo,3,533
From: 30 Aug 2012,To: 30 Aug 2012,Catholic,FY 2012,44,Iraq,13,533
From: 30 Aug 2012,To: 30 Aug 2012,Catholic,FY 2012,44,Venezuela,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Christian,FY 2012,155,Bhutan,18,533
From: 30 Aug 2012,To: 30 Aug 2012,Christian,FY 2012,155,Burma,78,533
From: 30 Aug 2012,To: 30 Aug 2012,Christian,FY 2012,155,Iran,3,533
From: 30 Aug 2012,To: 30 Aug 2012,Christian,FY 2012,155,Iraq,56,533
From: 30 Aug 2012,To: 30 Aug 2012,Hindu,FY 2012,54,Bhutan,54,533
From: 30 Aug 2012,To: 30 Aug 2012,Jehovah Witness,FY 2012,10,Cuba,10,533
From: 30 Aug 2012,To: 30 Aug 2012,Jewish,FY 2012,2,Iran,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Kirat,FY 2012,12,Bhutan,12,533
From: 30 Aug 2012,To: 30 Aug 2012,Methodist,FY 2012,8,Burma,3,533
From: 30 Aug 2012,To: 30 Aug 2012,Methodist,FY 2012,8,Burundi,5,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem,FY 2012,9,Burma,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem,FY 2012,9,Dem. Rep. Congo,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem,FY 2012,9,Ethiopia,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem,FY 2012,9,Iraq,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem,FY 2012,9,Liberia,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem,FY 2012,9,Somalia,1,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem Shiite,FY 2012,37,Iraq,37,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem Suni,FY 2012,52,Iraq,50,533
From: 30 Aug 2012,To: 30 Aug 2012,Moslem Suni,FY 2012,52,Palestine,2,533
From: 30 Aug 2012,To: 30 Aug 2012,No Religion,FY 2012,10,Cuba,10,533
From: 30 Aug 2012,To: 30 Aug 2012,Orthodox,FY 2012,7,Iraq,7,533
From: 30 Aug 2012,To: 30 Aug 2012,Pentecostalist,FY 2012,7,Ukraine,7,533
From: 30 Aug 2012,To: 30 Aug 2012,Sabeans-Mandean,FY 2012,2,Iran,2,533
From: 30 Aug 2012,To: 30 Aug 2012,Seventh Day Adventist,FY 2012,16,Dem. Rep. Congo,12,533
From: 30 Aug 2012,To: 30 Aug 2012,Seventh Day Adventist,FY 2012,16,Ukraine,4,533
From: 30 Aug 2012,To: 30 Aug 2012,Uniate,FY 2012,2,Ukraine,2,533
