textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 31 Jul 2003,To: 31 Jul 2003,Afghanistan,FY 2003,1,Moslem Shiite,1,85
From: 31 Jul 2003,To: 31 Jul 2003,Russia,FY 2003,34,Baptist,20,85
From: 31 Jul 2003,To: 31 Jul 2003,Russia,FY 2003,34,Christian,2,85
From: 31 Jul 2003,To: 31 Jul 2003,Russia,FY 2003,34,Evangelical Christian,4,85
From: 31 Jul 2003,To: 31 Jul 2003,Russia,FY 2003,34,Jehovah Witness,5,85
From: 31 Jul 2003,To: 31 Jul 2003,Russia,FY 2003,34,Jewish,2,85
From: 31 Jul 2003,To: 31 Jul 2003,Russia,FY 2003,34,Pentecostalist,1,85
From: 31 Jul 2003,To: 31 Jul 2003,Ukraine,FY 2003,35,Baptist,4,85
From: 31 Jul 2003,To: 31 Jul 2003,Ukraine,FY 2003,35,Jewish,1,85
From: 31 Jul 2003,To: 31 Jul 2003,Ukraine,FY 2003,35,No Religion,2,85
From: 31 Jul 2003,To: 31 Jul 2003,Ukraine,FY 2003,35,Pentecostalist,27,85
From: 31 Jul 2003,To: 31 Jul 2003,Ukraine,FY 2003,35,Unknown,1,85
From: 31 Jul 2003,To: 31 Jul 2003,Vietnam,FY 2003,15,Buddhist,3,85
From: 31 Jul 2003,To: 31 Jul 2003,Vietnam,FY 2003,15,Catholic,3,85
From: 31 Jul 2003,To: 31 Jul 2003,Vietnam,FY 2003,15,No Religion,5,85
From: 31 Jul 2003,To: 31 Jul 2003,Vietnam,FY 2003,15,Unknown,4,85

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 31 Jul 2003,To: 31 Jul 2003,Baptist,FY 2003,24,Russia,20,85
From: 31 Jul 2003,To: 31 Jul 2003,Baptist,FY 2003,24,Ukraine,4,85
From: 31 Jul 2003,To: 31 Jul 2003,Buddhist,FY 2003,3,Vietnam,3,85
From: 31 Jul 2003,To: 31 Jul 2003,Catholic,FY 2003,3,Vietnam,3,85
From: 31 Jul 2003,To: 31 Jul 2003,Christian,FY 2003,2,Russia,2,85
From: 31 Jul 2003,To: 31 Jul 2003,Evangelical Christian,FY 2003,4,Russia,4,85
From: 31 Jul 2003,To: 31 Jul 2003,Jehovah Witness,FY 2003,5,Russia,5,85
From: 31 Jul 2003,To: 31 Jul 2003,Jewish,FY 2003,3,Russia,2,85
From: 31 Jul 2003,To: 31 Jul 2003,Jewish,FY 2003,3,Ukraine,1,85
From: 31 Jul 2003,To: 31 Jul 2003,Moslem Shiite,FY 2003,1,Afghanistan,1,85
From: 31 Jul 2003,To: 31 Jul 2003,No Religion,FY 2003,7,Ukraine,2,85
From: 31 Jul 2003,To: 31 Jul 2003,No Religion,FY 2003,7,Vietnam,5,85
From: 31 Jul 2003,To: 31 Jul 2003,Pentecostalist,FY 2003,28,Russia,1,85
From: 31 Jul 2003,To: 31 Jul 2003,Pentecostalist,FY 2003,28,Ukraine,27,85
From: 31 Jul 2003,To: 31 Jul 2003,Unknown,FY 2003,5,Ukraine,1,85
From: 31 Jul 2003,To: 31 Jul 2003,Unknown,FY 2003,5,Vietnam,4,85

