textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Apr 2012,To: 12 Apr 2012,Afghanistan,FY 2012,8,Moslem,2,351
From: 12 Apr 2012,To: 12 Apr 2012,Afghanistan,FY 2012,8,Moslem Suni,6,351
From: 12 Apr 2012,To: 12 Apr 2012,Bhutan,FY 2012,104,Buddhist,5,351
From: 12 Apr 2012,To: 12 Apr 2012,Bhutan,FY 2012,104,Christian,17,351
From: 12 Apr 2012,To: 12 Apr 2012,Bhutan,FY 2012,104,Hindu,69,351
From: 12 Apr 2012,To: 12 Apr 2012,Bhutan,FY 2012,104,Kirat,13,351
From: 12 Apr 2012,To: 12 Apr 2012,Burma,FY 2012,71,Baptist,4,351
From: 12 Apr 2012,To: 12 Apr 2012,Burma,FY 2012,71,Buddhist,2,351
From: 12 Apr 2012,To: 12 Apr 2012,Burma,FY 2012,71,Catholic,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Burma,FY 2012,71,Christian,59,351
From: 12 Apr 2012,To: 12 Apr 2012,Burma,FY 2012,71,Moslem,4,351
From: 12 Apr 2012,To: 12 Apr 2012,Burma,FY 2012,71,Seventh Day Adventist,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Burundi,FY 2012,9,Catholic,4,351
From: 12 Apr 2012,To: 12 Apr 2012,Burundi,FY 2012,9,Pentecostalist,5,351
From: 12 Apr 2012,To: 12 Apr 2012,Cameroon,FY 2012,1,Christian,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Central African Republic,FY 2012,6,Moslem,6,351
From: 12 Apr 2012,To: 12 Apr 2012,Cuba,FY 2012,30,Catholic,8,351
From: 12 Apr 2012,To: 12 Apr 2012,Cuba,FY 2012,30,Jehovah Witness,11,351
From: 12 Apr 2012,To: 12 Apr 2012,Cuba,FY 2012,30,No Religion,7,351
From: 12 Apr 2012,To: 12 Apr 2012,Cuba,FY 2012,30,Pentecostalist,4,351
From: 12 Apr 2012,To: 12 Apr 2012,Dem. Rep. Congo,FY 2012,27,Catholic,9,351
From: 12 Apr 2012,To: 12 Apr 2012,Dem. Rep. Congo,FY 2012,27,Christian,7,351
From: 12 Apr 2012,To: 12 Apr 2012,Dem. Rep. Congo,FY 2012,27,Jehovah Witness,5,351
From: 12 Apr 2012,To: 12 Apr 2012,Dem. Rep. Congo,FY 2012,27,Methodist,5,351
From: 12 Apr 2012,To: 12 Apr 2012,Dem. Rep. Congo,FY 2012,27,Moslem,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Eritrea,FY 2012,1,Orthodox,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Ethiopia,FY 2012,4,Christian,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Ethiopia,FY 2012,4,Moslem,3,351
From: 12 Apr 2012,To: 12 Apr 2012,Iran,FY 2012,7,Bahai,7,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Catholic,17,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Christian,8,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Kaaka'i,3,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Moslem,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Moslem Shiite,7,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Moslem Suni,6,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Orthodox,3,351
From: 12 Apr 2012,To: 12 Apr 2012,Iraq,FY 2012,49,Sabeans-Mandean,4,351
From: 12 Apr 2012,To: 12 Apr 2012,Ivory Coast,FY 2012,1,Moslem,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Liberia,FY 2012,3,Christian,3,351
From: 12 Apr 2012,To: 12 Apr 2012,Nepal,FY 2012,1,Hindu,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Rwanda,FY 2012,2,Catholic,2,351
From: 12 Apr 2012,To: 12 Apr 2012,Senegal,FY 2012,2,Moslem,2,351
From: 12 Apr 2012,To: 12 Apr 2012,Somalia,FY 2012,12,Moslem,12,351
From: 12 Apr 2012,To: 12 Apr 2012,Ukraine,FY 2012,13,Pentecostalist,13,351

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Apr 2012,To: 12 Apr 2012,Bahai,FY 2012,7,Iran,7,351
From: 12 Apr 2012,To: 12 Apr 2012,Baptist,FY 2012,4,Burma,4,351
From: 12 Apr 2012,To: 12 Apr 2012,Buddhist,FY 2012,7,Bhutan,5,351
From: 12 Apr 2012,To: 12 Apr 2012,Buddhist,FY 2012,7,Burma,2,351
From: 12 Apr 2012,To: 12 Apr 2012,Catholic,FY 2012,41,Burma,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Catholic,FY 2012,41,Burundi,4,351
From: 12 Apr 2012,To: 12 Apr 2012,Catholic,FY 2012,41,Cuba,8,351
From: 12 Apr 2012,To: 12 Apr 2012,Catholic,FY 2012,41,Dem. Rep. Congo,9,351
From: 12 Apr 2012,To: 12 Apr 2012,Catholic,FY 2012,41,Iraq,17,351
From: 12 Apr 2012,To: 12 Apr 2012,Catholic,FY 2012,41,Rwanda,2,351
From: 12 Apr 2012,To: 12 Apr 2012,Christian,FY 2012,96,Bhutan,17,351
From: 12 Apr 2012,To: 12 Apr 2012,Christian,FY 2012,96,Burma,59,351
From: 12 Apr 2012,To: 12 Apr 2012,Christian,FY 2012,96,Cameroon,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Christian,FY 2012,96,Dem. Rep. Congo,7,351
From: 12 Apr 2012,To: 12 Apr 2012,Christian,FY 2012,96,Ethiopia,1,351
From: 12 Apr 2012,To: 12 Apr 2012,Christian,FY 2012,96,Iraq,8,351
From: 12 Apr 2012,To: 12 Apr 2012,Christian,FY 2012,96,Liberia,3,351
From: 12 Apr 2012,To: 12 Apr 2012,Hindu,FY 2012,70,Bhutan,69,351
From: 12 Apr 2012,To: 12 Apr 2012,Hindu,FY 2012,70,Nepal,1,351
