textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Feb 2014,To: 26 Feb 2014,Bhutan,FY 2014,46,Buddhist,15,436
From: 26 Feb 2014,To: 26 Feb 2014,Bhutan,FY 2014,46,Christian,7,436
From: 26 Feb 2014,To: 26 Feb 2014,Bhutan,FY 2014,46,Hindu,17,436
From: 26 Feb 2014,To: 26 Feb 2014,Bhutan,FY 2014,46,Kirat,7,436
From: 26 Feb 2014,To: 26 Feb 2014,Burma,FY 2014,47,Baptist,6,436
From: 26 Feb 2014,To: 26 Feb 2014,Burma,FY 2014,47,Catholic,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Burma,FY 2014,47,Christian,39,436
From: 26 Feb 2014,To: 26 Feb 2014,Burundi,FY 2014,1,Moslem,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Cameroon,FY 2014,1,Christian,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Dem. Rep. Congo,FY 2014,10,Catholic,5,436
From: 26 Feb 2014,To: 26 Feb 2014,Dem. Rep. Congo,FY 2014,10,Christian,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Dem. Rep. Congo,FY 2014,10,Moslem,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Dem. Rep. Congo,FY 2014,10,Unknown,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Eritrea,FY 2014,18,Catholic,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Eritrea,FY 2014,18,Moslem,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Eritrea,FY 2014,18,Orthodox,16,436
From: 26 Feb 2014,To: 26 Feb 2014,Ethiopia,FY 2014,7,Moslem,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Ethiopia,FY 2014,7,Orthodox,4,436
From: 26 Feb 2014,To: 26 Feb 2014,Ethiopia,FY 2014,7,Protestant,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Iran,FY 2014,22,Christian,12,436
From: 26 Feb 2014,To: 26 Feb 2014,Iran,FY 2014,22,Jewish,7,436
From: 26 Feb 2014,To: 26 Feb 2014,Iran,FY 2014,22,Moslem Shiite,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Iran,FY 2014,22,Sabeans-Mandean,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Iraq,FY 2014,174,Catholic,12,436
From: 26 Feb 2014,To: 26 Feb 2014,Iraq,FY 2014,174,Christian,13,436
From: 26 Feb 2014,To: 26 Feb 2014,Iraq,FY 2014,174,Moslem,8,436
From: 26 Feb 2014,To: 26 Feb 2014,Iraq,FY 2014,174,Moslem Shiite,53,436
From: 26 Feb 2014,To: 26 Feb 2014,Iraq,FY 2014,174,Moslem Suni,70,436
From: 26 Feb 2014,To: 26 Feb 2014,Iraq,FY 2014,174,Orthodox,16,436
From: 26 Feb 2014,To: 26 Feb 2014,Iraq,FY 2014,174,Protestant,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Moldova,FY 2014,2,Orthodox,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Pakistan,FY 2014,8,Ahmadiyya,8,436
From: 26 Feb 2014,To: 26 Feb 2014,Republic of South Sudan,FY 2014,5,Catholic,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Republic of South Sudan,FY 2014,5,Christian,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Russia,FY 2014,6,Baptist,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Russia,FY 2014,6,Jewish,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Sierra Leone,FY 2014,1,Christian,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Somalia,FY 2014,67,Moslem,64,436
From: 26 Feb 2014,To: 26 Feb 2014,Somalia,FY 2014,67,Moslem Suni,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Sudan,FY 2014,8,Moslem,8,436
From: 26 Feb 2014,To: 26 Feb 2014,Togo,FY 2014,6,Catholic,6,436
From: 26 Feb 2014,To: 26 Feb 2014,Turkmenistan,FY 2014,1,No Religion,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Uzbekistan,FY 2014,3,Jewish,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Vietnam,FY 2014,3,Protestant,3,436

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Feb 2014,To: 26 Feb 2014,Ahmadiyya,FY 2014,8,Pakistan,8,436
From: 26 Feb 2014,To: 26 Feb 2014,Baptist,FY 2014,9,Burma,6,436
From: 26 Feb 2014,To: 26 Feb 2014,Baptist,FY 2014,9,Russia,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Buddhist,FY 2014,15,Bhutan,15,436
From: 26 Feb 2014,To: 26 Feb 2014,Catholic,FY 2014,29,Burma,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Catholic,FY 2014,29,Dem. Rep. Congo,5,436
From: 26 Feb 2014,To: 26 Feb 2014,Catholic,FY 2014,29,Eritrea,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Catholic,FY 2014,29,Iraq,12,436
From: 26 Feb 2014,To: 26 Feb 2014,Catholic,FY 2014,29,Republic of South Sudan,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Catholic,FY 2014,29,Togo,6,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Bhutan,7,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Burma,39,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Cameroon,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Dem. Rep. Congo,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Iran,12,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Iraq,13,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Republic of South Sudan,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Christian,FY 2014,78,Sierra Leone,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Hindu,FY 2014,17,Bhutan,17,436
From: 26 Feb 2014,To: 26 Feb 2014,Jewish,FY 2014,13,Iran,7,436
From: 26 Feb 2014,To: 26 Feb 2014,Jewish,FY 2014,13,Russia,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Jewish,FY 2014,13,Uzbekistan,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Kirat,FY 2014,7,Bhutan,7,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem,FY 2014,84,Burundi,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem,FY 2014,84,Dem. Rep. Congo,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem,FY 2014,84,Eritrea,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem,FY 2014,84,Ethiopia,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem,FY 2014,84,Iraq,8,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem,FY 2014,84,Somalia,64,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem,FY 2014,84,Sudan,8,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem Shiite,FY 2014,55,Iran,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem Shiite,FY 2014,55,Iraq,53,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem Suni,FY 2014,73,Iraq,70,436
From: 26 Feb 2014,To: 26 Feb 2014,Moslem Suni,FY 2014,73,Somalia,3,436
From: 26 Feb 2014,To: 26 Feb 2014,No Religion,FY 2014,1,Turkmenistan,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Orthodox,FY 2014,38,Eritrea,16,436
From: 26 Feb 2014,To: 26 Feb 2014,Orthodox,FY 2014,38,Ethiopia,4,436
From: 26 Feb 2014,To: 26 Feb 2014,Orthodox,FY 2014,38,Iraq,16,436
From: 26 Feb 2014,To: 26 Feb 2014,Orthodox,FY 2014,38,Moldova,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Protestant,FY 2014,7,Ethiopia,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Protestant,FY 2014,7,Iraq,2,436
From: 26 Feb 2014,To: 26 Feb 2014,Protestant,FY 2014,7,Vietnam,3,436
From: 26 Feb 2014,To: 26 Feb 2014,Sabeans-Mandean,FY 2014,1,Iran,1,436
From: 26 Feb 2014,To: 26 Feb 2014,Unknown,FY 2014,1,Dem. Rep. Congo,1,436

