textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Dec 2005,To: 14 Dec 2005,Estonia,FY 2006,2,Baptist,2,338
From: 14 Dec 2005,To: 14 Dec 2005,Iran,FY 2006,35,Bahai,33,338
From: 14 Dec 2005,To: 14 Dec 2005,Iran,FY 2006,35,Moslem,2,338
From: 14 Dec 2005,To: 14 Dec 2005,Kazakhstan,FY 2006,8,Pentecostalist,8,338
From: 14 Dec 2005,To: 14 Dec 2005,Liberia,FY 2006,6,Christian,6,338
From: 14 Dec 2005,To: 14 Dec 2005,Russia,FY 2006,35,Moslem,35,338
From: 14 Dec 2005,To: 14 Dec 2005,Sierra Leone,FY 2006,19,Moslem,19,338
From: 14 Dec 2005,To: 14 Dec 2005,Somalia,FY 2006,68,Moslem,68,338
From: 14 Dec 2005,To: 14 Dec 2005,Sudan,FY 2006,30,Catholic,13,338
From: 14 Dec 2005,To: 14 Dec 2005,Sudan,FY 2006,30,Evangelical Christian,5,338
From: 14 Dec 2005,To: 14 Dec 2005,Sudan,FY 2006,30,Moslem,9,338
From: 14 Dec 2005,To: 14 Dec 2005,Sudan,FY 2006,30,Protestant,3,338
From: 14 Dec 2005,To: 14 Dec 2005,Ukraine,FY 2006,30,Baptist,3,338
From: 14 Dec 2005,To: 14 Dec 2005,Ukraine,FY 2006,30,Pentecostalist,20,338
From: 14 Dec 2005,To: 14 Dec 2005,Ukraine,FY 2006,30,Seventh Day Adventist,4,338
From: 14 Dec 2005,To: 14 Dec 2005,Ukraine,FY 2006,30,Uniate,3,338
From: 14 Dec 2005,To: 14 Dec 2005,Vietnam,FY 2006,105,Ancestral Worship,4,338
From: 14 Dec 2005,To: 14 Dec 2005,Vietnam,FY 2006,105,Buddhist,19,338
From: 14 Dec 2005,To: 14 Dec 2005,Vietnam,FY 2006,105,Catholic,18,338
From: 14 Dec 2005,To: 14 Dec 2005,Vietnam,FY 2006,105,Christian,6,338
From: 14 Dec 2005,To: 14 Dec 2005,Vietnam,FY 2006,105,No Religion,18,338
From: 14 Dec 2005,To: 14 Dec 2005,Vietnam,FY 2006,105,Protestant,40,338

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Dec 2005,To: 14 Dec 2005,Ancestral Worship,FY 2006,4,Vietnam,4,338
From: 14 Dec 2005,To: 14 Dec 2005,Bahai,FY 2006,33,Iran,33,338
From: 14 Dec 2005,To: 14 Dec 2005,Baptist,FY 2006,5,Estonia,2,338
From: 14 Dec 2005,To: 14 Dec 2005,Baptist,FY 2006,5,Ukraine,3,338
From: 14 Dec 2005,To: 14 Dec 2005,Buddhist,FY 2006,19,Vietnam,19,338
From: 14 Dec 2005,To: 14 Dec 2005,Catholic,FY 2006,31,Sudan,13,338
From: 14 Dec 2005,To: 14 Dec 2005,Catholic,FY 2006,31,Vietnam,18,338
From: 14 Dec 2005,To: 14 Dec 2005,Christian,FY 2006,12,Liberia,6,338
From: 14 Dec 2005,To: 14 Dec 2005,Christian,FY 2006,12,Vietnam,6,338
From: 14 Dec 2005,To: 14 Dec 2005,Evangelical Christian,FY 2006,5,Sudan,5,338
From: 14 Dec 2005,To: 14 Dec 2005,Moslem,FY 2006,133,Iran,2,338
From: 14 Dec 2005,To: 14 Dec 2005,Moslem,FY 2006,133,Russia,35,338
From: 14 Dec 2005,To: 14 Dec 2005,Moslem,FY 2006,133,Sierra Leone,19,338
From: 14 Dec 2005,To: 14 Dec 2005,Moslem,FY 2006,133,Somalia,68,338
From: 14 Dec 2005,To: 14 Dec 2005,Moslem,FY 2006,133,Sudan,9,338
From: 14 Dec 2005,To: 14 Dec 2005,No Religion,FY 2006,18,Vietnam,18,338
From: 14 Dec 2005,To: 14 Dec 2005,Pentecostalist,FY 2006,28,Kazakhstan,8,338
From: 14 Dec 2005,To: 14 Dec 2005,Pentecostalist,FY 2006,28,Ukraine,20,338
From: 14 Dec 2005,To: 14 Dec 2005,Protestant,FY 2006,43,Sudan,3,338
From: 14 Dec 2005,To: 14 Dec 2005,Protestant,FY 2006,43,Vietnam,40,338
From: 14 Dec 2005,To: 14 Dec 2005,Seventh Day Adventist,FY 2006,4,Ukraine,4,338
From: 14 Dec 2005,To: 14 Dec 2005,Uniate,FY 2006,3,Ukraine,3,338

