textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Nov 2016,To: 02 Nov 2016,Afghanistan,FY 2017,13,Moslem Shiite,12,443
From: 02 Nov 2016,To: 02 Nov 2016,Afghanistan,FY 2017,13,Moslem Suni,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Burma,FY 2017,17,Buddhist,10,443
From: 02 Nov 2016,To: 02 Nov 2016,Burma,FY 2017,17,Christian,6,443
From: 02 Nov 2016,To: 02 Nov 2016,Burma,FY 2017,17,Moslem,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Central African Republic,FY 2017,7,Moslem,7,443
From: 02 Nov 2016,To: 02 Nov 2016,Dem. Rep. Congo,FY 2017,137,Baptist,6,443
From: 02 Nov 2016,To: 02 Nov 2016,Dem. Rep. Congo,FY 2017,137,Catholic,24,443
From: 02 Nov 2016,To: 02 Nov 2016,Dem. Rep. Congo,FY 2017,137,Christian,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Dem. Rep. Congo,FY 2017,137,Jehovah Witness,16,443
From: 02 Nov 2016,To: 02 Nov 2016,Dem. Rep. Congo,FY 2017,137,Pentecostalist,61,443
From: 02 Nov 2016,To: 02 Nov 2016,Dem. Rep. Congo,FY 2017,137,Protestant,22,443
From: 02 Nov 2016,To: 02 Nov 2016,Dem. Rep. Congo,FY 2017,137,Seventh Day Adventist,7,443
From: 02 Nov 2016,To: 02 Nov 2016,Ethiopia,FY 2017,4,Moslem,4,443
From: 02 Nov 2016,To: 02 Nov 2016,Iran,FY 2017,20,Christian,14,443
From: 02 Nov 2016,To: 02 Nov 2016,Iran,FY 2017,20,Protestant,5,443
From: 02 Nov 2016,To: 02 Nov 2016,Iran,FY 2017,20,Zoroastrian,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Iraq,FY 2017,73,Catholic,4,443
From: 02 Nov 2016,To: 02 Nov 2016,Iraq,FY 2017,73,Christian,13,443
From: 02 Nov 2016,To: 02 Nov 2016,Iraq,FY 2017,73,Moslem Shiite,15,443
From: 02 Nov 2016,To: 02 Nov 2016,Iraq,FY 2017,73,Moslem Suni,28,443
From: 02 Nov 2016,To: 02 Nov 2016,Iraq,FY 2017,73,Orthodox,2,443
From: 02 Nov 2016,To: 02 Nov 2016,Iraq,FY 2017,73,Yazidi,11,443
From: 02 Nov 2016,To: 02 Nov 2016,Somalia,FY 2017,67,Moslem,66,443
From: 02 Nov 2016,To: 02 Nov 2016,Somalia,FY 2017,67,Moslem Suni,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Syria,FY 2017,43,Moslem,3,443
From: 02 Nov 2016,To: 02 Nov 2016,Syria,FY 2017,43,Moslem Suni,40,443
From: 02 Nov 2016,To: 02 Nov 2016,Ukraine,FY 2017,62,Baptist,12,443
From: 02 Nov 2016,To: 02 Nov 2016,Ukraine,FY 2017,62,Jewish,2,443
From: 02 Nov 2016,To: 02 Nov 2016,Ukraine,FY 2017,62,Pentecostalist,45,443
From: 02 Nov 2016,To: 02 Nov 2016,Ukraine,FY 2017,62,Seventh Day Adventist,3,443

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 02 Nov 2016,To: 02 Nov 2016,Baptist,FY 2017,18,Dem. Rep. Congo,6,443
From: 02 Nov 2016,To: 02 Nov 2016,Baptist,FY 2017,18,Ukraine,12,443
From: 02 Nov 2016,To: 02 Nov 2016,Buddhist,FY 2017,10,Burma,10,443
From: 02 Nov 2016,To: 02 Nov 2016,Catholic,FY 2017,28,Dem. Rep. Congo,24,443
From: 02 Nov 2016,To: 02 Nov 2016,Catholic,FY 2017,28,Iraq,4,443
From: 02 Nov 2016,To: 02 Nov 2016,Christian,FY 2017,34,Burma,6,443
From: 02 Nov 2016,To: 02 Nov 2016,Christian,FY 2017,34,Dem. Rep. Congo,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Christian,FY 2017,34,Iran,14,443
From: 02 Nov 2016,To: 02 Nov 2016,Christian,FY 2017,34,Iraq,13,443
From: 02 Nov 2016,To: 02 Nov 2016,Jehovah Witness,FY 2017,16,Dem. Rep. Congo,16,443
From: 02 Nov 2016,To: 02 Nov 2016,Jewish,FY 2017,2,Ukraine,2,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem,FY 2017,81,Burma,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem,FY 2017,81,Central African Republic,7,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem,FY 2017,81,Ethiopia,4,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem,FY 2017,81,Somalia,66,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem,FY 2017,81,Syria,3,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem Shiite,FY 2017,27,Afghanistan,12,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem Shiite,FY 2017,27,Iraq,15,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem Suni,FY 2017,70,Afghanistan,1,443
From: 02 Nov 2016,To: 02 Nov 2016,Moslem Suni,FY 2017,70,Iraq,28,443
