textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Sep 2009,To: 10 Sep 2009,Afghanistan,FY 2009,1,Moslem,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Angola,FY 2009,4,Protestant,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Belarus,FY 2009,3,Pentecostalist,3,591
From: 10 Sep 2009,To: 10 Sep 2009,Bhutan,FY 2009,66,Buddhist,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Bhutan,FY 2009,66,Christian,8,591
From: 10 Sep 2009,To: 10 Sep 2009,Bhutan,FY 2009,66,Hindu,52,591
From: 10 Sep 2009,To: 10 Sep 2009,Bhutan,FY 2009,66,Kirat,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Burma,FY 2009,197,Buddhist,23,591
From: 10 Sep 2009,To: 10 Sep 2009,Burma,FY 2009,197,Catholic,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Burma,FY 2009,197,Christian,166,591
From: 10 Sep 2009,To: 10 Sep 2009,Burma,FY 2009,197,Moslem,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Burundi,FY 2009,10,Methodist,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Burundi,FY 2009,10,Pentecostalist,9,591
From: 10 Sep 2009,To: 10 Sep 2009,Dem. Rep. Congo,FY 2009,23,Catholic,16,591
From: 10 Sep 2009,To: 10 Sep 2009,Dem. Rep. Congo,FY 2009,23,Christian,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Dem. Rep. Congo,FY 2009,23,Methodist,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Dem. Rep. Congo,FY 2009,23,Protestant,3,591
From: 10 Sep 2009,To: 10 Sep 2009,Eritrea,FY 2009,63,Catholic,17,591
From: 10 Sep 2009,To: 10 Sep 2009,Eritrea,FY 2009,63,Christian,8,591
From: 10 Sep 2009,To: 10 Sep 2009,Eritrea,FY 2009,63,Orthodox,37,591
From: 10 Sep 2009,To: 10 Sep 2009,Eritrea,FY 2009,63,Protestant,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Ethiopia,FY 2009,2,Moslem,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Iran,FY 2009,35,Christian,23,591
From: 10 Sep 2009,To: 10 Sep 2009,Iran,FY 2009,35,Jewish,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Iran,FY 2009,35,Sabeans-Mandean,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Iran,FY 2009,35,Zoroastrian,6,591
From: 10 Sep 2009,To: 10 Sep 2009,Iraq,FY 2009,35,Christian,22,591
From: 10 Sep 2009,To: 10 Sep 2009,Iraq,FY 2009,35,Moslem Shiite,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Iraq,FY 2009,35,Moslem Suni,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Iraq,FY 2009,35,Sabeans-Mandean,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Liberia,FY 2009,62,Baptist,11,591
From: 10 Sep 2009,To: 10 Sep 2009,Liberia,FY 2009,62,Catholic,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Liberia,FY 2009,62,Christian,33,591
From: 10 Sep 2009,To: 10 Sep 2009,Liberia,FY 2009,62,Moslem,15,591
From: 10 Sep 2009,To: 10 Sep 2009,Liberia,FY 2009,62,Pentecostalist,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Pakistan,FY 2009,5,Other Religion,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Somalia,FY 2009,47,Moslem,47,591
From: 10 Sep 2009,To: 10 Sep 2009,Sudan,FY 2009,7,Christian,6,591
From: 10 Sep 2009,To: 10 Sep 2009,Sudan,FY 2009,7,Protestant,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Ukraine,FY 2009,6,Baptist,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Ukraine,FY 2009,6,Pentecostalist,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Yemen,FY 2009,25,Jewish,25,591

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Sep 2009,To: 10 Sep 2009,Baptist,FY 2009,13,Liberia,11,591
From: 10 Sep 2009,To: 10 Sep 2009,Baptist,FY 2009,13,Ukraine,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Buddhist,FY 2009,24,Bhutan,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Buddhist,FY 2009,24,Burma,23,591
From: 10 Sep 2009,To: 10 Sep 2009,Catholic,FY 2009,38,Burma,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Catholic,FY 2009,38,Dem. Rep. Congo,16,591
From: 10 Sep 2009,To: 10 Sep 2009,Catholic,FY 2009,38,Eritrea,17,591
From: 10 Sep 2009,To: 10 Sep 2009,Catholic,FY 2009,38,Liberia,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Bhutan,8,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Burma,166,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Dem. Rep. Congo,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Eritrea,8,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Iran,23,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Iraq,22,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Liberia,33,591
From: 10 Sep 2009,To: 10 Sep 2009,Christian,FY 2009,268,Sudan,6,591
From: 10 Sep 2009,To: 10 Sep 2009,Hindu,FY 2009,52,Bhutan,52,591
From: 10 Sep 2009,To: 10 Sep 2009,Jewish,FY 2009,26,Iran,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Jewish,FY 2009,26,Yemen,25,591
From: 10 Sep 2009,To: 10 Sep 2009,Kirat,FY 2009,5,Bhutan,5,591
From: 10 Sep 2009,To: 10 Sep 2009,Methodist,FY 2009,3,Burundi,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Methodist,FY 2009,3,Dem. Rep. Congo,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Moslem,FY 2009,69,Afghanistan,1,591
From: 10 Sep 2009,To: 10 Sep 2009,Moslem,FY 2009,69,Burma,4,591
From: 10 Sep 2009,To: 10 Sep 2009,Moslem,FY 2009,69,Ethiopia,2,591
From: 10 Sep 2009,To: 10 Sep 2009,Moslem,FY 2009,69,Liberia,15,591
From: 10 Sep 2009,To: 10 Sep 2009,Moslem,FY 2009,69,Somalia,47,591
