textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 02 Aug 2012,To: 02 Aug 2012,Bhutan,FY 2012,160,Buddhist,56,454
From: 02 Aug 2012,To: 02 Aug 2012,Bhutan,FY 2012,160,Christian,22,454
From: 02 Aug 2012,To: 02 Aug 2012,Bhutan,FY 2012,160,Hindu,69,454
From: 02 Aug 2012,To: 02 Aug 2012,Bhutan,FY 2012,160,Kirat,13,454
From: 02 Aug 2012,To: 02 Aug 2012,Burma,FY 2012,101,Baptist,12,454
From: 02 Aug 2012,To: 02 Aug 2012,Burma,FY 2012,101,Buddhist,26,454
From: 02 Aug 2012,To: 02 Aug 2012,Burma,FY 2012,101,Christian,49,454
From: 02 Aug 2012,To: 02 Aug 2012,Burma,FY 2012,101,Moslem,14,454
From: 02 Aug 2012,To: 02 Aug 2012,China,FY 2012,3,No Religion,2,454
From: 02 Aug 2012,To: 02 Aug 2012,China,FY 2012,3,Other Religion,1,454
From: 02 Aug 2012,To: 02 Aug 2012,Cuba,FY 2012,35,Catholic,10,454
From: 02 Aug 2012,To: 02 Aug 2012,Cuba,FY 2012,35,Evangelical Christian,2,454
From: 02 Aug 2012,To: 02 Aug 2012,Cuba,FY 2012,35,Jehovah Witness,14,454
From: 02 Aug 2012,To: 02 Aug 2012,Cuba,FY 2012,35,No Religion,9,454
From: 02 Aug 2012,To: 02 Aug 2012,Dem. Rep. Congo,FY 2012,6,Pentecostalist,2,454
From: 02 Aug 2012,To: 02 Aug 2012,Dem. Rep. Congo,FY 2012,6,Protestant,4,454
From: 02 Aug 2012,To: 02 Aug 2012,Eritrea,FY 2012,2,Orthodox,2,454
From: 02 Aug 2012,To: 02 Aug 2012,Iran,FY 2012,8,Bahai,7,454
From: 02 Aug 2012,To: 02 Aug 2012,Iran,FY 2012,8,No Religion,1,454
