textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Sep 2012,To: 10 Sep 2012,Afghanistan,FY 2012,3,Moslem Suni,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Bhutan,FY 2012,130,Buddhist,35,439
From: 10 Sep 2012,To: 10 Sep 2012,Bhutan,FY 2012,130,Christian,25,439
From: 10 Sep 2012,To: 10 Sep 2012,Bhutan,FY 2012,130,Hindu,53,439
From: 10 Sep 2012,To: 10 Sep 2012,Bhutan,FY 2012,130,Kirat,17,439
From: 10 Sep 2012,To: 10 Sep 2012,Burma,FY 2012,34,Baptist,7,439
From: 10 Sep 2012,To: 10 Sep 2012,Burma,FY 2012,34,Buddhist,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Burma,FY 2012,34,Catholic,2,439
From: 10 Sep 2012,To: 10 Sep 2012,Burma,FY 2012,34,Christian,18,439
From: 10 Sep 2012,To: 10 Sep 2012,Burma,FY 2012,34,Moslem,4,439
From: 10 Sep 2012,To: 10 Sep 2012,Burundi,FY 2012,7,Seventh Day Adventist,7,439
From: 10 Sep 2012,To: 10 Sep 2012,China,FY 2012,3,Moslem,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Dem. Rep. Congo,FY 2012,66,Catholic,16,439
From: 10 Sep 2012,To: 10 Sep 2012,Dem. Rep. Congo,FY 2012,66,Christian,12,439
From: 10 Sep 2012,To: 10 Sep 2012,Dem. Rep. Congo,FY 2012,66,Jehovah Witness,11,439
From: 10 Sep 2012,To: 10 Sep 2012,Dem. Rep. Congo,FY 2012,66,Pentecostalist,19,439
From: 10 Sep 2012,To: 10 Sep 2012,Dem. Rep. Congo,FY 2012,66,Protestant,8,439
From: 10 Sep 2012,To: 10 Sep 2012,Eritrea,FY 2012,20,Catholic,8,439
From: 10 Sep 2012,To: 10 Sep 2012,Eritrea,FY 2012,20,Christian,1,439
From: 10 Sep 2012,To: 10 Sep 2012,Eritrea,FY 2012,20,Moslem,6,439
From: 10 Sep 2012,To: 10 Sep 2012,Eritrea,FY 2012,20,Orthodox,4,439
From: 10 Sep 2012,To: 10 Sep 2012,Eritrea,FY 2012,20,Protestant,1,439
From: 10 Sep 2012,To: 10 Sep 2012,Ethiopia,FY 2012,3,Moslem,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Iraq,FY 2012,66,Catholic,15,439
From: 10 Sep 2012,To: 10 Sep 2012,Iraq,FY 2012,66,Christian,8,439
From: 10 Sep 2012,To: 10 Sep 2012,Iraq,FY 2012,66,Moslem Shiite,12,439
From: 10 Sep 2012,To: 10 Sep 2012,Iraq,FY 2012,66,Moslem Suni,25,439
From: 10 Sep 2012,To: 10 Sep 2012,Iraq,FY 2012,66,Orthodox,6,439
From: 10 Sep 2012,To: 10 Sep 2012,Somalia,FY 2012,77,Moslem,73,439
From: 10 Sep 2012,To: 10 Sep 2012,Somalia,FY 2012,77,Moslem Suni,4,439
From: 10 Sep 2012,To: 10 Sep 2012,Sri Lanka (Ceylon),FY 2012,1,Hindu,1,439
From: 10 Sep 2012,To: 10 Sep 2012,Sudan,FY 2012,12,Moslem,12,439
From: 10 Sep 2012,To: 10 Sep 2012,Ukraine,FY 2012,17,Baptist,1,439
From: 10 Sep 2012,To: 10 Sep 2012,Ukraine,FY 2012,17,Jewish,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Ukraine,FY 2012,17,Pentecostalist,13,439

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Sep 2012,To: 10 Sep 2012,Baptist,FY 2012,8,Burma,7,439
From: 10 Sep 2012,To: 10 Sep 2012,Baptist,FY 2012,8,Ukraine,1,439
From: 10 Sep 2012,To: 10 Sep 2012,Buddhist,FY 2012,38,Bhutan,35,439
From: 10 Sep 2012,To: 10 Sep 2012,Buddhist,FY 2012,38,Burma,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Catholic,FY 2012,41,Burma,2,439
From: 10 Sep 2012,To: 10 Sep 2012,Catholic,FY 2012,41,Dem. Rep. Congo,16,439
From: 10 Sep 2012,To: 10 Sep 2012,Catholic,FY 2012,41,Eritrea,8,439
From: 10 Sep 2012,To: 10 Sep 2012,Catholic,FY 2012,41,Iraq,15,439
From: 10 Sep 2012,To: 10 Sep 2012,Christian,FY 2012,64,Bhutan,25,439
From: 10 Sep 2012,To: 10 Sep 2012,Christian,FY 2012,64,Burma,18,439
From: 10 Sep 2012,To: 10 Sep 2012,Christian,FY 2012,64,Dem. Rep. Congo,12,439
From: 10 Sep 2012,To: 10 Sep 2012,Christian,FY 2012,64,Eritrea,1,439
From: 10 Sep 2012,To: 10 Sep 2012,Christian,FY 2012,64,Iraq,8,439
From: 10 Sep 2012,To: 10 Sep 2012,Hindu,FY 2012,54,Bhutan,53,439
From: 10 Sep 2012,To: 10 Sep 2012,Hindu,FY 2012,54,Sri Lanka (Ceylon),1,439
From: 10 Sep 2012,To: 10 Sep 2012,Jehovah Witness,FY 2012,11,Dem. Rep. Congo,11,439
From: 10 Sep 2012,To: 10 Sep 2012,Jewish,FY 2012,3,Ukraine,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Kirat,FY 2012,17,Bhutan,17,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem,FY 2012,101,Burma,4,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem,FY 2012,101,China,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem,FY 2012,101,Eritrea,6,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem,FY 2012,101,Ethiopia,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem,FY 2012,101,Somalia,73,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem,FY 2012,101,Sudan,12,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem Shiite,FY 2012,12,Iraq,12,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem Suni,FY 2012,32,Afghanistan,3,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem Suni,FY 2012,32,Iraq,25,439
From: 10 Sep 2012,To: 10 Sep 2012,Moslem Suni,FY 2012,32,Somalia,4,439
From: 10 Sep 2012,To: 10 Sep 2012,Orthodox,FY 2012,10,Eritrea,4,439
From: 10 Sep 2012,To: 10 Sep 2012,Orthodox,FY 2012,10,Iraq,6,439
From: 10 Sep 2012,To: 10 Sep 2012,Pentecostalist,FY 2012,32,Dem. Rep. Congo,19,439
From: 10 Sep 2012,To: 10 Sep 2012,Pentecostalist,FY 2012,32,Ukraine,13,439
From: 10 Sep 2012,To: 10 Sep 2012,Protestant,FY 2012,9,Dem. Rep. Congo,8,439
From: 10 Sep 2012,To: 10 Sep 2012,Protestant,FY 2012,9,Eritrea,1,439
From: 10 Sep 2012,To: 10 Sep 2012,Seventh Day Adventist,FY 2012,7,Burundi,7,439

