textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Dec 2008,To: 09 Dec 2008,Afghanistan,FY 2009,2,Moslem Shiite,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Bhutan,FY 2009,65,Buddhist,6,466
From: 09 Dec 2008,To: 09 Dec 2008,Bhutan,FY 2009,65,Christian,8,466
From: 09 Dec 2008,To: 09 Dec 2008,Bhutan,FY 2009,65,Hindu,51,466
From: 09 Dec 2008,To: 09 Dec 2008,Burma,FY 2009,69,Christian,69,466
From: 09 Dec 2008,To: 09 Dec 2008,Burundi,FY 2009,23,Catholic,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Burundi,FY 2009,23,Christian,9,466
From: 09 Dec 2008,To: 09 Dec 2008,Burundi,FY 2009,23,Pentecostalist,13,466
From: 09 Dec 2008,To: 09 Dec 2008,Cuba,FY 2009,35,Baptist,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Cuba,FY 2009,35,Catholic,15,466
From: 09 Dec 2008,To: 09 Dec 2008,Cuba,FY 2009,35,Evangelical Christian,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Cuba,FY 2009,35,Jehovah Witness,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Cuba,FY 2009,35,No Religion,13,466
From: 09 Dec 2008,To: 09 Dec 2008,Dem. Rep. Congo,FY 2009,13,Catholic,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Dem. Rep. Congo,FY 2009,13,Christian,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Dem. Rep. Congo,FY 2009,13,Methodist,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Dem. Rep. Congo,FY 2009,13,Moslem,6,466
From: 09 Dec 2008,To: 09 Dec 2008,Dem. Rep. Congo,FY 2009,13,Pentecostalist,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Eritrea,FY 2009,53,Catholic,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Eritrea,FY 2009,53,Christian,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Eritrea,FY 2009,53,Jehovah Witness,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Eritrea,FY 2009,53,Moslem,3,466
From: 09 Dec 2008,To: 09 Dec 2008,Eritrea,FY 2009,53,Orthodox,35,466
From: 09 Dec 2008,To: 09 Dec 2008,Eritrea,FY 2009,53,Pentecostalist,4,466
From: 09 Dec 2008,To: 09 Dec 2008,Eritrea,FY 2009,53,Protestant,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Iraq,FY 2009,110,Catholic,1,466
From: 09 Dec 2008,To: 09 Dec 2008,Iraq,FY 2009,110,Christian,36,466
From: 09 Dec 2008,To: 09 Dec 2008,Iraq,FY 2009,110,Moslem,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Iraq,FY 2009,110,Moslem Shiite,35,466
From: 09 Dec 2008,To: 09 Dec 2008,Iraq,FY 2009,110,Moslem Suni,29,466
From: 09 Dec 2008,To: 09 Dec 2008,Iraq,FY 2009,110,Sabeans-Mandean,7,466
From: 09 Dec 2008,To: 09 Dec 2008,Rwanda,FY 2009,6,Protestant,6,466
From: 09 Dec 2008,To: 09 Dec 2008,Somalia,FY 2009,90,Catholic,2,466
From: 09 Dec 2008,To: 09 Dec 2008,Somalia,FY 2009,90,Moslem,83,466
