textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Jun 2009,To: 03 Jun 2009,Belarus,FY 2009,2,Jewish,2,467
From: 03 Jun 2009,To: 03 Jun 2009,Bhutan,FY 2009,80,Buddhist,9,467
From: 03 Jun 2009,To: 03 Jun 2009,Bhutan,FY 2009,80,Christian,9,467
From: 03 Jun 2009,To: 03 Jun 2009,Bhutan,FY 2009,80,Hindu,61,467
From: 03 Jun 2009,To: 03 Jun 2009,Bhutan,FY 2009,80,Kirat,1,467
From: 03 Jun 2009,To: 03 Jun 2009,Burma,FY 2009,187,Animist,59,467
From: 03 Jun 2009,To: 03 Jun 2009,Burma,FY 2009,187,Buddhist,5,467
From: 03 Jun 2009,To: 03 Jun 2009,Burma,FY 2009,187,Catholic,21,467
From: 03 Jun 2009,To: 03 Jun 2009,Burma,FY 2009,187,Christian,98,467
From: 03 Jun 2009,To: 03 Jun 2009,Burma,FY 2009,187,Moslem,4,467
From: 03 Jun 2009,To: 03 Jun 2009,Cuba,FY 2009,69,Baptist,1,467
From: 03 Jun 2009,To: 03 Jun 2009,Cuba,FY 2009,69,Catholic,22,467
From: 03 Jun 2009,To: 03 Jun 2009,Cuba,FY 2009,69,Evangelical Christian,4,467
From: 03 Jun 2009,To: 03 Jun 2009,Cuba,FY 2009,69,Jehovah Witness,28,467
From: 03 Jun 2009,To: 03 Jun 2009,Cuba,FY 2009,69,No Religion,14,467
From: 03 Jun 2009,To: 03 Jun 2009,Dem. Rep. Congo,FY 2009,16,Pentecostalist,16,467
From: 03 Jun 2009,To: 03 Jun 2009,Iraq,FY 2009,74,Christian,23,467
From: 03 Jun 2009,To: 03 Jun 2009,Iraq,FY 2009,74,Moslem Shiite,17,467
From: 03 Jun 2009,To: 03 Jun 2009,Iraq,FY 2009,74,Moslem Suni,30,467
From: 03 Jun 2009,To: 03 Jun 2009,Iraq,FY 2009,74,Sabeans-Mandean,3,467
From: 03 Jun 2009,To: 03 Jun 2009,Iraq,FY 2009,74,Unknown,1,467
From: 03 Jun 2009,To: 03 Jun 2009,"Korea, North",FY 2009,4,Christian,4,467
From: 03 Jun 2009,To: 03 Jun 2009,Vietnam,FY 2009,35,Ancestral Worship,8,467
From: 03 Jun 2009,To: 03 Jun 2009,Vietnam,FY 2009,35,Buddhist,5,467
From: 03 Jun 2009,To: 03 Jun 2009,Vietnam,FY 2009,35,Cao Dai,4,467
From: 03 Jun 2009,To: 03 Jun 2009,Vietnam,FY 2009,35,Catholic,7,467
From: 03 Jun 2009,To: 03 Jun 2009,Vietnam,FY 2009,35,No Religion,4,467
From: 03 Jun 2009,To: 03 Jun 2009,Vietnam,FY 2009,35,Protestant,4,467
From: 03 Jun 2009,To: 03 Jun 2009,Vietnam,FY 2009,35,Unknown,3,467

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Jun 2009,To: 03 Jun 2009,Ancestral Worship,FY 2009,8,Vietnam,8,467
From: 03 Jun 2009,To: 03 Jun 2009,Animist,FY 2009,59,Burma,59,467
From: 03 Jun 2009,To: 03 Jun 2009,Baptist,FY 2009,1,Cuba,1,467
