textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Nov 2013,To: 12 Nov 2013,Bhutan,FY 2014,97,Buddhist,37,526
From: 12 Nov 2013,To: 12 Nov 2013,Bhutan,FY 2014,97,Christian,15,526
From: 12 Nov 2013,To: 12 Nov 2013,Bhutan,FY 2014,97,Hindu,33,526
From: 12 Nov 2013,To: 12 Nov 2013,Bhutan,FY 2014,97,Kirat,12,526
From: 12 Nov 2013,To: 12 Nov 2013,Burma,FY 2014,109,Animist,4,526
From: 12 Nov 2013,To: 12 Nov 2013,Burma,FY 2014,109,Baptist,4,526
From: 12 Nov 2013,To: 12 Nov 2013,Burma,FY 2014,109,Buddhist,11,526
From: 12 Nov 2013,To: 12 Nov 2013,Burma,FY 2014,109,Catholic,4,526
From: 12 Nov 2013,To: 12 Nov 2013,Burma,FY 2014,109,Christian,83,526
From: 12 Nov 2013,To: 12 Nov 2013,Burma,FY 2014,109,Moslem,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Dem. Rep. Congo,FY 2014,40,Catholic,2,526
From: 12 Nov 2013,To: 12 Nov 2013,Dem. Rep. Congo,FY 2014,40,Christian,5,526
From: 12 Nov 2013,To: 12 Nov 2013,Dem. Rep. Congo,FY 2014,40,Pentecostalist,18,526
From: 12 Nov 2013,To: 12 Nov 2013,Dem. Rep. Congo,FY 2014,40,Seventh Day Adventist,15,526
From: 12 Nov 2013,To: 12 Nov 2013,Eritrea,FY 2014,2,Catholic,1,526
From: 12 Nov 2013,To: 12 Nov 2013,Eritrea,FY 2014,2,Protestant,1,526
From: 12 Nov 2013,To: 12 Nov 2013,Ethiopia,FY 2014,31,Christian,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Ethiopia,FY 2014,31,Moslem,28,526
From: 12 Nov 2013,To: 12 Nov 2013,Iran,FY 2014,52,Bahai,6,526
From: 12 Nov 2013,To: 12 Nov 2013,Iran,FY 2014,52,Christian,17,526
From: 12 Nov 2013,To: 12 Nov 2013,Iran,FY 2014,52,Jewish,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Iran,FY 2014,52,Moslem Suni,1,526
From: 12 Nov 2013,To: 12 Nov 2013,Iran,FY 2014,52,Protestant,6,526
From: 12 Nov 2013,To: 12 Nov 2013,Iran,FY 2014,52,Sabeans-Mandean,6,526
From: 12 Nov 2013,To: 12 Nov 2013,Iran,FY 2014,52,Zoroastrian,13,526
From: 12 Nov 2013,To: 12 Nov 2013,Iraq,FY 2014,107,Catholic,18,526
From: 12 Nov 2013,To: 12 Nov 2013,Iraq,FY 2014,107,Christian,5,526
From: 12 Nov 2013,To: 12 Nov 2013,Iraq,FY 2014,107,Moslem Shiite,30,526
From: 12 Nov 2013,To: 12 Nov 2013,Iraq,FY 2014,107,Moslem Suni,50,526
From: 12 Nov 2013,To: 12 Nov 2013,Iraq,FY 2014,107,Sabeans-Mandean,4,526
From: 12 Nov 2013,To: 12 Nov 2013,Somalia,FY 2014,84,Christian,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Somalia,FY 2014,84,Moslem,74,526
From: 12 Nov 2013,To: 12 Nov 2013,Somalia,FY 2014,84,Moslem Suni,7,526
From: 12 Nov 2013,To: 12 Nov 2013,Sudan,FY 2014,3,Moslem,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Tanzania,FY 2014,1,Christian,1,526

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Nov 2013,To: 12 Nov 2013,Animist,FY 2014,4,Burma,4,526
From: 12 Nov 2013,To: 12 Nov 2013,Bahai,FY 2014,6,Iran,6,526
From: 12 Nov 2013,To: 12 Nov 2013,Baptist,FY 2014,4,Burma,4,526
From: 12 Nov 2013,To: 12 Nov 2013,Buddhist,FY 2014,48,Bhutan,37,526
From: 12 Nov 2013,To: 12 Nov 2013,Buddhist,FY 2014,48,Burma,11,526
From: 12 Nov 2013,To: 12 Nov 2013,Catholic,FY 2014,25,Burma,4,526
From: 12 Nov 2013,To: 12 Nov 2013,Catholic,FY 2014,25,Dem. Rep. Congo,2,526
From: 12 Nov 2013,To: 12 Nov 2013,Catholic,FY 2014,25,Eritrea,1,526
From: 12 Nov 2013,To: 12 Nov 2013,Catholic,FY 2014,25,Iraq,18,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Bhutan,15,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Burma,83,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Dem. Rep. Congo,5,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Ethiopia,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Iran,17,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Iraq,5,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Somalia,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Christian,FY 2014,132,Tanzania,1,526
From: 12 Nov 2013,To: 12 Nov 2013,Hindu,FY 2014,33,Bhutan,33,526
From: 12 Nov 2013,To: 12 Nov 2013,Jewish,FY 2014,3,Iran,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Kirat,FY 2014,12,Bhutan,12,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem,FY 2014,108,Burma,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem,FY 2014,108,Ethiopia,28,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem,FY 2014,108,Somalia,74,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem,FY 2014,108,Sudan,3,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem Shiite,FY 2014,30,Iraq,30,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem Suni,FY 2014,58,Iran,1,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem Suni,FY 2014,58,Iraq,50,526
From: 12 Nov 2013,To: 12 Nov 2013,Moslem Suni,FY 2014,58,Somalia,7,526
From: 12 Nov 2013,To: 12 Nov 2013,Pentecostalist,FY 2014,18,Dem. Rep. Congo,18,526
From: 12 Nov 2013,To: 12 Nov 2013,Protestant,FY 2014,7,Eritrea,1,526
From: 12 Nov 2013,To: 12 Nov 2013,Protestant,FY 2014,7,Iran,6,526
From: 12 Nov 2013,To: 12 Nov 2013,Sabeans-Mandean,FY 2014,10,Iran,6,526
