textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Sep 2009,To: 29 Sep 2009,Afghanistan,FY 2009,5,Moslem Suni,5,551
From: 29 Sep 2009,To: 29 Sep 2009,Bhutan,FY 2009,68,Buddhist,9,551
From: 29 Sep 2009,To: 29 Sep 2009,Bhutan,FY 2009,68,Christian,13,551
From: 29 Sep 2009,To: 29 Sep 2009,Bhutan,FY 2009,68,Hindu,46,551
From: 29 Sep 2009,To: 29 Sep 2009,Burma,FY 2009,197,Animist,45,551
From: 29 Sep 2009,To: 29 Sep 2009,Burma,FY 2009,197,Buddhist,23,551
From: 29 Sep 2009,To: 29 Sep 2009,Burma,FY 2009,197,Catholic,41,551
From: 29 Sep 2009,To: 29 Sep 2009,Burma,FY 2009,197,Christian,73,551
From: 29 Sep 2009,To: 29 Sep 2009,Burma,FY 2009,197,Moslem,15,551
From: 29 Sep 2009,To: 29 Sep 2009,Burundi,FY 2009,25,Catholic,11,551
From: 29 Sep 2009,To: 29 Sep 2009,Burundi,FY 2009,25,Moslem,6,551
From: 29 Sep 2009,To: 29 Sep 2009,Burundi,FY 2009,25,No Religion,5,551
From: 29 Sep 2009,To: 29 Sep 2009,Burundi,FY 2009,25,Pentecostalist,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Colombia,FY 2009,1,Catholic,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Dem. Rep. Congo,FY 2009,4,Jehovah Witness,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Dem. Rep. Congo,FY 2009,4,Methodist,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Eritrea,FY 2009,65,Catholic,6,551
From: 29 Sep 2009,To: 29 Sep 2009,Eritrea,FY 2009,65,Christian,2,551
From: 29 Sep 2009,To: 29 Sep 2009,Eritrea,FY 2009,65,Moslem,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Eritrea,FY 2009,65,Orthodox,49,551
From: 29 Sep 2009,To: 29 Sep 2009,Eritrea,FY 2009,65,Protestant,5,551
From: 29 Sep 2009,To: 29 Sep 2009,Ethiopia,FY 2009,1,Catholic,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Iraq,FY 2009,125,Catholic,9,551
From: 29 Sep 2009,To: 29 Sep 2009,Iraq,FY 2009,125,Christian,25,551
From: 29 Sep 2009,To: 29 Sep 2009,Iraq,FY 2009,125,Moslem,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Iraq,FY 2009,125,Moslem Shiite,33,551
From: 29 Sep 2009,To: 29 Sep 2009,Iraq,FY 2009,125,Moslem Suni,48,551
From: 29 Sep 2009,To: 29 Sep 2009,Iraq,FY 2009,125,Orthodox,6,551
From: 29 Sep 2009,To: 29 Sep 2009,Iraq,FY 2009,125,Protestant,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Rwanda,FY 2009,3,Catholic,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Sierra Leone,FY 2009,1,Moslem,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Somalia,FY 2009,39,Moslem,36,551
From: 29 Sep 2009,To: 29 Sep 2009,Somalia,FY 2009,39,Moslem Suni,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Sudan,FY 2009,17,Christian,3,551
From: 29 Sep 2009,To: 29 Sep 2009,Sudan,FY 2009,17,Moslem,8,551
From: 29 Sep 2009,To: 29 Sep 2009,Sudan,FY 2009,17,Moslem Suni,1,551
From: 29 Sep 2009,To: 29 Sep 2009,Sudan,FY 2009,17,Protestant,5,551

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Sep 2009,To: 29 Sep 2009,Animist,FY 2009,45,Burma,45,551
