textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Apr 2017,To: 26 Apr 2017,Afghanistan,FY 2017,12,Moslem,4,346
From: 26 Apr 2017,To: 26 Apr 2017,Afghanistan,FY 2017,12,Moslem Shiite,1,346
From: 26 Apr 2017,To: 26 Apr 2017,Afghanistan,FY 2017,12,Moslem Suni,7,346
From: 26 Apr 2017,To: 26 Apr 2017,Bhutan,FY 2017,29,Buddhist,11,346
From: 26 Apr 2017,To: 26 Apr 2017,Bhutan,FY 2017,29,Christian,4,346
From: 26 Apr 2017,To: 26 Apr 2017,Bhutan,FY 2017,29,Hindu,13,346
From: 26 Apr 2017,To: 26 Apr 2017,Bhutan,FY 2017,29,Kirat,1,346
From: 26 Apr 2017,To: 26 Apr 2017,Burma,FY 2017,66,Buddhist,23,346
From: 26 Apr 2017,To: 26 Apr 2017,Burma,FY 2017,66,Christian,34,346
From: 26 Apr 2017,To: 26 Apr 2017,Burma,FY 2017,66,Moslem,9,346
From: 26 Apr 2017,To: 26 Apr 2017,Cameroon,FY 2017,1,Protestant,1,346
From: 26 Apr 2017,To: 26 Apr 2017,Dem. Rep. Congo,FY 2017,65,Catholic,4,346
From: 26 Apr 2017,To: 26 Apr 2017,Dem. Rep. Congo,FY 2017,65,Christian,1,346
From: 26 Apr 2017,To: 26 Apr 2017,Dem. Rep. Congo,FY 2017,65,Jehovah Witness,1,346
From: 26 Apr 2017,To: 26 Apr 2017,Dem. Rep. Congo,FY 2017,65,No Religion,1,346
From: 26 Apr 2017,To: 26 Apr 2017,Dem. Rep. Congo,FY 2017,65,Pentecostalist,19,346
From: 26 Apr 2017,To: 26 Apr 2017,Dem. Rep. Congo,FY 2017,65,Protestant,3,346
From: 26 Apr 2017,To: 26 Apr 2017,Dem. Rep. Congo,FY 2017,65,Seventh Day Adventist,36,346
From: 26 Apr 2017,To: 26 Apr 2017,El Salvador,FY 2017,15,Catholic,6,346
From: 26 Apr 2017,To: 26 Apr 2017,El Salvador,FY 2017,15,Christian,6,346
From: 26 Apr 2017,To: 26 Apr 2017,El Salvador,FY 2017,15,Evangelical Christian,3,346
From: 26 Apr 2017,To: 26 Apr 2017,Eritrea,FY 2017,23,Catholic,3,346
