textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Aug 2015,To: 06 Aug 2015,Afghanistan,FY 2015,3,Moslem Shiite,3,341
From: 06 Aug 2015,To: 06 Aug 2015,Bhutan,FY 2015,31,Buddhist,7,341
From: 06 Aug 2015,To: 06 Aug 2015,Bhutan,FY 2015,31,Christian,3,341
From: 06 Aug 2015,To: 06 Aug 2015,Bhutan,FY 2015,31,Hindu,10,341
From: 06 Aug 2015,To: 06 Aug 2015,Bhutan,FY 2015,31,Kirat,11,341
From: 06 Aug 2015,To: 06 Aug 2015,Burma,FY 2015,120,Animist,5,341
From: 06 Aug 2015,To: 06 Aug 2015,Burma,FY 2015,120,Buddhist,18,341
From: 06 Aug 2015,To: 06 Aug 2015,Burma,FY 2015,120,Catholic,2,341
From: 06 Aug 2015,To: 06 Aug 2015,Burma,FY 2015,120,Christian,63,341
From: 06 Aug 2015,To: 06 Aug 2015,Burma,FY 2015,120,Moslem,32,341
From: 06 Aug 2015,To: 06 Aug 2015,Burundi,FY 2015,17,Moslem Suni,1,341
From: 06 Aug 2015,To: 06 Aug 2015,Burundi,FY 2015,17,Pentecostalist,10,341
From: 06 Aug 2015,To: 06 Aug 2015,Burundi,FY 2015,17,Seventh Day Adventist,6,341
From: 06 Aug 2015,To: 06 Aug 2015,Dem. Rep. Congo,FY 2015,45,Catholic,5,341
From: 06 Aug 2015,To: 06 Aug 2015,Dem. Rep. Congo,FY 2015,45,Methodist,2,341
From: 06 Aug 2015,To: 06 Aug 2015,Dem. Rep. Congo,FY 2015,45,Pentecostalist,23,341
From: 06 Aug 2015,To: 06 Aug 2015,Dem. Rep. Congo,FY 2015,45,Protestant,15,341
From: 06 Aug 2015,To: 06 Aug 2015,Eritrea,FY 2015,16,Christian,1,341
From: 06 Aug 2015,To: 06 Aug 2015,Eritrea,FY 2015,16,Moslem,5,341
From: 06 Aug 2015,To: 06 Aug 2015,Eritrea,FY 2015,16,Orthodox,10,341
From: 06 Aug 2015,To: 06 Aug 2015,Ethiopia,FY 2015,1,Moslem Suni,1,341
From: 06 Aug 2015,To: 06 Aug 2015,Iran,FY 2015,5,Christian,3,341
From: 06 Aug 2015,To: 06 Aug 2015,Iran,FY 2015,5,Zoroastrian,2,341
From: 06 Aug 2015,To: 06 Aug 2015,Iraq,FY 2015,32,Moslem Shiite,18,341
From: 06 Aug 2015,To: 06 Aug 2015,Iraq,FY 2015,32,Moslem Suni,14,341
From: 06 Aug 2015,To: 06 Aug 2015,Somalia,FY 2015,34,Moslem,33,341
From: 06 Aug 2015,To: 06 Aug 2015,Somalia,FY 2015,34,Moslem Suni,1,341
