textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Jul 2011,To: 25 Jul 2011,Bhutan,FY 2011,139,Buddhist,31,270
From: 25 Jul 2011,To: 25 Jul 2011,Bhutan,FY 2011,139,Christian,29,270
From: 25 Jul 2011,To: 25 Jul 2011,Bhutan,FY 2011,139,Hindu,69,270
From: 25 Jul 2011,To: 25 Jul 2011,Bhutan,FY 2011,139,Kirat,10,270
From: 25 Jul 2011,To: 25 Jul 2011,Burma,FY 2011,91,Baptist,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Burma,FY 2011,91,Buddhist,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Burma,FY 2011,91,Catholic,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Burma,FY 2011,91,Christian,60,270
From: 25 Jul 2011,To: 25 Jul 2011,Burma,FY 2011,91,Hindu,2,270
From: 25 Jul 2011,To: 25 Jul 2011,Burma,FY 2011,91,Moslem,8,270
From: 25 Jul 2011,To: 25 Jul 2011,Cambodia,FY 2011,5,Buddhist,5,270
From: 25 Jul 2011,To: 25 Jul 2011,China,FY 2011,1,Other Religion,1,270
From: 25 Jul 2011,To: 25 Jul 2011,Iran,FY 2011,19,Christian,3,270
From: 25 Jul 2011,To: 25 Jul 2011,Iran,FY 2011,19,Moslem Shiite,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Iran,FY 2011,19,Sabeans-Mandean,4,270
From: 25 Jul 2011,To: 25 Jul 2011,Iran,FY 2011,19,Zoroastrian,5,270
From: 25 Jul 2011,To: 25 Jul 2011,Iraq,FY 2011,11,Moslem Shiite,2,270
From: 25 Jul 2011,To: 25 Jul 2011,Iraq,FY 2011,11,Moslem Suni,9,270
From: 25 Jul 2011,To: 25 Jul 2011,Sri Lanka (Ceylon),FY 2011,3,Hindu,3,270
From: 25 Jul 2011,To: 25 Jul 2011,Sudan,FY 2011,1,Moslem,1,270

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Jul 2011,To: 25 Jul 2011,Baptist,FY 2011,7,Burma,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Buddhist,FY 2011,43,Bhutan,31,270
From: 25 Jul 2011,To: 25 Jul 2011,Buddhist,FY 2011,43,Burma,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Buddhist,FY 2011,43,Cambodia,5,270
From: 25 Jul 2011,To: 25 Jul 2011,Catholic,FY 2011,7,Burma,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Christian,FY 2011,92,Bhutan,29,270
From: 25 Jul 2011,To: 25 Jul 2011,Christian,FY 2011,92,Burma,60,270
From: 25 Jul 2011,To: 25 Jul 2011,Christian,FY 2011,92,Iran,3,270
From: 25 Jul 2011,To: 25 Jul 2011,Hindu,FY 2011,74,Bhutan,69,270
From: 25 Jul 2011,To: 25 Jul 2011,Hindu,FY 2011,74,Burma,2,270
From: 25 Jul 2011,To: 25 Jul 2011,Hindu,FY 2011,74,Sri Lanka (Ceylon),3,270
From: 25 Jul 2011,To: 25 Jul 2011,Kirat,FY 2011,10,Bhutan,10,270
From: 25 Jul 2011,To: 25 Jul 2011,Moslem,FY 2011,9,Burma,8,270
From: 25 Jul 2011,To: 25 Jul 2011,Moslem,FY 2011,9,Sudan,1,270
From: 25 Jul 2011,To: 25 Jul 2011,Moslem Shiite,FY 2011,9,Iran,7,270
From: 25 Jul 2011,To: 25 Jul 2011,Moslem Shiite,FY 2011,9,Iraq,2,270
From: 25 Jul 2011,To: 25 Jul 2011,Moslem Suni,FY 2011,9,Iraq,9,270
From: 25 Jul 2011,To: 25 Jul 2011,Other Religion,FY 2011,1,China,1,270
From: 25 Jul 2011,To: 25 Jul 2011,Sabeans-Mandean,FY 2011,4,Iran,4,270
From: 25 Jul 2011,To: 25 Jul 2011,Zoroastrian,FY 2011,5,Iran,5,270

