textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jan 2013,To: 24 Jan 2013,Bhutan,FY 2013,106,Buddhist,34,402
From: 24 Jan 2013,To: 24 Jan 2013,Bhutan,FY 2013,106,Christian,28,402
From: 24 Jan 2013,To: 24 Jan 2013,Bhutan,FY 2013,106,Hindu,32,402
From: 24 Jan 2013,To: 24 Jan 2013,Bhutan,FY 2013,106,Kirat,12,402
From: 24 Jan 2013,To: 24 Jan 2013,Burma,FY 2013,102,Ancestral Worship,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Burma,FY 2013,102,Baptist,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Burma,FY 2013,102,Buddhist,40,402
From: 24 Jan 2013,To: 24 Jan 2013,Burma,FY 2013,102,Catholic,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Burma,FY 2013,102,Christian,49,402
From: 24 Jan 2013,To: 24 Jan 2013,Burma,FY 2013,102,Moslem,9,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,Baptist,3,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,Catholic,7,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,Evangelical Christian,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,Jehovah Witness,22,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,No Religion,14,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,Pentecostalist,6,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,Seventh Day Adventist,4,402
From: 24 Jan 2013,To: 24 Jan 2013,Cuba,FY 2013,59,Unknown,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Eritrea,FY 2013,2,Orthodox,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Iran,FY 2013,26,Bahai,11,402
From: 24 Jan 2013,To: 24 Jan 2013,Iran,FY 2013,26,Christian,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Iran,FY 2013,26,Moslem,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Iran,FY 2013,26,Protestant,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Iran,FY 2013,26,Sabeans-Mandean,9,402
From: 24 Jan 2013,To: 24 Jan 2013,Iran,FY 2013,26,Zoroastrian,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Iraq,FY 2013,92,Catholic,15,402
From: 24 Jan 2013,To: 24 Jan 2013,Iraq,FY 2013,92,Christian,43,402
From: 24 Jan 2013,To: 24 Jan 2013,Iraq,FY 2013,92,Moslem Shiite,21,402
From: 24 Jan 2013,To: 24 Jan 2013,Iraq,FY 2013,92,Moslem Suni,8,402
From: 24 Jan 2013,To: 24 Jan 2013,Iraq,FY 2013,92,Orthodox,5,402
From: 24 Jan 2013,To: 24 Jan 2013,Somalia,FY 2013,14,Moslem,14,402
From: 24 Jan 2013,To: 24 Jan 2013,Sudan,FY 2013,1,Moslem,1,402

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Jan 2013,To: 24 Jan 2013,Ancestral Worship,FY 2013,1,Burma,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Bahai,FY 2013,11,Iran,11,402
From: 24 Jan 2013,To: 24 Jan 2013,Baptist,FY 2013,5,Burma,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Baptist,FY 2013,5,Cuba,3,402
From: 24 Jan 2013,To: 24 Jan 2013,Buddhist,FY 2013,74,Bhutan,34,402
From: 24 Jan 2013,To: 24 Jan 2013,Buddhist,FY 2013,74,Burma,40,402
From: 24 Jan 2013,To: 24 Jan 2013,Catholic,FY 2013,23,Burma,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Catholic,FY 2013,23,Cuba,7,402
From: 24 Jan 2013,To: 24 Jan 2013,Catholic,FY 2013,23,Iraq,15,402
From: 24 Jan 2013,To: 24 Jan 2013,Christian,FY 2013,121,Bhutan,28,402
From: 24 Jan 2013,To: 24 Jan 2013,Christian,FY 2013,121,Burma,49,402
From: 24 Jan 2013,To: 24 Jan 2013,Christian,FY 2013,121,Iran,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Christian,FY 2013,121,Iraq,43,402
From: 24 Jan 2013,To: 24 Jan 2013,Evangelical Christian,FY 2013,2,Cuba,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Hindu,FY 2013,32,Bhutan,32,402
From: 24 Jan 2013,To: 24 Jan 2013,Jehovah Witness,FY 2013,22,Cuba,22,402
From: 24 Jan 2013,To: 24 Jan 2013,Kirat,FY 2013,12,Bhutan,12,402
From: 24 Jan 2013,To: 24 Jan 2013,Moslem,FY 2013,25,Burma,9,402
From: 24 Jan 2013,To: 24 Jan 2013,Moslem,FY 2013,25,Iran,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Moslem,FY 2013,25,Somalia,14,402
From: 24 Jan 2013,To: 24 Jan 2013,Moslem,FY 2013,25,Sudan,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Moslem Shiite,FY 2013,21,Iraq,21,402
From: 24 Jan 2013,To: 24 Jan 2013,Moslem Suni,FY 2013,8,Iraq,8,402
From: 24 Jan 2013,To: 24 Jan 2013,No Religion,FY 2013,14,Cuba,14,402
From: 24 Jan 2013,To: 24 Jan 2013,Orthodox,FY 2013,7,Eritrea,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Orthodox,FY 2013,7,Iraq,5,402
From: 24 Jan 2013,To: 24 Jan 2013,Pentecostalist,FY 2013,6,Cuba,6,402
From: 24 Jan 2013,To: 24 Jan 2013,Protestant,FY 2013,2,Iran,2,402
From: 24 Jan 2013,To: 24 Jan 2013,Sabeans-Mandean,FY 2013,9,Iran,9,402
From: 24 Jan 2013,To: 24 Jan 2013,Seventh Day Adventist,FY 2013,4,Cuba,4,402
From: 24 Jan 2013,To: 24 Jan 2013,Unknown,FY 2013,1,Cuba,1,402
From: 24 Jan 2013,To: 24 Jan 2013,Zoroastrian,FY 2013,2,Iran,2,402

