textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Nov 2005,To: 17 Nov 2005,Belarus,FY 2006,26,Jewish,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Belarus,FY 2006,26,No Religion,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Belarus,FY 2006,26,Pentecostalist,15,347
From: 17 Nov 2005,To: 17 Nov 2005,Burma,FY 2006,20,Buddhist,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Burma,FY 2006,20,Christian,2,347
From: 17 Nov 2005,To: 17 Nov 2005,Burma,FY 2006,20,Moslem,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Burma,FY 2006,20,Protestant,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Cuba,FY 2006,70,Baptist,5,347
From: 17 Nov 2005,To: 17 Nov 2005,Cuba,FY 2006,70,Catholic,23,347
From: 17 Nov 2005,To: 17 Nov 2005,Cuba,FY 2006,70,Jehovah Witness,11,347
From: 17 Nov 2005,To: 17 Nov 2005,Cuba,FY 2006,70,No Religion,21,347
From: 17 Nov 2005,To: 17 Nov 2005,Cuba,FY 2006,70,Other Religion,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Cuba,FY 2006,70,Pentecostalist,3,347
From: 17 Nov 2005,To: 17 Nov 2005,Cuba,FY 2006,70,Seventh Day Adventist,3,347
From: 17 Nov 2005,To: 17 Nov 2005,Dem. Rep. Congo,FY 2006,4,Catholic,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Dem. Rep. Congo,FY 2006,4,Christian,2,347
From: 17 Nov 2005,To: 17 Nov 2005,Dem. Rep. Congo,FY 2006,4,Protestant,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Eritrea,FY 2006,8,Jehovah Witness,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Eritrea,FY 2006,8,Orthodox,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Iran,FY 2006,1,Jewish,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Laos,FY 2006,44,Ancestral Worship,44,347
From: 17 Nov 2005,To: 17 Nov 2005,Russia,FY 2006,37,Jewish,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Russia,FY 2006,37,Moslem,36,347
From: 17 Nov 2005,To: 17 Nov 2005,Somalia,FY 2006,74,Moslem,74,347
From: 17 Nov 2005,To: 17 Nov 2005,Sudan,FY 2006,28,Catholic,11,347
From: 17 Nov 2005,To: 17 Nov 2005,Sudan,FY 2006,28,Christian,16,347
From: 17 Nov 2005,To: 17 Nov 2005,Sudan,FY 2006,28,Protestant,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Vietnam,FY 2006,35,Baptist,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Vietnam,FY 2006,35,Buddhist,18,347
From: 17 Nov 2005,To: 17 Nov 2005,Vietnam,FY 2006,35,Cao Dai,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Vietnam,FY 2006,35,Catholic,9,347
