textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Jan 2015,To: 20 Jan 2015,Afghanistan,FY 2015,1,Moslem Suni,1,526
From: 20 Jan 2015,To: 20 Jan 2015,Burma,FY 2015,157,Baptist,6,526
From: 20 Jan 2015,To: 20 Jan 2015,Burma,FY 2015,157,Buddhist,7,526
From: 20 Jan 2015,To: 20 Jan 2015,Burma,FY 2015,157,Christian,102,526
From: 20 Jan 2015,To: 20 Jan 2015,Burma,FY 2015,157,Moslem,41,526
From: 20 Jan 2015,To: 20 Jan 2015,Burma,FY 2015,157,Seventh Day Adventist,1,526
From: 20 Jan 2015,To: 20 Jan 2015,Dem. Rep. Congo,FY 2015,39,Catholic,10,526
From: 20 Jan 2015,To: 20 Jan 2015,Dem. Rep. Congo,FY 2015,39,Christian,2,526
From: 20 Jan 2015,To: 20 Jan 2015,Dem. Rep. Congo,FY 2015,39,Jehovah Witness,2,526
From: 20 Jan 2015,To: 20 Jan 2015,Dem. Rep. Congo,FY 2015,39,Pentecostalist,1,526
From: 20 Jan 2015,To: 20 Jan 2015,Dem. Rep. Congo,FY 2015,39,Protestant,9,526
From: 20 Jan 2015,To: 20 Jan 2015,Dem. Rep. Congo,FY 2015,39,Seventh Day Adventist,15,526
From: 20 Jan 2015,To: 20 Jan 2015,Eritrea,FY 2015,6,Moslem,4,526
From: 20 Jan 2015,To: 20 Jan 2015,Eritrea,FY 2015,6,Orthodox,2,526
From: 20 Jan 2015,To: 20 Jan 2015,Ethiopia,FY 2015,5,Moslem,5,526
From: 20 Jan 2015,To: 20 Jan 2015,Iran,FY 2015,26,Christian,20,526
From: 20 Jan 2015,To: 20 Jan 2015,Iran,FY 2015,26,Moslem Shiite,1,526
From: 20 Jan 2015,To: 20 Jan 2015,Iran,FY 2015,26,Moslem Suni,1,526
From: 20 Jan 2015,To: 20 Jan 2015,Iran,FY 2015,26,No Religion,1,526
From: 20 Jan 2015,To: 20 Jan 2015,Iran,FY 2015,26,Protestant,3,526
From: 20 Jan 2015,To: 20 Jan 2015,Iraq,FY 2015,173,Catholic,8,526
From: 20 Jan 2015,To: 20 Jan 2015,Iraq,FY 2015,173,Chaldean,5,526
From: 20 Jan 2015,To: 20 Jan 2015,Iraq,FY 2015,173,Christian,1,526
From: 20 Jan 2015,To: 20 Jan 2015,Iraq,FY 2015,173,Kaaka'i,2,526
From: 20 Jan 2015,To: 20 Jan 2015,Iraq,FY 2015,173,Moslem Shiite,45,526
