textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Jun 2015,To: 17 Jun 2015,Afghanistan,FY 2015,2,Moslem Suni,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Bhutan,FY 2015,82,Buddhist,21,265
From: 17 Jun 2015,To: 17 Jun 2015,Bhutan,FY 2015,82,Christian,18,265
From: 17 Jun 2015,To: 17 Jun 2015,Bhutan,FY 2015,82,Hindu,40,265
From: 17 Jun 2015,To: 17 Jun 2015,Bhutan,FY 2015,82,Kirat,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Burma,FY 2015,49,Baptist,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Burma,FY 2015,49,Buddhist,12,265
From: 17 Jun 2015,To: 17 Jun 2015,Burma,FY 2015,49,Catholic,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Burma,FY 2015,49,Christian,17,265
From: 17 Jun 2015,To: 17 Jun 2015,Burma,FY 2015,49,Moslem,16,265
From: 17 Jun 2015,To: 17 Jun 2015,Dem. Rep. Congo,FY 2015,6,Christian,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Dem. Rep. Congo,FY 2015,6,Pentecostalist,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Dem. Rep. Congo,FY 2015,6,Protestant,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Eritrea,FY 2015,9,Moslem,5,265
From: 17 Jun 2015,To: 17 Jun 2015,Eritrea,FY 2015,9,Moslem Suni,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Eritrea,FY 2015,9,Orthodox,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Ethiopia,FY 2015,2,Moslem,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Iran,FY 2015,13,Moslem,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Iran,FY 2015,13,Protestant,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Iran,FY 2015,13,Sabeans-Mandean,8,265
From: 17 Jun 2015,To: 17 Jun 2015,Iraq,FY 2015,5,Catholic,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Iraq,FY 2015,5,Christian,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Iraq,FY 2015,5,Moslem,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Iraq,FY 2015,5,Moslem Shiite,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Iraq,FY 2015,5,Moslem Suni,1,265
From: 17 Jun 2015,To: 17 Jun 2015,"Korea, North",FY 2015,1,Christian,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Palestine,FY 2015,4,Moslem,4,265
From: 17 Jun 2015,To: 17 Jun 2015,Somalia,FY 2015,78,Moslem,56,265
From: 17 Jun 2015,To: 17 Jun 2015,Somalia,FY 2015,78,Moslem Suni,22,265
From: 17 Jun 2015,To: 17 Jun 2015,South Africa,FY 2015,1,Christian,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Sudan,FY 2015,3,Moslem,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Sudan,FY 2015,3,Moslem Suni,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Syria,FY 2015,10,Moslem Suni,10,265

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Jun 2015,To: 17 Jun 2015,Baptist,FY 2015,1,Burma,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Buddhist,FY 2015,33,Bhutan,21,265
From: 17 Jun 2015,To: 17 Jun 2015,Buddhist,FY 2015,33,Burma,12,265
From: 17 Jun 2015,To: 17 Jun 2015,Catholic,FY 2015,4,Burma,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Catholic,FY 2015,4,Iraq,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Christian,FY 2015,40,Bhutan,18,265
From: 17 Jun 2015,To: 17 Jun 2015,Christian,FY 2015,40,Burma,17,265
From: 17 Jun 2015,To: 17 Jun 2015,Christian,FY 2015,40,Dem. Rep. Congo,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Christian,FY 2015,40,Iraq,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Christian,FY 2015,40,"Korea, North",1,265
From: 17 Jun 2015,To: 17 Jun 2015,Christian,FY 2015,40,South Africa,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Hindu,FY 2015,40,Bhutan,40,265
From: 17 Jun 2015,To: 17 Jun 2015,Kirat,FY 2015,3,Bhutan,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Burma,16,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Eritrea,5,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Ethiopia,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Iran,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Iraq,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Palestine,4,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Somalia,56,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem,FY 2015,88,Sudan,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem Shiite,FY 2015,1,Iraq,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem Suni,FY 2015,38,Afghanistan,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem Suni,FY 2015,38,Eritrea,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem Suni,FY 2015,38,Iraq,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem Suni,FY 2015,38,Somalia,22,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem Suni,FY 2015,38,Sudan,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Moslem Suni,FY 2015,38,Syria,10,265
From: 17 Jun 2015,To: 17 Jun 2015,Orthodox,FY 2015,3,Eritrea,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Pentecostalist,FY 2015,3,Dem. Rep. Congo,3,265
From: 17 Jun 2015,To: 17 Jun 2015,Protestant,FY 2015,3,Dem. Rep. Congo,1,265
From: 17 Jun 2015,To: 17 Jun 2015,Protestant,FY 2015,3,Iran,2,265
From: 17 Jun 2015,To: 17 Jun 2015,Sabeans-Mandean,FY 2015,8,Iran,8,265

