textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,FY 2013,138,Buddhist,28,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,FY 2013,138,Christian,14,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,FY 2013,138,Hindu,78,493
From: 17 Oct 2012,To: 17 Oct 2012,Bhutan,FY 2013,138,Kirat,18,493
From: 17 Oct 2012,To: 17 Oct 2012,Burma,FY 2013,146,Animist,10,493
From: 17 Oct 2012,To: 17 Oct 2012,Burma,FY 2013,146,Baptist,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Burma,FY 2013,146,Buddhist,19,493
From: 17 Oct 2012,To: 17 Oct 2012,Burma,FY 2013,146,Christian,102,493
From: 17 Oct 2012,To: 17 Oct 2012,Burma,FY 2013,146,Moslem,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Burma,FY 2013,146,Seventh Day Adventist,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Central African Republic,FY 2013,7,Moslem,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Central African Republic,FY 2013,7,Protestant,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Colombia,FY 2013,1,Catholic,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Dem. Rep. Congo,FY 2013,37,Catholic,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Dem. Rep. Congo,FY 2013,37,Methodist,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Dem. Rep. Congo,FY 2013,37,Moslem,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Dem. Rep. Congo,FY 2013,37,Pentecostalist,15,493
From: 17 Oct 2012,To: 17 Oct 2012,Dem. Rep. Congo,FY 2013,37,Protestant,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Eritrea,FY 2013,44,Catholic,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Eritrea,FY 2013,44,Christian,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Eritrea,FY 2013,44,Moslem,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Eritrea,FY 2013,44,Orthodox,32,493
From: 17 Oct 2012,To: 17 Oct 2012,Eritrea,FY 2013,44,Pentecostalist,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Eritrea,FY 2013,44,Protestant,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Iran,FY 2013,20,Christian,13,493
From: 17 Oct 2012,To: 17 Oct 2012,Iran,FY 2013,20,Jewish,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Iran,FY 2013,20,Sabeans-Mandean,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Iran,FY 2013,20,Zoroastrian,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Iraq,FY 2013,42,Catholic,9,493
From: 17 Oct 2012,To: 17 Oct 2012,Iraq,FY 2013,42,Moslem Shiite,15,493
From: 17 Oct 2012,To: 17 Oct 2012,Iraq,FY 2013,42,Moslem Suni,14,493
From: 17 Oct 2012,To: 17 Oct 2012,Iraq,FY 2013,42,Orthodox,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Rwanda,FY 2013,2,Catholic,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Rwanda,FY 2013,2,Pentecostalist,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Somalia,FY 2013,33,Moslem,30,493
From: 17 Oct 2012,To: 17 Oct 2012,Somalia,FY 2013,33,Moslem Suni,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Sri Lanka (Ceylon),FY 2013,1,Christian,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Sudan,FY 2013,16,Moslem,16,493
From: 17 Oct 2012,To: 17 Oct 2012,Togo,FY 2013,5,Catholic,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Vietnam,FY 2013,1,No Religion,1,493

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Oct 2012,To: 17 Oct 2012,Animist,FY 2013,10,Burma,10,493
From: 17 Oct 2012,To: 17 Oct 2012,Baptist,FY 2013,8,Burma,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Buddhist,FY 2013,47,Bhutan,28,493
From: 17 Oct 2012,To: 17 Oct 2012,Buddhist,FY 2013,47,Burma,19,493
From: 17 Oct 2012,To: 17 Oct 2012,Catholic,FY 2013,23,Colombia,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Catholic,FY 2013,23,Dem. Rep. Congo,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Catholic,FY 2013,23,Eritrea,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Catholic,FY 2013,23,Iraq,9,493
From: 17 Oct 2012,To: 17 Oct 2012,Catholic,FY 2013,23,Rwanda,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Catholic,FY 2013,23,Togo,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Christian,FY 2013,131,Bhutan,14,493
From: 17 Oct 2012,To: 17 Oct 2012,Christian,FY 2013,131,Burma,102,493
From: 17 Oct 2012,To: 17 Oct 2012,Christian,FY 2013,131,Eritrea,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Christian,FY 2013,131,Iran,13,493
From: 17 Oct 2012,To: 17 Oct 2012,Christian,FY 2013,131,Sri Lanka (Ceylon),1,493
From: 17 Oct 2012,To: 17 Oct 2012,Hindu,FY 2013,78,Bhutan,78,493
From: 17 Oct 2012,To: 17 Oct 2012,Jewish,FY 2013,2,Iran,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Kirat,FY 2013,18,Bhutan,18,493
From: 17 Oct 2012,To: 17 Oct 2012,Methodist,FY 2013,8,Dem. Rep. Congo,8,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem,FY 2013,61,Burma,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem,FY 2013,61,Central African Republic,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem,FY 2013,61,Dem. Rep. Congo,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem,FY 2013,61,Eritrea,3,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem,FY 2013,61,Somalia,30,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem,FY 2013,61,Sudan,16,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem Shiite,FY 2013,15,Iraq,15,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem Suni,FY 2013,17,Iraq,14,493
From: 17 Oct 2012,To: 17 Oct 2012,Moslem Suni,FY 2013,17,Somalia,3,493
From: 17 Oct 2012,To: 17 Oct 2012,No Religion,FY 2013,1,Vietnam,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Orthodox,FY 2013,36,Eritrea,32,493
From: 17 Oct 2012,To: 17 Oct 2012,Orthodox,FY 2013,36,Iraq,4,493
From: 17 Oct 2012,To: 17 Oct 2012,Pentecostalist,FY 2013,17,Dem. Rep. Congo,15,493
From: 17 Oct 2012,To: 17 Oct 2012,Pentecostalist,FY 2013,17,Eritrea,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Pentecostalist,FY 2013,17,Rwanda,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Protestant,FY 2013,14,Central African Republic,5,493
From: 17 Oct 2012,To: 17 Oct 2012,Protestant,FY 2013,14,Dem. Rep. Congo,7,493
From: 17 Oct 2012,To: 17 Oct 2012,Protestant,FY 2013,14,Eritrea,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Sabeans-Mandean,FY 2013,1,Iran,1,493
From: 17 Oct 2012,To: 17 Oct 2012,Seventh Day Adventist,FY 2013,2,Burma,2,493
From: 17 Oct 2012,To: 17 Oct 2012,Zoroastrian,FY 2013,4,Iran,4,493

