textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 04 Mar 2002,To: 04 Mar 2002,Angola,FY 2002,1,Catholic,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Azerbaijan,FY 2002,6,Jewish,6,63
From: 04 Mar 2002,To: 04 Mar 2002,Dem. Rep. Congo,FY 2002,1,Unknown,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Russia,FY 2002,18,Baptist,9,63
From: 04 Mar 2002,To: 04 Mar 2002,Russia,FY 2002,18,Jewish,4,63
From: 04 Mar 2002,To: 04 Mar 2002,Russia,FY 2002,18,No Religion,2,63
From: 04 Mar 2002,To: 04 Mar 2002,Russia,FY 2002,18,Unknown,3,63
From: 04 Mar 2002,To: 04 Mar 2002,Rwanda,FY 2002,1,Christian,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Ukraine,FY 2002,30,Baptist,15,63
From: 04 Mar 2002,To: 04 Mar 2002,Ukraine,FY 2002,30,Jewish,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Ukraine,FY 2002,30,No Religion,2,63
From: 04 Mar 2002,To: 04 Mar 2002,Ukraine,FY 2002,30,Pentecostalist,12,63
From: 04 Mar 2002,To: 04 Mar 2002,Uzbekistan,FY 2002,6,Jewish,2,63
From: 04 Mar 2002,To: 04 Mar 2002,Uzbekistan,FY 2002,6,No Religion,4,63

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 04 Mar 2002,To: 04 Mar 2002,Baptist,FY 2002,24,Russia,9,63
From: 04 Mar 2002,To: 04 Mar 2002,Baptist,FY 2002,24,Ukraine,15,63
From: 04 Mar 2002,To: 04 Mar 2002,Catholic,FY 2002,1,Angola,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Christian,FY 2002,1,Rwanda,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Jewish,FY 2002,13,Azerbaijan,6,63
From: 04 Mar 2002,To: 04 Mar 2002,Jewish,FY 2002,13,Russia,4,63
From: 04 Mar 2002,To: 04 Mar 2002,Jewish,FY 2002,13,Ukraine,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Jewish,FY 2002,13,Uzbekistan,2,63
From: 04 Mar 2002,To: 04 Mar 2002,No Religion,FY 2002,8,Russia,2,63
From: 04 Mar 2002,To: 04 Mar 2002,No Religion,FY 2002,8,Ukraine,2,63
From: 04 Mar 2002,To: 04 Mar 2002,No Religion,FY 2002,8,Uzbekistan,4,63
From: 04 Mar 2002,To: 04 Mar 2002,Pentecostalist,FY 2002,12,Ukraine,12,63
From: 04 Mar 2002,To: 04 Mar 2002,Unknown,FY 2002,4,Dem. Rep. Congo,1,63
From: 04 Mar 2002,To: 04 Mar 2002,Unknown,FY 2002,4,Russia,3,63

