textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Oct 2008,To: 28 Oct 2008,Bhutan,FY 2009,66,Buddhist,2,422
From: 28 Oct 2008,To: 28 Oct 2008,Bhutan,FY 2009,66,Hindu,60,422
From: 28 Oct 2008,To: 28 Oct 2008,Bhutan,FY 2009,66,Kirat,4,422
From: 28 Oct 2008,To: 28 Oct 2008,Burma,FY 2009,64,Buddhist,29,422
From: 28 Oct 2008,To: 28 Oct 2008,Burma,FY 2009,64,Christian,20,422
From: 28 Oct 2008,To: 28 Oct 2008,Burma,FY 2009,64,Moslem,14,422
From: 28 Oct 2008,To: 28 Oct 2008,Burma,FY 2009,64,No Religion,1,422
From: 28 Oct 2008,To: 28 Oct 2008,Burundi,FY 2009,2,Pentecostalist,2,422
From: 28 Oct 2008,To: 28 Oct 2008,Cuba,FY 2009,70,Catholic,31,422
From: 28 Oct 2008,To: 28 Oct 2008,Cuba,FY 2009,70,Jehovah Witness,7,422
From: 28 Oct 2008,To: 28 Oct 2008,Cuba,FY 2009,70,Methodist,3,422
From: 28 Oct 2008,To: 28 Oct 2008,Cuba,FY 2009,70,No Religion,29,422
From: 28 Oct 2008,To: 28 Oct 2008,Dem. Rep. Congo,FY 2009,19,Pentecostalist,18,422
From: 28 Oct 2008,To: 28 Oct 2008,Dem. Rep. Congo,FY 2009,19,Protestant,1,422
From: 28 Oct 2008,To: 28 Oct 2008,Eritrea,FY 2009,9,Catholic,2,422
From: 28 Oct 2008,To: 28 Oct 2008,Eritrea,FY 2009,9,Christian,1,422
From: 28 Oct 2008,To: 28 Oct 2008,Eritrea,FY 2009,9,Orthodox,6,422
From: 28 Oct 2008,To: 28 Oct 2008,Ethiopia,FY 2009,1,Protestant,1,422
From: 28 Oct 2008,To: 28 Oct 2008,Iran,FY 2009,35,Christian,33,422
From: 28 Oct 2008,To: 28 Oct 2008,Iran,FY 2009,35,Jewish,2,422
From: 28 Oct 2008,To: 28 Oct 2008,Iraq,FY 2009,87,Christian,21,422
From: 28 Oct 2008,To: 28 Oct 2008,Iraq,FY 2009,87,Moslem Shiite,18,422
From: 28 Oct 2008,To: 28 Oct 2008,Iraq,FY 2009,87,Moslem Suni,45,422
From: 28 Oct 2008,To: 28 Oct 2008,Iraq,FY 2009,87,Orthodox,3,422
