textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jul 2013,To: 23 Jul 2013,Afghanistan,FY 2013,3,Moslem Suni,3,318
From: 23 Jul 2013,To: 23 Jul 2013,Bhutan,FY 2013,37,Buddhist,16,318
From: 23 Jul 2013,To: 23 Jul 2013,Bhutan,FY 2013,37,Christian,5,318
From: 23 Jul 2013,To: 23 Jul 2013,Bhutan,FY 2013,37,Hindu,14,318
From: 23 Jul 2013,To: 23 Jul 2013,Bhutan,FY 2013,37,Kirat,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Burma,FY 2013,65,Baptist,6,318
From: 23 Jul 2013,To: 23 Jul 2013,Burma,FY 2013,65,Buddhist,10,318
From: 23 Jul 2013,To: 23 Jul 2013,Burma,FY 2013,65,Christian,49,318
From: 23 Jul 2013,To: 23 Jul 2013,Dem. Rep. Congo,FY 2013,7,Catholic,5,318
From: 23 Jul 2013,To: 23 Jul 2013,Dem. Rep. Congo,FY 2013,7,Pentecostalist,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Eritrea,FY 2013,28,Catholic,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Eritrea,FY 2013,28,Orthodox,20,318
From: 23 Jul 2013,To: 23 Jul 2013,Eritrea,FY 2013,28,Pentecostalist,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Eritrea,FY 2013,28,Protestant,5,318
From: 23 Jul 2013,To: 23 Jul 2013,Ethiopia,FY 2013,7,Moslem,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Ethiopia,FY 2013,7,Orthodox,4,318
From: 23 Jul 2013,To: 23 Jul 2013,Ethiopia,FY 2013,7,Protestant,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Iran,FY 2013,2,Zoroastrian,2,318
