textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Nov 2012,To: 26 Nov 2012,Afghanistan,FY 2013,13,Moslem,13,298
From: 26 Nov 2012,To: 26 Nov 2012,Bhutan,FY 2013,29,Buddhist,18,298
From: 26 Nov 2012,To: 26 Nov 2012,Bhutan,FY 2013,29,Christian,5,298
From: 26 Nov 2012,To: 26 Nov 2012,Bhutan,FY 2013,29,Hindu,6,298
From: 26 Nov 2012,To: 26 Nov 2012,Burma,FY 2013,33,Baptist,4,298
From: 26 Nov 2012,To: 26 Nov 2012,Burma,FY 2013,33,Buddhist,9,298
From: 26 Nov 2012,To: 26 Nov 2012,Burma,FY 2013,33,Christian,20,298
From: 26 Nov 2012,To: 26 Nov 2012,Dem. Rep. Congo,FY 2013,12,Catholic,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Dem. Rep. Congo,FY 2013,12,Moslem,10,298
From: 26 Nov 2012,To: 26 Nov 2012,Eritrea,FY 2013,2,Catholic,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Eritrea,FY 2013,2,Christian,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Ethiopia,FY 2013,2,Moslem,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Iran,FY 2013,12,Bahai,8,298
From: 26 Nov 2012,To: 26 Nov 2012,Iran,FY 2013,12,Christian,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Iran,FY 2013,12,Moslem,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Iraq,FY 2013,93,Catholic,25,298
From: 26 Nov 2012,To: 26 Nov 2012,Iraq,FY 2013,93,Christian,12,298
From: 26 Nov 2012,To: 26 Nov 2012,Iraq,FY 2013,93,Moslem Shiite,32,298
From: 26 Nov 2012,To: 26 Nov 2012,Iraq,FY 2013,93,Moslem Suni,21,298
From: 26 Nov 2012,To: 26 Nov 2012,Iraq,FY 2013,93,Orthodox,3,298
From: 26 Nov 2012,To: 26 Nov 2012,Somalia,FY 2013,50,Moslem,48,298
From: 26 Nov 2012,To: 26 Nov 2012,Somalia,FY 2013,50,Moslem Suni,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Sudan,FY 2013,52,Catholic,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Sudan,FY 2013,52,Christian,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Sudan,FY 2013,52,Moslem,43,298
From: 26 Nov 2012,To: 26 Nov 2012,Sudan,FY 2013,52,Protestant,7,298

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Nov 2012,To: 26 Nov 2012,Bahai,FY 2013,8,Iran,8,298
From: 26 Nov 2012,To: 26 Nov 2012,Baptist,FY 2013,4,Burma,4,298
From: 26 Nov 2012,To: 26 Nov 2012,Buddhist,FY 2013,27,Bhutan,18,298
From: 26 Nov 2012,To: 26 Nov 2012,Buddhist,FY 2013,27,Burma,9,298
From: 26 Nov 2012,To: 26 Nov 2012,Catholic,FY 2013,29,Dem. Rep. Congo,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Catholic,FY 2013,29,Eritrea,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Catholic,FY 2013,29,Iraq,25,298
From: 26 Nov 2012,To: 26 Nov 2012,Catholic,FY 2013,29,Sudan,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Christian,FY 2013,41,Bhutan,5,298
From: 26 Nov 2012,To: 26 Nov 2012,Christian,FY 2013,41,Burma,20,298
From: 26 Nov 2012,To: 26 Nov 2012,Christian,FY 2013,41,Eritrea,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Christian,FY 2013,41,Iran,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Christian,FY 2013,41,Iraq,12,298
From: 26 Nov 2012,To: 26 Nov 2012,Christian,FY 2013,41,Sudan,1,298
From: 26 Nov 2012,To: 26 Nov 2012,Hindu,FY 2013,6,Bhutan,6,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem,FY 2013,118,Afghanistan,13,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem,FY 2013,118,Dem. Rep. Congo,10,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem,FY 2013,118,Ethiopia,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem,FY 2013,118,Iran,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem,FY 2013,118,Somalia,48,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem,FY 2013,118,Sudan,43,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem Shiite,FY 2013,32,Iraq,32,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem Suni,FY 2013,23,Iraq,21,298
From: 26 Nov 2012,To: 26 Nov 2012,Moslem Suni,FY 2013,23,Somalia,2,298
From: 26 Nov 2012,To: 26 Nov 2012,Orthodox,FY 2013,3,Iraq,3,298
From: 26 Nov 2012,To: 26 Nov 2012,Protestant,FY 2013,7,Sudan,7,298

