textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 05 Dec 2011,To: 05 Dec 2011,Afghanistan,FY 2012,2,Moslem Suni,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Bhutan,FY 2012,88,Buddhist,20,262
From: 05 Dec 2011,To: 05 Dec 2011,Bhutan,FY 2012,88,Christian,12,262
From: 05 Dec 2011,To: 05 Dec 2011,Bhutan,FY 2012,88,Hindu,48,262
From: 05 Dec 2011,To: 05 Dec 2011,Bhutan,FY 2012,88,Kirat,8,262
From: 05 Dec 2011,To: 05 Dec 2011,Burma,FY 2012,52,Baptist,3,262
From: 05 Dec 2011,To: 05 Dec 2011,Burma,FY 2012,52,Buddhist,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Burma,FY 2012,52,Catholic,5,262
From: 05 Dec 2011,To: 05 Dec 2011,Burma,FY 2012,52,Christian,39,262
From: 05 Dec 2011,To: 05 Dec 2011,Burma,FY 2012,52,Moslem,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Burma,FY 2012,52,Seventh Day Adventist,3,262
From: 05 Dec 2011,To: 05 Dec 2011,Eritrea,FY 2012,7,Catholic,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Eritrea,FY 2012,7,Christian,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Eritrea,FY 2012,7,Moslem,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Eritrea,FY 2012,7,Orthodox,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Eritrea,FY 2012,7,Pentecostalist,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Iran,FY 2012,6,Christian,3,262
From: 05 Dec 2011,To: 05 Dec 2011,Iran,FY 2012,6,Moslem Shiite,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Iran,FY 2012,6,Other Religion,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Iraq,FY 2012,51,Catholic,12,262
From: 05 Dec 2011,To: 05 Dec 2011,Iraq,FY 2012,51,Christian,8,262
From: 05 Dec 2011,To: 05 Dec 2011,Iraq,FY 2012,51,Moslem,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Iraq,FY 2012,51,Moslem Shiite,6,262
From: 05 Dec 2011,To: 05 Dec 2011,Iraq,FY 2012,51,Moslem Suni,14,262
From: 05 Dec 2011,To: 05 Dec 2011,Iraq,FY 2012,51,Orthodox,5,262
From: 05 Dec 2011,To: 05 Dec 2011,Iraq,FY 2012,51,Sabeans-Mandean,5,262
From: 05 Dec 2011,To: 05 Dec 2011,Somalia,FY 2012,28,Moslem,24,262
From: 05 Dec 2011,To: 05 Dec 2011,Somalia,FY 2012,28,Moslem Suni,4,262
From: 05 Dec 2011,To: 05 Dec 2011,Sudan,FY 2012,12,Moslem,12,262
From: 05 Dec 2011,To: 05 Dec 2011,Ukraine,FY 2012,5,Jewish,3,262
From: 05 Dec 2011,To: 05 Dec 2011,Ukraine,FY 2012,5,Pentecostalist,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Uzbekistan,FY 2012,11,Moslem Suni,11,262

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 05 Dec 2011,To: 05 Dec 2011,Baptist,FY 2012,3,Burma,3,262
From: 05 Dec 2011,To: 05 Dec 2011,Buddhist,FY 2012,21,Bhutan,20,262
From: 05 Dec 2011,To: 05 Dec 2011,Buddhist,FY 2012,21,Burma,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Catholic,FY 2012,18,Burma,5,262
From: 05 Dec 2011,To: 05 Dec 2011,Catholic,FY 2012,18,Eritrea,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Catholic,FY 2012,18,Iraq,12,262
From: 05 Dec 2011,To: 05 Dec 2011,Christian,FY 2012,64,Bhutan,12,262
From: 05 Dec 2011,To: 05 Dec 2011,Christian,FY 2012,64,Burma,39,262
From: 05 Dec 2011,To: 05 Dec 2011,Christian,FY 2012,64,Eritrea,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Christian,FY 2012,64,Iran,3,262
From: 05 Dec 2011,To: 05 Dec 2011,Christian,FY 2012,64,Iraq,8,262
From: 05 Dec 2011,To: 05 Dec 2011,Hindu,FY 2012,48,Bhutan,48,262
From: 05 Dec 2011,To: 05 Dec 2011,Jewish,FY 2012,3,Ukraine,3,262
From: 05 Dec 2011,To: 05 Dec 2011,Kirat,FY 2012,8,Bhutan,8,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem,FY 2012,39,Burma,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem,FY 2012,39,Eritrea,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem,FY 2012,39,Iraq,1,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem,FY 2012,39,Somalia,24,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem,FY 2012,39,Sudan,12,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem Shiite,FY 2012,8,Iran,2,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem Shiite,FY 2012,8,Iraq,6,262
From: 05 Dec 2011,To: 05 Dec 2011,Moslem Suni,FY 2012,31,Afghanistan,2,262
