textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Jul 2003,To: 24 Jul 2003,Afghanistan,FY 2003,17,Moslem,2,170
From: 24 Jul 2003,To: 24 Jul 2003,Afghanistan,FY 2003,17,Moslem Shiite,6,170
From: 24 Jul 2003,To: 24 Jul 2003,Afghanistan,FY 2003,17,Moslem Suni,9,170
From: 24 Jul 2003,To: 24 Jul 2003,Belarus,FY 2003,36,Baptist,13,170
From: 24 Jul 2003,To: 24 Jul 2003,Belarus,FY 2003,36,Jewish,7,170
From: 24 Jul 2003,To: 24 Jul 2003,Belarus,FY 2003,36,Pentecostalist,15,170
From: 24 Jul 2003,To: 24 Jul 2003,Belarus,FY 2003,36,Unknown,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Ethiopia,FY 2003,30,Christian,14,170
From: 24 Jul 2003,To: 24 Jul 2003,Ethiopia,FY 2003,30,Moslem,11,170
From: 24 Jul 2003,To: 24 Jul 2003,Ethiopia,FY 2003,30,Protestant,5,170
From: 24 Jul 2003,To: 24 Jul 2003,Iran,FY 2003,1,Christian,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Ivory Coast,FY 2003,1,Moslem,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Liberia,FY 2003,22,Christian,22,170
From: 24 Jul 2003,To: 24 Jul 2003,Somalia,FY 2003,7,Moslem,7,170
From: 24 Jul 2003,To: 24 Jul 2003,Ukraine,FY 2003,35,Baptist,5,170
From: 24 Jul 2003,To: 24 Jul 2003,Ukraine,FY 2003,35,Jewish,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Ukraine,FY 2003,35,Pentecostalist,28,170
From: 24 Jul 2003,To: 24 Jul 2003,Ukraine,FY 2003,35,Unknown,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Vietnam,FY 2003,21,Cao Dai,7,170
From: 24 Jul 2003,To: 24 Jul 2003,Vietnam,FY 2003,21,No Religion,2,170
From: 24 Jul 2003,To: 24 Jul 2003,Vietnam,FY 2003,21,Unknown,12,170

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Jul 2003,To: 24 Jul 2003,Baptist,FY 2003,18,Belarus,13,170
From: 24 Jul 2003,To: 24 Jul 2003,Baptist,FY 2003,18,Ukraine,5,170
From: 24 Jul 2003,To: 24 Jul 2003,Cao Dai,FY 2003,7,Vietnam,7,170
From: 24 Jul 2003,To: 24 Jul 2003,Christian,FY 2003,37,Ethiopia,14,170
From: 24 Jul 2003,To: 24 Jul 2003,Christian,FY 2003,37,Iran,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Christian,FY 2003,37,Liberia,22,170
From: 24 Jul 2003,To: 24 Jul 2003,Jewish,FY 2003,8,Belarus,7,170
From: 24 Jul 2003,To: 24 Jul 2003,Jewish,FY 2003,8,Ukraine,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Moslem,FY 2003,21,Afghanistan,2,170
From: 24 Jul 2003,To: 24 Jul 2003,Moslem,FY 2003,21,Ethiopia,11,170
From: 24 Jul 2003,To: 24 Jul 2003,Moslem,FY 2003,21,Ivory Coast,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Moslem,FY 2003,21,Somalia,7,170
From: 24 Jul 2003,To: 24 Jul 2003,Moslem Shiite,FY 2003,6,Afghanistan,6,170
From: 24 Jul 2003,To: 24 Jul 2003,Moslem Suni,FY 2003,9,Afghanistan,9,170
From: 24 Jul 2003,To: 24 Jul 2003,No Religion,FY 2003,2,Vietnam,2,170
From: 24 Jul 2003,To: 24 Jul 2003,Pentecostalist,FY 2003,43,Belarus,15,170
From: 24 Jul 2003,To: 24 Jul 2003,Pentecostalist,FY 2003,43,Ukraine,28,170
From: 24 Jul 2003,To: 24 Jul 2003,Protestant,FY 2003,5,Ethiopia,5,170
From: 24 Jul 2003,To: 24 Jul 2003,Unknown,FY 2003,14,Belarus,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Unknown,FY 2003,14,Ukraine,1,170
From: 24 Jul 2003,To: 24 Jul 2003,Unknown,FY 2003,14,Vietnam,12,170

