textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 20 Aug 2015,To: 20 Aug 2015,Afghanistan,FY 2015,1,Moslem,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Bhutan,FY 2015,67,Buddhist,11,357
From: 20 Aug 2015,To: 20 Aug 2015,Bhutan,FY 2015,67,Christian,9,357
From: 20 Aug 2015,To: 20 Aug 2015,Bhutan,FY 2015,67,Hindu,28,357
From: 20 Aug 2015,To: 20 Aug 2015,Bhutan,FY 2015,67,Kirat,19,357
From: 20 Aug 2015,To: 20 Aug 2015,Burma,FY 2015,65,Animist,5,357
From: 20 Aug 2015,To: 20 Aug 2015,Burma,FY 2015,65,Buddhist,6,357
From: 20 Aug 2015,To: 20 Aug 2015,Burma,FY 2015,65,Catholic,3,357
From: 20 Aug 2015,To: 20 Aug 2015,Burma,FY 2015,65,Christian,37,357
From: 20 Aug 2015,To: 20 Aug 2015,Burma,FY 2015,65,Moslem,14,357
From: 20 Aug 2015,To: 20 Aug 2015,Cuba,FY 2015,19,Catholic,6,357
From: 20 Aug 2015,To: 20 Aug 2015,Cuba,FY 2015,19,Jehovah Witness,4,357
From: 20 Aug 2015,To: 20 Aug 2015,Cuba,FY 2015,19,No Religion,9,357
From: 20 Aug 2015,To: 20 Aug 2015,Dem. Rep. Congo,FY 2015,59,Catholic,15,357
From: 20 Aug 2015,To: 20 Aug 2015,Dem. Rep. Congo,FY 2015,59,Christian,2,357
From: 20 Aug 2015,To: 20 Aug 2015,Dem. Rep. Congo,FY 2015,59,Protestant,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Dem. Rep. Congo,FY 2015,59,Seventh Day Adventist,41,357
From: 20 Aug 2015,To: 20 Aug 2015,Eritrea,FY 2015,7,Catholic,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Eritrea,FY 2015,7,Christian,6,357
From: 20 Aug 2015,To: 20 Aug 2015,Ethiopia,FY 2015,3,Christian,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Ethiopia,FY 2015,3,Moslem,2,357
From: 20 Aug 2015,To: 20 Aug 2015,Iran,FY 2015,34,Bahai,7,357
From: 20 Aug 2015,To: 20 Aug 2015,Iran,FY 2015,34,Christian,23,357
From: 20 Aug 2015,To: 20 Aug 2015,Iran,FY 2015,34,Zoroastrian,4,357
From: 20 Aug 2015,To: 20 Aug 2015,Iraq,FY 2015,53,Catholic,2,357
From: 20 Aug 2015,To: 20 Aug 2015,Iraq,FY 2015,53,Chaldean,5,357
From: 20 Aug 2015,To: 20 Aug 2015,Iraq,FY 2015,53,Moslem,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Iraq,FY 2015,53,Moslem Shiite,18,357
From: 20 Aug 2015,To: 20 Aug 2015,Iraq,FY 2015,53,Moslem Suni,27,357
From: 20 Aug 2015,To: 20 Aug 2015,Somalia,FY 2015,20,Moslem,20,357
From: 20 Aug 2015,To: 20 Aug 2015,Sudan,FY 2015,20,Christian,7,357
From: 20 Aug 2015,To: 20 Aug 2015,Sudan,FY 2015,20,Moslem,13,357
From: 20 Aug 2015,To: 20 Aug 2015,Syria,FY 2015,9,Moslem,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Syria,FY 2015,9,Moslem Suni,8,357

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 20 Aug 2015,To: 20 Aug 2015,Animist,FY 2015,5,Burma,5,357
From: 20 Aug 2015,To: 20 Aug 2015,Bahai,FY 2015,7,Iran,7,357
From: 20 Aug 2015,To: 20 Aug 2015,Buddhist,FY 2015,17,Bhutan,11,357
From: 20 Aug 2015,To: 20 Aug 2015,Buddhist,FY 2015,17,Burma,6,357
From: 20 Aug 2015,To: 20 Aug 2015,Catholic,FY 2015,27,Burma,3,357
From: 20 Aug 2015,To: 20 Aug 2015,Catholic,FY 2015,27,Cuba,6,357
From: 20 Aug 2015,To: 20 Aug 2015,Catholic,FY 2015,27,Dem. Rep. Congo,15,357
From: 20 Aug 2015,To: 20 Aug 2015,Catholic,FY 2015,27,Eritrea,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Catholic,FY 2015,27,Iraq,2,357
From: 20 Aug 2015,To: 20 Aug 2015,Chaldean,FY 2015,5,Iraq,5,357
From: 20 Aug 2015,To: 20 Aug 2015,Christian,FY 2015,85,Bhutan,9,357
From: 20 Aug 2015,To: 20 Aug 2015,Christian,FY 2015,85,Burma,37,357
From: 20 Aug 2015,To: 20 Aug 2015,Christian,FY 2015,85,Dem. Rep. Congo,2,357
From: 20 Aug 2015,To: 20 Aug 2015,Christian,FY 2015,85,Eritrea,6,357
From: 20 Aug 2015,To: 20 Aug 2015,Christian,FY 2015,85,Ethiopia,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Christian,FY 2015,85,Iran,23,357
From: 20 Aug 2015,To: 20 Aug 2015,Christian,FY 2015,85,Sudan,7,357
From: 20 Aug 2015,To: 20 Aug 2015,Hindu,FY 2015,28,Bhutan,28,357
From: 20 Aug 2015,To: 20 Aug 2015,Jehovah Witness,FY 2015,4,Cuba,4,357
From: 20 Aug 2015,To: 20 Aug 2015,Kirat,FY 2015,19,Bhutan,19,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem,FY 2015,52,Afghanistan,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem,FY 2015,52,Burma,14,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem,FY 2015,52,Ethiopia,2,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem,FY 2015,52,Iraq,1,357
From: 20 Aug 2015,To: 20 Aug 2015,Moslem,FY 2015,52,Somalia,20,357
