textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Apr 2013,To: 08 Apr 2013,Afghanistan,FY 2013,2,Moslem Shiite,2,194
From: 08 Apr 2013,To: 08 Apr 2013,Burma,FY 2013,33,Baptist,8,194
From: 08 Apr 2013,To: 08 Apr 2013,Burma,FY 2013,33,Christian,25,194
From: 08 Apr 2013,To: 08 Apr 2013,Eritrea,FY 2013,1,Christian,1,194
From: 08 Apr 2013,To: 08 Apr 2013,Iran,FY 2013,4,Moslem Shiite,1,194
From: 08 Apr 2013,To: 08 Apr 2013,Iran,FY 2013,4,No Religion,3,194
From: 08 Apr 2013,To: 08 Apr 2013,Iraq,FY 2013,125,Catholic,13,194
From: 08 Apr 2013,To: 08 Apr 2013,Iraq,FY 2013,125,Christian,33,194
From: 08 Apr 2013,To: 08 Apr 2013,Iraq,FY 2013,125,Moslem,1,194
From: 08 Apr 2013,To: 08 Apr 2013,Iraq,FY 2013,125,Moslem Shiite,40,194
From: 08 Apr 2013,To: 08 Apr 2013,Iraq,FY 2013,125,Moslem Suni,29,194
From: 08 Apr 2013,To: 08 Apr 2013,Iraq,FY 2013,125,Orthodox,9,194
From: 08 Apr 2013,To: 08 Apr 2013,Somalia,FY 2013,19,Moslem,19,194
From: 08 Apr 2013,To: 08 Apr 2013,Sudan,FY 2013,10,Moslem,9,194
From: 08 Apr 2013,To: 08 Apr 2013,Sudan,FY 2013,10,Moslem Suni,1,194

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Apr 2013,To: 08 Apr 2013,Baptist,FY 2013,8,Burma,8,194
From: 08 Apr 2013,To: 08 Apr 2013,Catholic,FY 2013,13,Iraq,13,194
From: 08 Apr 2013,To: 08 Apr 2013,Christian,FY 2013,59,Burma,25,194
From: 08 Apr 2013,To: 08 Apr 2013,Christian,FY 2013,59,Eritrea,1,194
From: 08 Apr 2013,To: 08 Apr 2013,Christian,FY 2013,59,Iraq,33,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem,FY 2013,29,Iraq,1,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem,FY 2013,29,Somalia,19,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem,FY 2013,29,Sudan,9,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem Shiite,FY 2013,43,Afghanistan,2,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem Shiite,FY 2013,43,Iran,1,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem Shiite,FY 2013,43,Iraq,40,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem Suni,FY 2013,30,Iraq,29,194
From: 08 Apr 2013,To: 08 Apr 2013,Moslem Suni,FY 2013,30,Sudan,1,194
From: 08 Apr 2013,To: 08 Apr 2013,No Religion,FY 2013,3,Iran,3,194
From: 08 Apr 2013,To: 08 Apr 2013,Orthodox,FY 2013,9,Iraq,9,194

