textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Feb 2013,To: 13 Feb 2013,Bhutan,FY 2013,29,Buddhist,11,335
From: 13 Feb 2013,To: 13 Feb 2013,Bhutan,FY 2013,29,Christian,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Bhutan,FY 2013,29,Hindu,9,335
From: 13 Feb 2013,To: 13 Feb 2013,Bhutan,FY 2013,29,Kirat,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Burma,FY 2013,108,Baptist,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Burma,FY 2013,108,Buddhist,31,335
From: 13 Feb 2013,To: 13 Feb 2013,Burma,FY 2013,108,Christian,59,335
From: 13 Feb 2013,To: 13 Feb 2013,Burma,FY 2013,108,Moslem,17,335
From: 13 Feb 2013,To: 13 Feb 2013,Dem. Rep. Congo,FY 2013,54,Catholic,5,335
From: 13 Feb 2013,To: 13 Feb 2013,Dem. Rep. Congo,FY 2013,54,Jehovah Witness,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Dem. Rep. Congo,FY 2013,54,Pentecostalist,35,335
From: 13 Feb 2013,To: 13 Feb 2013,Dem. Rep. Congo,FY 2013,54,Protestant,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Eritrea,FY 2013,27,Catholic,4,335
From: 13 Feb 2013,To: 13 Feb 2013,Eritrea,FY 2013,27,Christian,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Eritrea,FY 2013,27,Moslem,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Eritrea,FY 2013,27,Orthodox,11,335
From: 13 Feb 2013,To: 13 Feb 2013,Eritrea,FY 2013,27,Pentecostalist,8,335
From: 13 Feb 2013,To: 13 Feb 2013,Ethiopia,FY 2013,2,Moslem,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Ethiopia,FY 2013,2,Protestant,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Iran,FY 2013,22,Atheist,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Iran,FY 2013,22,Bahai,15,335
From: 13 Feb 2013,To: 13 Feb 2013,Iran,FY 2013,22,Christian,3,335
From: 13 Feb 2013,To: 13 Feb 2013,Iran,FY 2013,22,Moslem Shiite,2,335
From: 13 Feb 2013,To: 13 Feb 2013,Iran,FY 2013,22,No Religion,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Iraq,FY 2013,28,Catholic,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Iraq,FY 2013,28,Moslem Shiite,7,335
From: 13 Feb 2013,To: 13 Feb 2013,Iraq,FY 2013,28,Moslem Suni,14,335
From: 13 Feb 2013,To: 13 Feb 2013,Moldova,FY 2013,9,Baptist,9,335
From: 13 Feb 2013,To: 13 Feb 2013,Palestine,FY 2013,1,Evangelical Christian,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Somalia,FY 2013,26,Moslem,26,335
From: 13 Feb 2013,To: 13 Feb 2013,Sudan,FY 2013,15,Moslem,15,335
From: 13 Feb 2013,To: 13 Feb 2013,Ukraine,FY 2013,14,Pentecostalist,14,335

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Feb 2013,To: 13 Feb 2013,Atheist,FY 2013,1,Iran,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Bahai,FY 2013,15,Iran,15,335
From: 13 Feb 2013,To: 13 Feb 2013,Baptist,FY 2013,10,Burma,1,335
From: 13 Feb 2013,To: 13 Feb 2013,Baptist,FY 2013,10,Moldova,9,335
From: 13 Feb 2013,To: 13 Feb 2013,Buddhist,FY 2013,42,Bhutan,11,335
From: 13 Feb 2013,To: 13 Feb 2013,Buddhist,FY 2013,42,Burma,31,335
From: 13 Feb 2013,To: 13 Feb 2013,Catholic,FY 2013,16,Dem. Rep. Congo,5,335
From: 13 Feb 2013,To: 13 Feb 2013,Catholic,FY 2013,16,Eritrea,4,335
