textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Apr 2009,To: 21 Apr 2009,Afghanistan,FY 2009,4,Moslem Suni,4,563
From: 21 Apr 2009,To: 21 Apr 2009,Bhutan,FY 2009,65,Buddhist,6,563
From: 21 Apr 2009,To: 21 Apr 2009,Bhutan,FY 2009,65,Christian,5,563
From: 21 Apr 2009,To: 21 Apr 2009,Bhutan,FY 2009,65,Hindu,50,563
From: 21 Apr 2009,To: 21 Apr 2009,Bhutan,FY 2009,65,Kirat,4,563
From: 21 Apr 2009,To: 21 Apr 2009,Burma,FY 2009,182,Animist,52,563
From: 21 Apr 2009,To: 21 Apr 2009,Burma,FY 2009,182,Baptist,2,563
From: 21 Apr 2009,To: 21 Apr 2009,Burma,FY 2009,182,Buddhist,37,563
From: 21 Apr 2009,To: 21 Apr 2009,Burma,FY 2009,182,Catholic,17,563
From: 21 Apr 2009,To: 21 Apr 2009,Burma,FY 2009,182,Christian,74,563
From: 21 Apr 2009,To: 21 Apr 2009,China,FY 2009,1,Moslem Suni,1,563
From: 21 Apr 2009,To: 21 Apr 2009,Congo,FY 2009,2,Christian,2,563
From: 21 Apr 2009,To: 21 Apr 2009,Cuba,FY 2009,9,Catholic,1,563
From: 21 Apr 2009,To: 21 Apr 2009,Cuba,FY 2009,9,Jehovah Witness,5,563
From: 21 Apr 2009,To: 21 Apr 2009,Cuba,FY 2009,9,No Religion,3,563
From: 21 Apr 2009,To: 21 Apr 2009,Iran,FY 2009,87,Bahai,15,563
From: 21 Apr 2009,To: 21 Apr 2009,Iran,FY 2009,87,Christian,64,563
From: 21 Apr 2009,To: 21 Apr 2009,Iran,FY 2009,87,Jewish,4,563
From: 21 Apr 2009,To: 21 Apr 2009,Iran,FY 2009,87,Moslem Shiite,2,563
From: 21 Apr 2009,To: 21 Apr 2009,Iran,FY 2009,87,Zoroastrian,2,563
From: 21 Apr 2009,To: 21 Apr 2009,Iraq,FY 2009,146,Catholic,35,563
From: 21 Apr 2009,To: 21 Apr 2009,Iraq,FY 2009,146,Christian,58,563
From: 21 Apr 2009,To: 21 Apr 2009,Iraq,FY 2009,146,Moslem,4,563
From: 21 Apr 2009,To: 21 Apr 2009,Iraq,FY 2009,146,Moslem Shiite,22,563
From: 21 Apr 2009,To: 21 Apr 2009,Iraq,FY 2009,146,Moslem Suni,24,563
From: 21 Apr 2009,To: 21 Apr 2009,Iraq,FY 2009,146,Sabeans-Mandean,3,563
From: 21 Apr 2009,To: 21 Apr 2009,Kazakhstan,FY 2009,4,Pentecostalist,4,563
From: 21 Apr 2009,To: 21 Apr 2009,Laos,FY 2009,5,Ancestral Worship,5,563
From: 21 Apr 2009,To: 21 Apr 2009,Liberia,FY 2009,5,Christian,2,563
From: 21 Apr 2009,To: 21 Apr 2009,Liberia,FY 2009,5,Moslem,3,563
From: 21 Apr 2009,To: 21 Apr 2009,Sudan,FY 2009,27,Moslem,27,563
From: 21 Apr 2009,To: 21 Apr 2009,Uzbekistan,FY 2009,26,Moslem,16,563
From: 21 Apr 2009,To: 21 Apr 2009,Uzbekistan,FY 2009,26,Moslem Suni,7,563
From: 21 Apr 2009,To: 21 Apr 2009,Uzbekistan,FY 2009,26,Pentecostalist,3,563

