textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 01 Nov 2016,To: 01 Nov 2016,Afghanistan,FY 2017,5,Moslem Suni,5,415
From: 01 Nov 2016,To: 01 Nov 2016,Bhutan,FY 2017,4,Hindu,4,415
From: 01 Nov 2016,To: 01 Nov 2016,Burma,FY 2017,16,Christian,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Burma,FY 2017,16,Moslem,9,415
From: 01 Nov 2016,To: 01 Nov 2016,Dem. Rep. Congo,FY 2017,138,Baptist,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Dem. Rep. Congo,FY 2017,138,Catholic,22,415
From: 01 Nov 2016,To: 01 Nov 2016,Dem. Rep. Congo,FY 2017,138,Christian,68,415
From: 01 Nov 2016,To: 01 Nov 2016,Dem. Rep. Congo,FY 2017,138,Methodist,24,415
From: 01 Nov 2016,To: 01 Nov 2016,Dem. Rep. Congo,FY 2017,138,Pentecostalist,12,415
From: 01 Nov 2016,To: 01 Nov 2016,Dem. Rep. Congo,FY 2017,138,Protestant,5,415
From: 01 Nov 2016,To: 01 Nov 2016,El Salvador,FY 2017,15,Catholic,3,415
From: 01 Nov 2016,To: 01 Nov 2016,El Salvador,FY 2017,15,Christian,4,415
From: 01 Nov 2016,To: 01 Nov 2016,El Salvador,FY 2017,15,Evangelical Christian,1,415
From: 01 Nov 2016,To: 01 Nov 2016,El Salvador,FY 2017,15,No Religion,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Eritrea,FY 2017,2,Orthodox,2,415
From: 01 Nov 2016,To: 01 Nov 2016,Iran,FY 2017,54,Bahai,3,415
From: 01 Nov 2016,To: 01 Nov 2016,Iran,FY 2017,54,Christian,25,415
From: 01 Nov 2016,To: 01 Nov 2016,Iran,FY 2017,54,Jewish,12,415
From: 01 Nov 2016,To: 01 Nov 2016,Iran,FY 2017,54,No Religion,2,415
From: 01 Nov 2016,To: 01 Nov 2016,Iran,FY 2017,54,Protestant,5,415
From: 01 Nov 2016,To: 01 Nov 2016,Iran,FY 2017,54,Sabeans-Mandean,5,415
From: 01 Nov 2016,To: 01 Nov 2016,Iran,FY 2017,54,Zoroastrian,2,415
From: 01 Nov 2016,To: 01 Nov 2016,Iraq,FY 2017,29,Catholic,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Iraq,FY 2017,29,Moslem Shiite,3,415
From: 01 Nov 2016,To: 01 Nov 2016,Iraq,FY 2017,29,Moslem Suni,19,415
From: 01 Nov 2016,To: 01 Nov 2016,Russia,FY 2017,13,Baptist,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Russia,FY 2017,13,Jewish,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Russia,FY 2017,13,No Religion,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Russia,FY 2017,13,Seventh Day Adventist,4,415
From: 01 Nov 2016,To: 01 Nov 2016,Somalia,FY 2017,54,Moslem,40,415
From: 01 Nov 2016,To: 01 Nov 2016,Somalia,FY 2017,54,Moslem Suni,14,415
From: 01 Nov 2016,To: 01 Nov 2016,Sudan,FY 2017,10,Catholic,4,415
From: 01 Nov 2016,To: 01 Nov 2016,Sudan,FY 2017,10,Moslem,6,415
From: 01 Nov 2016,To: 01 Nov 2016,Syria,FY 2017,36,Moslem Suni,36,415
From: 01 Nov 2016,To: 01 Nov 2016,Ukraine,FY 2017,38,Baptist,7,415
From: 01 Nov 2016,To: 01 Nov 2016,Ukraine,FY 2017,38,Christian,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Ukraine,FY 2017,38,Evangelical Christian,1,415
From: 01 Nov 2016,To: 01 Nov 2016,Ukraine,FY 2017,38,Pentecostalist,27,415
From: 01 Nov 2016,To: 01 Nov 2016,Ukraine,FY 2017,38,Protestant,1,415
