textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Apr 2013,To: 10 Apr 2013,Afghanistan,FY 2013,5,Moslem Shiite,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Afghanistan,FY 2013,5,Moslem Suni,4,246
From: 10 Apr 2013,To: 10 Apr 2013,Bhutan,FY 2013,34,Buddhist,6,246
From: 10 Apr 2013,To: 10 Apr 2013,Bhutan,FY 2013,34,Christian,2,246
From: 10 Apr 2013,To: 10 Apr 2013,Bhutan,FY 2013,34,Hindu,8,246
From: 10 Apr 2013,To: 10 Apr 2013,Bhutan,FY 2013,34,Kirat,18,246
From: 10 Apr 2013,To: 10 Apr 2013,Burma,FY 2013,107,Animist,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Burma,FY 2013,107,Baptist,8,246
From: 10 Apr 2013,To: 10 Apr 2013,Burma,FY 2013,107,Buddhist,17,246
From: 10 Apr 2013,To: 10 Apr 2013,Burma,FY 2013,107,Catholic,5,246
From: 10 Apr 2013,To: 10 Apr 2013,Burma,FY 2013,107,Christian,68,246
From: 10 Apr 2013,To: 10 Apr 2013,Burma,FY 2013,107,Moslem,6,246
From: 10 Apr 2013,To: 10 Apr 2013,Central African Republic,FY 2013,3,Protestant,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Chad,FY 2013,1,Moslem,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Ethiopia,FY 2013,1,Moslem,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Iran,FY 2013,9,Bahai,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Iran,FY 2013,9,Moslem,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Iran,FY 2013,9,Moslem Shiite,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Iran,FY 2013,9,No Religion,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Iran,FY 2013,9,Protestant,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Iraq,FY 2013,55,Catholic,8,246
From: 10 Apr 2013,To: 10 Apr 2013,Iraq,FY 2013,55,Chaldean,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Iraq,FY 2013,55,Christian,13,246
From: 10 Apr 2013,To: 10 Apr 2013,Iraq,FY 2013,55,Moslem,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Iraq,FY 2013,55,Moslem Shiite,26,246
From: 10 Apr 2013,To: 10 Apr 2013,Iraq,FY 2013,55,Moslem Suni,2,246
From: 10 Apr 2013,To: 10 Apr 2013,Iraq,FY 2013,55,Sabeans-Mandean,4,246
From: 10 Apr 2013,To: 10 Apr 2013,Nepal,FY 2013,1,Christian,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Russia,FY 2013,3,Baptist,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Senegal,FY 2013,1,Moslem,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Somalia,FY 2013,14,Moslem,14,246
From: 10 Apr 2013,To: 10 Apr 2013,Sri Lanka (Ceylon),FY 2013,3,Hindu,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Sudan,FY 2013,4,Moslem,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Sudan,FY 2013,4,Moslem Suni,1,246
From: 10 Apr 2013,To: 10 Apr 2013,Uzbekistan,FY 2013,5,Moslem Suni,5,246

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Apr 2013,To: 10 Apr 2013,Animist,FY 2013,3,Burma,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Bahai,FY 2013,3,Iran,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Baptist,FY 2013,11,Burma,8,246
From: 10 Apr 2013,To: 10 Apr 2013,Baptist,FY 2013,11,Russia,3,246
From: 10 Apr 2013,To: 10 Apr 2013,Buddhist,FY 2013,23,Bhutan,6,246
From: 10 Apr 2013,To: 10 Apr 2013,Buddhist,FY 2013,23,Burma,17,246
From: 10 Apr 2013,To: 10 Apr 2013,Catholic,FY 2013,13,Burma,5,246
