textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Jan 2009,To: 29 Jan 2009,Afghanistan,FY 2009,1,Moslem Suni,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Bhutan,FY 2009,61,Buddhist,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Bhutan,FY 2009,61,Christian,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Bhutan,FY 2009,61,Hindu,42,473
From: 29 Jan 2009,To: 29 Jan 2009,Bhutan,FY 2009,61,Kirat,14,473
From: 29 Jan 2009,To: 29 Jan 2009,Burma,FY 2009,167,Buddhist,53,473
From: 29 Jan 2009,To: 29 Jan 2009,Burma,FY 2009,167,Catholic,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Burma,FY 2009,167,Christian,80,473
From: 29 Jan 2009,To: 29 Jan 2009,Burma,FY 2009,167,Moslem,29,473
From: 29 Jan 2009,To: 29 Jan 2009,Colombia,FY 2009,1,Catholic,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Cuba,FY 2009,35,Baptist,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Cuba,FY 2009,35,Catholic,12,473
From: 29 Jan 2009,To: 29 Jan 2009,Cuba,FY 2009,35,Evangelical Christian,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Cuba,FY 2009,35,Jehovah Witness,7,473
From: 29 Jan 2009,To: 29 Jan 2009,Cuba,FY 2009,35,No Religion,9,473
From: 29 Jan 2009,To: 29 Jan 2009,Eritrea,FY 2009,1,Christian,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Ethiopia,FY 2009,4,Christian,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Ethiopia,FY 2009,4,Orthodox,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Iran,FY 2009,74,Bahai,7,473
From: 29 Jan 2009,To: 29 Jan 2009,Iran,FY 2009,74,Christian,52,473
From: 29 Jan 2009,To: 29 Jan 2009,Iran,FY 2009,74,Jewish,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Iran,FY 2009,74,Sabeans-Mandean,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Iran,FY 2009,74,Zoroastrian,4,473
From: 29 Jan 2009,To: 29 Jan 2009,Iraq,FY 2009,92,Catholic,12,473
From: 29 Jan 2009,To: 29 Jan 2009,Iraq,FY 2009,92,Christian,49,473
From: 29 Jan 2009,To: 29 Jan 2009,Iraq,FY 2009,92,Moslem,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Iraq,FY 2009,92,Moslem Shiite,19,473
From: 29 Jan 2009,To: 29 Jan 2009,Iraq,FY 2009,92,Moslem Suni,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Iraq,FY 2009,92,Orthodox,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Liberia,FY 2009,2,Christian,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Somalia,FY 2009,27,Moslem,27,473
From: 29 Jan 2009,To: 29 Jan 2009,Sudan,FY 2009,6,Christian,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Syria,FY 2009,2,Moslem Suni,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Syria,FY 2009,2,Orthodox,1,473

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 Jan 2009,To: 29 Jan 2009,Bahai,FY 2009,7,Iran,7,473
From: 29 Jan 2009,To: 29 Jan 2009,Baptist,FY 2009,5,Cuba,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Buddhist,FY 2009,55,Bhutan,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Buddhist,FY 2009,55,Burma,53,473
From: 29 Jan 2009,To: 29 Jan 2009,Catholic,FY 2009,30,Burma,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Catholic,FY 2009,30,Colombia,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Catholic,FY 2009,30,Cuba,12,473
From: 29 Jan 2009,To: 29 Jan 2009,Catholic,FY 2009,30,Iraq,12,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Bhutan,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Burma,80,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Eritrea,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Ethiopia,3,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Iran,52,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Iraq,49,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Liberia,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Christian,FY 2009,196,Sudan,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Evangelical Christian,FY 2009,2,Cuba,2,473
From: 29 Jan 2009,To: 29 Jan 2009,Hindu,FY 2009,42,Bhutan,42,473
From: 29 Jan 2009,To: 29 Jan 2009,Jehovah Witness,FY 2009,7,Cuba,7,473
From: 29 Jan 2009,To: 29 Jan 2009,Jewish,FY 2009,5,Iran,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Kirat,FY 2009,14,Bhutan,14,473
From: 29 Jan 2009,To: 29 Jan 2009,Moslem,FY 2009,62,Burma,29,473
From: 29 Jan 2009,To: 29 Jan 2009,Moslem,FY 2009,62,Iraq,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Moslem,FY 2009,62,Somalia,27,473
From: 29 Jan 2009,To: 29 Jan 2009,Moslem Shiite,FY 2009,19,Iraq,19,473
From: 29 Jan 2009,To: 29 Jan 2009,Moslem Suni,FY 2009,7,Afghanistan,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Moslem Suni,FY 2009,7,Iraq,5,473
From: 29 Jan 2009,To: 29 Jan 2009,Moslem Suni,FY 2009,7,Syria,1,473
From: 29 Jan 2009,To: 29 Jan 2009,No Religion,FY 2009,9,Cuba,9,473
From: 29 Jan 2009,To: 29 Jan 2009,Orthodox,FY 2009,3,Ethiopia,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Orthodox,FY 2009,3,Iraq,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Orthodox,FY 2009,3,Syria,1,473
From: 29 Jan 2009,To: 29 Jan 2009,Sabeans-Mandean,FY 2009,6,Iran,6,473
From: 29 Jan 2009,To: 29 Jan 2009,Zoroastrian,FY 2009,4,Iran,4,473

