textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Jul 2003,To: 14 Jul 2003,Afghanistan,FY 2003,16,Moslem,8,150
From: 14 Jul 2003,To: 14 Jul 2003,Afghanistan,FY 2003,16,Moslem Suni,8,150
From: 14 Jul 2003,To: 14 Jul 2003,Armenia,FY 2003,4,Pentecostalist,4,150
From: 14 Jul 2003,To: 14 Jul 2003,Iran,FY 2003,18,Bahai,12,150
From: 14 Jul 2003,To: 14 Jul 2003,Iran,FY 2003,18,Moslem,6,150
From: 14 Jul 2003,To: 14 Jul 2003,Kyrgyzstan,FY 2003,1,Unknown,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Liberia,FY 2003,39,Catholic,2,150
From: 14 Jul 2003,To: 14 Jul 2003,Liberia,FY 2003,39,Christian,20,150
From: 14 Jul 2003,To: 14 Jul 2003,Liberia,FY 2003,39,Methodist,7,150
From: 14 Jul 2003,To: 14 Jul 2003,Liberia,FY 2003,39,Moslem,10,150
From: 14 Jul 2003,To: 14 Jul 2003,Sierra Leone,FY 2003,21,Catholic,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Sierra Leone,FY 2003,21,Christian,7,150
From: 14 Jul 2003,To: 14 Jul 2003,Sierra Leone,FY 2003,21,Evangelical Christian,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Sierra Leone,FY 2003,21,Moslem,11,150
From: 14 Jul 2003,To: 14 Jul 2003,Sierra Leone,FY 2003,21,Pentecostalist,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Togo,FY 2003,6,Catholic,6,150
From: 14 Jul 2003,To: 14 Jul 2003,Ukraine,FY 2003,35,Baptist,23,150
From: 14 Jul 2003,To: 14 Jul 2003,Ukraine,FY 2003,35,Jewish,3,150
From: 14 Jul 2003,To: 14 Jul 2003,Ukraine,FY 2003,35,Pentecostalist,9,150
From: 14 Jul 2003,To: 14 Jul 2003,Uzbekistan,FY 2003,10,Jewish,9,150
From: 14 Jul 2003,To: 14 Jul 2003,Uzbekistan,FY 2003,10,Unknown,1,150

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Jul 2003,To: 14 Jul 2003,Bahai,FY 2003,12,Iran,12,150
From: 14 Jul 2003,To: 14 Jul 2003,Baptist,FY 2003,23,Ukraine,23,150
From: 14 Jul 2003,To: 14 Jul 2003,Catholic,FY 2003,9,Liberia,2,150
From: 14 Jul 2003,To: 14 Jul 2003,Catholic,FY 2003,9,Sierra Leone,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Catholic,FY 2003,9,Togo,6,150
From: 14 Jul 2003,To: 14 Jul 2003,Christian,FY 2003,27,Liberia,20,150
From: 14 Jul 2003,To: 14 Jul 2003,Christian,FY 2003,27,Sierra Leone,7,150
From: 14 Jul 2003,To: 14 Jul 2003,Evangelical Christian,FY 2003,1,Sierra Leone,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Jewish,FY 2003,12,Ukraine,3,150
From: 14 Jul 2003,To: 14 Jul 2003,Jewish,FY 2003,12,Uzbekistan,9,150
From: 14 Jul 2003,To: 14 Jul 2003,Methodist,FY 2003,7,Liberia,7,150
From: 14 Jul 2003,To: 14 Jul 2003,Moslem,FY 2003,35,Afghanistan,8,150
From: 14 Jul 2003,To: 14 Jul 2003,Moslem,FY 2003,35,Iran,6,150
From: 14 Jul 2003,To: 14 Jul 2003,Moslem,FY 2003,35,Liberia,10,150
From: 14 Jul 2003,To: 14 Jul 2003,Moslem,FY 2003,35,Sierra Leone,11,150
From: 14 Jul 2003,To: 14 Jul 2003,Moslem Suni,FY 2003,8,Afghanistan,8,150
From: 14 Jul 2003,To: 14 Jul 2003,Pentecostalist,FY 2003,14,Armenia,4,150
From: 14 Jul 2003,To: 14 Jul 2003,Pentecostalist,FY 2003,14,Sierra Leone,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Pentecostalist,FY 2003,14,Ukraine,9,150
From: 14 Jul 2003,To: 14 Jul 2003,Unknown,FY 2003,2,Kyrgyzstan,1,150
From: 14 Jul 2003,To: 14 Jul 2003,Unknown,FY 2003,2,Uzbekistan,1,150

