textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jan 2009,To: 26 Jan 2009,Belarus,FY 2009,16,Pentecostalist,16,279
From: 26 Jan 2009,To: 26 Jan 2009,Burma,FY 2009,93,Buddhist,21,279
From: 26 Jan 2009,To: 26 Jan 2009,Burma,FY 2009,93,Christian,64,279
From: 26 Jan 2009,To: 26 Jan 2009,Burma,FY 2009,93,Moslem,5,279
From: 26 Jan 2009,To: 26 Jan 2009,Burma,FY 2009,93,Protestant,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Egypt,FY 2009,3,Christian,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Guinea,FY 2009,3,Moslem,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Iran,FY 2009,1,Moslem Shiite,1,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Catholic,21,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Chaldean,7,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Christian,53,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Moslem Shiite,15,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Moslem Suni,56,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Orthodox,7,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Sabeans-Mandean,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Iraq,FY 2009,163,Yazidi,1,279

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Jan 2009,To: 26 Jan 2009,Buddhist,FY 2009,21,Burma,21,279
From: 26 Jan 2009,To: 26 Jan 2009,Catholic,FY 2009,21,Iraq,21,279
From: 26 Jan 2009,To: 26 Jan 2009,Chaldean,FY 2009,7,Iraq,7,279
From: 26 Jan 2009,To: 26 Jan 2009,Christian,FY 2009,120,Burma,64,279
From: 26 Jan 2009,To: 26 Jan 2009,Christian,FY 2009,120,Egypt,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Christian,FY 2009,120,Iraq,53,279
From: 26 Jan 2009,To: 26 Jan 2009,Moslem,FY 2009,8,Burma,5,279
From: 26 Jan 2009,To: 26 Jan 2009,Moslem,FY 2009,8,Guinea,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Moslem Shiite,FY 2009,16,Iran,1,279
From: 26 Jan 2009,To: 26 Jan 2009,Moslem Shiite,FY 2009,16,Iraq,15,279
From: 26 Jan 2009,To: 26 Jan 2009,Moslem Suni,FY 2009,56,Iraq,56,279
From: 26 Jan 2009,To: 26 Jan 2009,Orthodox,FY 2009,7,Iraq,7,279
From: 26 Jan 2009,To: 26 Jan 2009,Pentecostalist,FY 2009,16,Belarus,16,279
From: 26 Jan 2009,To: 26 Jan 2009,Protestant,FY 2009,3,Burma,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Sabeans-Mandean,FY 2009,3,Iraq,3,279
From: 26 Jan 2009,To: 26 Jan 2009,Yazidi,FY 2009,1,Iraq,1,279

