textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Nov 2015,To: 30 Nov 2015,Afghanistan,FY 2016,5,Moslem Shiite,3,184
From: 30 Nov 2015,To: 30 Nov 2015,Afghanistan,FY 2016,5,Moslem Suni,2,184
From: 30 Nov 2015,To: 30 Nov 2015,Bhutan,FY 2016,52,Buddhist,24,184
From: 30 Nov 2015,To: 30 Nov 2015,Bhutan,FY 2016,52,Christian,13,184
From: 30 Nov 2015,To: 30 Nov 2015,Bhutan,FY 2016,52,Hindu,5,184
From: 30 Nov 2015,To: 30 Nov 2015,Bhutan,FY 2016,52,Kirat,10,184
From: 30 Nov 2015,To: 30 Nov 2015,Dem. Rep. Congo,FY 2016,3,Moslem,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Dem. Rep. Congo,FY 2016,3,Pentecostalist,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Dem. Rep. Congo,FY 2016,3,Protestant,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Eritrea,FY 2016,1,Moslem,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Iran,FY 2016,25,Christian,16,184
From: 30 Nov 2015,To: 30 Nov 2015,Iran,FY 2016,25,Kaaka'i,3,184
From: 30 Nov 2015,To: 30 Nov 2015,Iran,FY 2016,25,Moslem Shiite,4,184
From: 30 Nov 2015,To: 30 Nov 2015,Iran,FY 2016,25,Protestant,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Iran,FY 2016,25,Zoroastrian,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Iraq,FY 2016,40,Catholic,5,184
From: 30 Nov 2015,To: 30 Nov 2015,Iraq,FY 2016,40,Moslem Shiite,8,184
From: 30 Nov 2015,To: 30 Nov 2015,Iraq,FY 2016,40,Moslem Suni,26,184
From: 30 Nov 2015,To: 30 Nov 2015,Iraq,FY 2016,40,Yazidi,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Nepal,FY 2016,3,Hindu,2,184
From: 30 Nov 2015,To: 30 Nov 2015,Nepal,FY 2016,3,Kirat,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Somalia,FY 2016,15,Moslem Suni,15,184
From: 30 Nov 2015,To: 30 Nov 2015,Sudan,FY 2016,5,Moslem,5,184
From: 30 Nov 2015,To: 30 Nov 2015,Syria,FY 2016,30,Moslem Suni,30,184
From: 30 Nov 2015,To: 30 Nov 2015,Tajikistan,FY 2016,5,Evangelical Christian,5,184

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Nov 2015,To: 30 Nov 2015,Buddhist,FY 2016,24,Bhutan,24,184
From: 30 Nov 2015,To: 30 Nov 2015,Catholic,FY 2016,5,Iraq,5,184
From: 30 Nov 2015,To: 30 Nov 2015,Christian,FY 2016,29,Bhutan,13,184
From: 30 Nov 2015,To: 30 Nov 2015,Christian,FY 2016,29,Iran,16,184
From: 30 Nov 2015,To: 30 Nov 2015,Evangelical Christian,FY 2016,5,Tajikistan,5,184
From: 30 Nov 2015,To: 30 Nov 2015,Hindu,FY 2016,7,Bhutan,5,184
From: 30 Nov 2015,To: 30 Nov 2015,Hindu,FY 2016,7,Nepal,2,184
From: 30 Nov 2015,To: 30 Nov 2015,Kaaka'i,FY 2016,3,Iran,3,184
From: 30 Nov 2015,To: 30 Nov 2015,Kirat,FY 2016,11,Bhutan,10,184
From: 30 Nov 2015,To: 30 Nov 2015,Kirat,FY 2016,11,Nepal,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem,FY 2016,7,Dem. Rep. Congo,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem,FY 2016,7,Eritrea,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem,FY 2016,7,Sudan,5,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem Shiite,FY 2016,15,Afghanistan,3,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem Shiite,FY 2016,15,Iran,4,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem Shiite,FY 2016,15,Iraq,8,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem Suni,FY 2016,73,Afghanistan,2,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem Suni,FY 2016,73,Iraq,26,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem Suni,FY 2016,73,Somalia,15,184
From: 30 Nov 2015,To: 30 Nov 2015,Moslem Suni,FY 2016,73,Syria,30,184
From: 30 Nov 2015,To: 30 Nov 2015,Pentecostalist,FY 2016,1,Dem. Rep. Congo,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Protestant,FY 2016,2,Dem. Rep. Congo,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Protestant,FY 2016,2,Iran,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Yazidi,FY 2016,1,Iraq,1,184
From: 30 Nov 2015,To: 30 Nov 2015,Zoroastrian,FY 2016,1,Iran,1,184

