textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Jul 2008,To: 07 Jul 2008,Bhutan,FY 2008,68,Hindu,58,209
From: 07 Jul 2008,To: 07 Jul 2008,Bhutan,FY 2008,68,Kirat,4,209
From: 07 Jul 2008,To: 07 Jul 2008,Bhutan,FY 2008,68,Pentecostalist,6,209
From: 07 Jul 2008,To: 07 Jul 2008,Egypt,FY 2008,1,Moslem,1,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Christian,23,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Evangelical Christian,4,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Moslem,6,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Moslem Shiite,22,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Moslem Suni,34,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Orthodox,4,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Protestant,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Iraq,FY 2008,97,Sabeans-Mandean,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Pakistan,FY 2008,1,Other Religion,1,209
From: 07 Jul 2008,To: 07 Jul 2008,Sierra Leone,FY 2008,11,Christian,7,209
From: 07 Jul 2008,To: 07 Jul 2008,Sierra Leone,FY 2008,11,Moslem,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Sierra Leone,FY 2008,11,Pentecostalist,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Sudan,FY 2008,2,Moslem,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Syria,FY 2008,1,Yazidi,1,209
From: 07 Jul 2008,To: 07 Jul 2008,Ukraine,FY 2008,28,Baptist,13,209
From: 07 Jul 2008,To: 07 Jul 2008,Ukraine,FY 2008,28,Jewish,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Ukraine,FY 2008,28,Pentecostalist,13,209

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 07 Jul 2008,To: 07 Jul 2008,Baptist,FY 2008,13,Ukraine,13,209
From: 07 Jul 2008,To: 07 Jul 2008,Christian,FY 2008,30,Iraq,23,209
From: 07 Jul 2008,To: 07 Jul 2008,Christian,FY 2008,30,Sierra Leone,7,209
From: 07 Jul 2008,To: 07 Jul 2008,Evangelical Christian,FY 2008,4,Iraq,4,209
From: 07 Jul 2008,To: 07 Jul 2008,Hindu,FY 2008,58,Bhutan,58,209
From: 07 Jul 2008,To: 07 Jul 2008,Jewish,FY 2008,2,Ukraine,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Kirat,FY 2008,4,Bhutan,4,209
From: 07 Jul 2008,To: 07 Jul 2008,Moslem,FY 2008,11,Egypt,1,209
From: 07 Jul 2008,To: 07 Jul 2008,Moslem,FY 2008,11,Iraq,6,209
From: 07 Jul 2008,To: 07 Jul 2008,Moslem,FY 2008,11,Sierra Leone,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Moslem,FY 2008,11,Sudan,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Moslem Shiite,FY 2008,22,Iraq,22,209
From: 07 Jul 2008,To: 07 Jul 2008,Moslem Suni,FY 2008,34,Iraq,34,209
From: 07 Jul 2008,To: 07 Jul 2008,Orthodox,FY 2008,4,Iraq,4,209
From: 07 Jul 2008,To: 07 Jul 2008,Other Religion,FY 2008,1,Pakistan,1,209
From: 07 Jul 2008,To: 07 Jul 2008,Pentecostalist,FY 2008,21,Bhutan,6,209
From: 07 Jul 2008,To: 07 Jul 2008,Pentecostalist,FY 2008,21,Sierra Leone,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Pentecostalist,FY 2008,21,Ukraine,13,209
From: 07 Jul 2008,To: 07 Jul 2008,Protestant,FY 2008,2,Iraq,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Sabeans-Mandean,FY 2008,2,Iraq,2,209
From: 07 Jul 2008,To: 07 Jul 2008,Yazidi,FY 2008,1,Syria,1,209

