textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jan 2014,To: 21 Jan 2014,Afghanistan,FY 2014,1,Moslem Shiite,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Burma,FY 2014,94,Baptist,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Burma,FY 2014,94,Buddhist,14,279
From: 21 Jan 2014,To: 21 Jan 2014,Burma,FY 2014,94,Catholic,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Burma,FY 2014,94,Christian,62,279
From: 21 Jan 2014,To: 21 Jan 2014,Burma,FY 2014,94,Moslem,10,279
From: 21 Jan 2014,To: 21 Jan 2014,Congo,FY 2014,1,Protestant,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Dem. Rep. Congo,FY 2014,18,Christian,8,279
From: 21 Jan 2014,To: 21 Jan 2014,Dem. Rep. Congo,FY 2014,18,Pentecostalist,10,279
From: 21 Jan 2014,To: 21 Jan 2014,Eritrea,FY 2014,3,Catholic,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Eritrea,FY 2014,3,Orthodox,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Ethiopia,FY 2014,4,Moslem,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Ethiopia,FY 2014,4,Orthodox,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Atheist,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Bahai,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Christian,10,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Jewish,2,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Kaaka'i,1,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Moslem Shiite,5,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Protestant,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Iran,FY 2014,34,Sabeans-Mandean,8,279
From: 21 Jan 2014,To: 21 Jan 2014,Iraq,FY 2014,49,Christian,3,279
From: 21 Jan 2014,To: 21 Jan 2014,Iraq,FY 2014,49,Moslem Shiite,18,279
