textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 Sep 2004,To: 29 Sep 2004,Azerbaijan,FY 2004,3,Unknown,3,647
From: 29 Sep 2004,To: 29 Sep 2004,Burma,FY 2004,34,Buddhist,26,647
From: 29 Sep 2004,To: 29 Sep 2004,Burma,FY 2004,34,Protestant,8,647
From: 29 Sep 2004,To: 29 Sep 2004,Cuba,FY 2004,68,Catholic,28,647
From: 29 Sep 2004,To: 29 Sep 2004,Cuba,FY 2004,68,Christian,4,647
From: 29 Sep 2004,To: 29 Sep 2004,Cuba,FY 2004,68,Evangelical Christian,9,647
From: 29 Sep 2004,To: 29 Sep 2004,Cuba,FY 2004,68,No Religion,23,647
From: 29 Sep 2004,To: 29 Sep 2004,Cuba,FY 2004,68,Seventh Day Adventist,4,647
From: 29 Sep 2004,To: 29 Sep 2004,Dem. Rep. Congo,FY 2004,5,Christian,5,647
From: 29 Sep 2004,To: 29 Sep 2004,Estonia,FY 2004,1,Pentecostalist,1,647
From: 29 Sep 2004,To: 29 Sep 2004,Ethiopia,FY 2004,16,Moslem,9,647
From: 29 Sep 2004,To: 29 Sep 2004,Ethiopia,FY 2004,16,Orthodox,7,647
From: 29 Sep 2004,To: 29 Sep 2004,Iran,FY 2004,9,Christian,6,647
From: 29 Sep 2004,To: 29 Sep 2004,Iran,FY 2004,9,Zoroastrian,3,647
From: 29 Sep 2004,To: 29 Sep 2004,Laos,FY 2004,208,Ancestral Worship,199,647
From: 29 Sep 2004,To: 29 Sep 2004,Laos,FY 2004,208,Christian,9,647
From: 29 Sep 2004,To: 29 Sep 2004,Liberia,FY 2004,28,Baptist,4,647
From: 29 Sep 2004,To: 29 Sep 2004,Liberia,FY 2004,28,Christian,15,647
From: 29 Sep 2004,To: 29 Sep 2004,Liberia,FY 2004,28,Moslem,9,647
From: 29 Sep 2004,To: 29 Sep 2004,Russia,FY 2004,31,Baptist,28,647
