textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 10 Aug 2016,To: 10 Aug 2016,Afghanistan,FY 2016,27,Moslem Shiite,27,668
From: 10 Aug 2016,To: 10 Aug 2016,Bhutan,FY 2016,70,Buddhist,8,668
From: 10 Aug 2016,To: 10 Aug 2016,Bhutan,FY 2016,70,Christian,21,668
From: 10 Aug 2016,To: 10 Aug 2016,Bhutan,FY 2016,70,Hindu,28,668
From: 10 Aug 2016,To: 10 Aug 2016,Bhutan,FY 2016,70,Kirat,13,668
From: 10 Aug 2016,To: 10 Aug 2016,Burma,FY 2016,58,Animist,8,668
From: 10 Aug 2016,To: 10 Aug 2016,Burma,FY 2016,58,Baptist,7,668
From: 10 Aug 2016,To: 10 Aug 2016,Burma,FY 2016,58,Buddhist,22,668
From: 10 Aug 2016,To: 10 Aug 2016,Burma,FY 2016,58,Christian,18,668
From: 10 Aug 2016,To: 10 Aug 2016,Burma,FY 2016,58,Moslem,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Burundi,FY 2016,7,Christian,7,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Baptist,1,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Catholic,22,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Christian,25,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Jehovah Witness,8,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Methodist,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Moslem,9,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Pentecostalist,33,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Protestant,45,668
From: 10 Aug 2016,To: 10 Aug 2016,Dem. Rep. Congo,FY 2016,149,Seventh Day Adventist,3,668
From: 10 Aug 2016,To: 10 Aug 2016,El Salvador,FY 2016,11,Catholic,3,668
From: 10 Aug 2016,To: 10 Aug 2016,El Salvador,FY 2016,11,Christian,6,668
From: 10 Aug 2016,To: 10 Aug 2016,El Salvador,FY 2016,11,Evangelical Christian,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Eritrea,FY 2016,23,Catholic,6,668
From: 10 Aug 2016,To: 10 Aug 2016,Eritrea,FY 2016,23,Christian,5,668
From: 10 Aug 2016,To: 10 Aug 2016,Eritrea,FY 2016,23,Orthodox,12,668
From: 10 Aug 2016,To: 10 Aug 2016,Ethiopia,FY 2016,3,Christian,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Iran,FY 2016,52,Bahai,10,668
From: 10 Aug 2016,To: 10 Aug 2016,Iran,FY 2016,52,Christian,35,668
From: 10 Aug 2016,To: 10 Aug 2016,Iran,FY 2016,52,Protestant,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Iran,FY 2016,52,Sabeans-Mandean,4,668
From: 10 Aug 2016,To: 10 Aug 2016,Iran,FY 2016,52,Zoroastrian,1,668
From: 10 Aug 2016,To: 10 Aug 2016,Iraq,FY 2016,33,Catholic,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Iraq,FY 2016,33,Christian,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Iraq,FY 2016,33,Moslem,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Iraq,FY 2016,33,Moslem Suni,25,668
From: 10 Aug 2016,To: 10 Aug 2016,Somalia,FY 2016,58,Moslem,58,668
From: 10 Aug 2016,To: 10 Aug 2016,Sri Lanka (Ceylon),FY 2016,1,Hindu,1,668
From: 10 Aug 2016,To: 10 Aug 2016,Sudan,FY 2016,1,Moslem,1,668
From: 10 Aug 2016,To: 10 Aug 2016,Syria,FY 2016,166,Moslem Suni,164,668
From: 10 Aug 2016,To: 10 Aug 2016,Syria,FY 2016,166,Other Religion,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Ukraine,FY 2016,9,Baptist,5,668
From: 10 Aug 2016,To: 10 Aug 2016,Ukraine,FY 2016,9,Uniate,4,668

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 10 Aug 2016,To: 10 Aug 2016,Animist,FY 2016,8,Burma,8,668
From: 10 Aug 2016,To: 10 Aug 2016,Bahai,FY 2016,10,Iran,10,668
From: 10 Aug 2016,To: 10 Aug 2016,Baptist,FY 2016,13,Burma,7,668
From: 10 Aug 2016,To: 10 Aug 2016,Baptist,FY 2016,13,Dem. Rep. Congo,1,668
From: 10 Aug 2016,To: 10 Aug 2016,Baptist,FY 2016,13,Ukraine,5,668
From: 10 Aug 2016,To: 10 Aug 2016,Buddhist,FY 2016,30,Bhutan,8,668
From: 10 Aug 2016,To: 10 Aug 2016,Buddhist,FY 2016,30,Burma,22,668
From: 10 Aug 2016,To: 10 Aug 2016,Catholic,FY 2016,33,Dem. Rep. Congo,22,668
From: 10 Aug 2016,To: 10 Aug 2016,Catholic,FY 2016,33,El Salvador,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Catholic,FY 2016,33,Eritrea,6,668
From: 10 Aug 2016,To: 10 Aug 2016,Catholic,FY 2016,33,Iraq,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Bhutan,21,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Burma,18,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Burundi,7,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Dem. Rep. Congo,25,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,El Salvador,6,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Eritrea,5,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Ethiopia,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Iran,35,668
From: 10 Aug 2016,To: 10 Aug 2016,Christian,FY 2016,123,Iraq,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Evangelical Christian,FY 2016,2,El Salvador,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Hindu,FY 2016,29,Bhutan,28,668
From: 10 Aug 2016,To: 10 Aug 2016,Hindu,FY 2016,29,Sri Lanka (Ceylon),1,668
From: 10 Aug 2016,To: 10 Aug 2016,Jehovah Witness,FY 2016,8,Dem. Rep. Congo,8,668
From: 10 Aug 2016,To: 10 Aug 2016,Kirat,FY 2016,13,Bhutan,13,668
From: 10 Aug 2016,To: 10 Aug 2016,Methodist,FY 2016,3,Dem. Rep. Congo,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem,FY 2016,74,Burma,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem,FY 2016,74,Dem. Rep. Congo,9,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem,FY 2016,74,Iraq,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem,FY 2016,74,Somalia,58,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem,FY 2016,74,Sudan,1,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem Shiite,FY 2016,27,Afghanistan,27,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem Suni,FY 2016,189,Iraq,25,668
From: 10 Aug 2016,To: 10 Aug 2016,Moslem Suni,FY 2016,189,Syria,164,668
From: 10 Aug 2016,To: 10 Aug 2016,Orthodox,FY 2016,12,Eritrea,12,668
From: 10 Aug 2016,To: 10 Aug 2016,Other Religion,FY 2016,2,Syria,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Pentecostalist,FY 2016,33,Dem. Rep. Congo,33,668
From: 10 Aug 2016,To: 10 Aug 2016,Protestant,FY 2016,47,Dem. Rep. Congo,45,668
From: 10 Aug 2016,To: 10 Aug 2016,Protestant,FY 2016,47,Iran,2,668
From: 10 Aug 2016,To: 10 Aug 2016,Sabeans-Mandean,FY 2016,4,Iran,4,668
From: 10 Aug 2016,To: 10 Aug 2016,Seventh Day Adventist,FY 2016,3,Dem. Rep. Congo,3,668
From: 10 Aug 2016,To: 10 Aug 2016,Uniate,FY 2016,4,Ukraine,4,668
