textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 29 May 2014,To: 29 May 2014,Burma,FY 2014,79,Animist,4,378
From: 29 May 2014,To: 29 May 2014,Burma,FY 2014,79,Baptist,9,378
From: 29 May 2014,To: 29 May 2014,Burma,FY 2014,79,Buddhist,1,378
From: 29 May 2014,To: 29 May 2014,Burma,FY 2014,79,Catholic,6,378
From: 29 May 2014,To: 29 May 2014,Burma,FY 2014,79,Christian,48,378
From: 29 May 2014,To: 29 May 2014,Burma,FY 2014,79,Moslem,11,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,Baptist,1,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,Catholic,29,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,Evangelical Christian,2,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,Jehovah Witness,4,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,Methodist,2,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,No Religion,21,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,Pentecostalist,8,378
From: 29 May 2014,To: 29 May 2014,Cuba,FY 2014,68,Unknown,1,378
From: 29 May 2014,To: 29 May 2014,Dem. Rep. Congo,FY 2014,17,Catholic,2,378
From: 29 May 2014,To: 29 May 2014,Dem. Rep. Congo,FY 2014,17,Moslem,2,378
From: 29 May 2014,To: 29 May 2014,Dem. Rep. Congo,FY 2014,17,Protestant,13,378
From: 29 May 2014,To: 29 May 2014,Eritrea,FY 2014,3,Moslem,2,378
From: 29 May 2014,To: 29 May 2014,Eritrea,FY 2014,3,Orthodox,1,378
From: 29 May 2014,To: 29 May 2014,Iran,FY 2014,23,Bahai,1,378
From: 29 May 2014,To: 29 May 2014,Iran,FY 2014,23,Christian,9,378
From: 29 May 2014,To: 29 May 2014,Iran,FY 2014,23,Jewish,4,378
From: 29 May 2014,To: 29 May 2014,Iran,FY 2014,23,Moslem Suni,3,378
From: 29 May 2014,To: 29 May 2014,Iran,FY 2014,23,Sabeans-Mandean,5,378
From: 29 May 2014,To: 29 May 2014,Iran,FY 2014,23,Zoroastrian,1,378
From: 29 May 2014,To: 29 May 2014,Iraq,FY 2014,127,Catholic,7,378
From: 29 May 2014,To: 29 May 2014,Iraq,FY 2014,127,Christian,7,378
From: 29 May 2014,To: 29 May 2014,Iraq,FY 2014,127,Moslem Shiite,52,378
From: 29 May 2014,To: 29 May 2014,Iraq,FY 2014,127,Moslem Suni,60,378
From: 29 May 2014,To: 29 May 2014,Iraq,FY 2014,127,Orthodox,1,378
From: 29 May 2014,To: 29 May 2014,Somalia,FY 2014,59,Moslem,59,378
From: 29 May 2014,To: 29 May 2014,Sudan,FY 2014,2,Moslem,2,378

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 29 May 2014,To: 29 May 2014,Animist,FY 2014,4,Burma,4,378
From: 29 May 2014,To: 29 May 2014,Bahai,FY 2014,1,Iran,1,378
From: 29 May 2014,To: 29 May 2014,Baptist,FY 2014,10,Burma,9,378
From: 29 May 2014,To: 29 May 2014,Baptist,FY 2014,10,Cuba,1,378
From: 29 May 2014,To: 29 May 2014,Buddhist,FY 2014,1,Burma,1,378
From: 29 May 2014,To: 29 May 2014,Catholic,FY 2014,44,Burma,6,378
From: 29 May 2014,To: 29 May 2014,Catholic,FY 2014,44,Cuba,29,378
From: 29 May 2014,To: 29 May 2014,Catholic,FY 2014,44,Dem. Rep. Congo,2,378
From: 29 May 2014,To: 29 May 2014,Catholic,FY 2014,44,Iraq,7,378
From: 29 May 2014,To: 29 May 2014,Christian,FY 2014,64,Burma,48,378
