textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 22 Mar 2006,To: 22 Mar 2006,Iran,FY 2006,3,Christian,2,231
From: 22 Mar 2006,To: 22 Mar 2006,Iran,FY 2006,3,Jewish,1,231
From: 22 Mar 2006,To: 22 Mar 2006,Liberia,FY 2006,37,Catholic,3,231
From: 22 Mar 2006,To: 22 Mar 2006,Liberia,FY 2006,37,Christian,30,231
From: 22 Mar 2006,To: 22 Mar 2006,Liberia,FY 2006,37,Moslem,4,231
From: 22 Mar 2006,To: 22 Mar 2006,Russia,FY 2006,48,Moslem,48,231
From: 22 Mar 2006,To: 22 Mar 2006,Somalia,FY 2006,100,Moslem,100,231
From: 22 Mar 2006,To: 22 Mar 2006,Sudan,FY 2006,7,Evangelical Christian,4,231
From: 22 Mar 2006,To: 22 Mar 2006,Sudan,FY 2006,7,Moslem,3,231
From: 22 Mar 2006,To: 22 Mar 2006,Togo,FY 2006,1,Christian,1,231
From: 22 Mar 2006,To: 22 Mar 2006,Vietnam,FY 2006,35,Catholic,3,231
From: 22 Mar 2006,To: 22 Mar 2006,Vietnam,FY 2006,35,No Religion,8,231
From: 22 Mar 2006,To: 22 Mar 2006,Vietnam,FY 2006,35,Protestant,24,231

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 22 Mar 2006,To: 22 Mar 2006,Catholic,FY 2006,6,Liberia,3,231
From: 22 Mar 2006,To: 22 Mar 2006,Catholic,FY 2006,6,Vietnam,3,231
From: 22 Mar 2006,To: 22 Mar 2006,Christian,FY 2006,33,Iran,2,231
From: 22 Mar 2006,To: 22 Mar 2006,Christian,FY 2006,33,Liberia,30,231
From: 22 Mar 2006,To: 22 Mar 2006,Christian,FY 2006,33,Togo,1,231
From: 22 Mar 2006,To: 22 Mar 2006,Evangelical Christian,FY 2006,4,Sudan,4,231
From: 22 Mar 2006,To: 22 Mar 2006,Jewish,FY 2006,1,Iran,1,231
From: 22 Mar 2006,To: 22 Mar 2006,Moslem,FY 2006,155,Liberia,4,231
From: 22 Mar 2006,To: 22 Mar 2006,Moslem,FY 2006,155,Russia,48,231
From: 22 Mar 2006,To: 22 Mar 2006,Moslem,FY 2006,155,Somalia,100,231
From: 22 Mar 2006,To: 22 Mar 2006,Moslem,FY 2006,155,Sudan,3,231
From: 22 Mar 2006,To: 22 Mar 2006,No Religion,FY 2006,8,Vietnam,8,231
From: 22 Mar 2006,To: 22 Mar 2006,Protestant,FY 2006,24,Vietnam,24,231

