textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Feb 2005,To: 24 Feb 2005,Afghanistan,FY 2005,25,Moslem Shiite,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Afghanistan,FY 2005,25,Moslem Suni,22,281
From: 24 Feb 2005,To: 24 Feb 2005,Afghanistan,FY 2005,25,Other Religion,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Azerbaijan,FY 2005,6,Unknown,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Cuba,FY 2005,32,Catholic,10,281
From: 24 Feb 2005,To: 24 Feb 2005,Cuba,FY 2005,32,Evangelical Christian,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Cuba,FY 2005,32,No Religion,15,281
From: 24 Feb 2005,To: 24 Feb 2005,Cuba,FY 2005,32,Pentecostalist,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Bahai,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Catholic,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Christian,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Coptic,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Jehovah Witness,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Jewish,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Moslem,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Orthodox,18,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Pentecostalist,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Eritrea,FY 2005,31,Protestant,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Ethiopia,FY 2005,28,Moslem,28,281
From: 24 Feb 2005,To: 24 Feb 2005,Iran,FY 2005,26,Bahai,4,281
From: 24 Feb 2005,To: 24 Feb 2005,Iran,FY 2005,26,Christian,14,281
From: 24 Feb 2005,To: 24 Feb 2005,Iran,FY 2005,26,Moslem,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Iran,FY 2005,26,Zoroastrian,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Latvia,FY 2005,4,Jewish,4,281
From: 24 Feb 2005,To: 24 Feb 2005,Liberia,FY 2005,25,Baptist,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Liberia,FY 2005,25,Catholic,4,281
From: 24 Feb 2005,To: 24 Feb 2005,Liberia,FY 2005,25,Christian,12,281
From: 24 Feb 2005,To: 24 Feb 2005,Liberia,FY 2005,25,Pentecostalist,7,281
From: 24 Feb 2005,To: 24 Feb 2005,Russia,FY 2005,23,Baptist,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Russia,FY 2005,23,Jewish,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Russia,FY 2005,23,Pentecostalist,15,281
From: 24 Feb 2005,To: 24 Feb 2005,Rwanda,FY 2005,10,Catholic,5,281
From: 24 Feb 2005,To: 24 Feb 2005,Rwanda,FY 2005,10,Jehovah Witness,5,281
From: 24 Feb 2005,To: 24 Feb 2005,Somalia,FY 2005,23,Moslem,22,281
From: 24 Feb 2005,To: 24 Feb 2005,Somalia,FY 2005,23,Moslem Suni,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Sudan,FY 2005,35,Catholic,23,281
From: 24 Feb 2005,To: 24 Feb 2005,Sudan,FY 2005,35,Christian,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Sudan,FY 2005,35,Moslem,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Sudan,FY 2005,35,Protestant,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Vietnam,FY 2005,13,No Religion,7,281
From: 24 Feb 2005,To: 24 Feb 2005,Vietnam,FY 2005,13,Protestant,6,281

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Feb 2005,To: 24 Feb 2005,Bahai,FY 2005,5,Eritrea,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Bahai,FY 2005,5,Iran,4,281
From: 24 Feb 2005,To: 24 Feb 2005,Baptist,FY 2005,8,Liberia,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Baptist,FY 2005,8,Russia,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Catholic,FY 2005,43,Cuba,10,281
From: 24 Feb 2005,To: 24 Feb 2005,Catholic,FY 2005,43,Eritrea,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Catholic,FY 2005,43,Liberia,4,281
From: 24 Feb 2005,To: 24 Feb 2005,Catholic,FY 2005,43,Rwanda,5,281
From: 24 Feb 2005,To: 24 Feb 2005,Catholic,FY 2005,43,Sudan,23,281
From: 24 Feb 2005,To: 24 Feb 2005,Christian,FY 2005,33,Eritrea,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Christian,FY 2005,33,Iran,14,281
From: 24 Feb 2005,To: 24 Feb 2005,Christian,FY 2005,33,Liberia,12,281
From: 24 Feb 2005,To: 24 Feb 2005,Christian,FY 2005,33,Sudan,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Coptic,FY 2005,1,Eritrea,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Evangelical Christian,FY 2005,1,Cuba,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Jehovah Witness,FY 2005,8,Eritrea,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Jehovah Witness,FY 2005,8,Rwanda,5,281
From: 24 Feb 2005,To: 24 Feb 2005,Jewish,FY 2005,7,Eritrea,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Jewish,FY 2005,7,Latvia,4,281
From: 24 Feb 2005,To: 24 Feb 2005,Jewish,FY 2005,7,Russia,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem,FY 2005,56,Eritrea,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem,FY 2005,56,Ethiopia,28,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem,FY 2005,56,Iran,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem,FY 2005,56,Somalia,22,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem,FY 2005,56,Sudan,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem Shiite,FY 2005,1,Afghanistan,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem Suni,FY 2005,23,Afghanistan,22,281
From: 24 Feb 2005,To: 24 Feb 2005,Moslem Suni,FY 2005,23,Somalia,1,281
From: 24 Feb 2005,To: 24 Feb 2005,No Religion,FY 2005,22,Cuba,15,281
From: 24 Feb 2005,To: 24 Feb 2005,No Religion,FY 2005,22,Vietnam,7,281
From: 24 Feb 2005,To: 24 Feb 2005,Orthodox,FY 2005,18,Eritrea,18,281
From: 24 Feb 2005,To: 24 Feb 2005,Other Religion,FY 2005,2,Afghanistan,2,281
From: 24 Feb 2005,To: 24 Feb 2005,Pentecostalist,FY 2005,31,Cuba,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Pentecostalist,FY 2005,31,Eritrea,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Pentecostalist,FY 2005,31,Liberia,7,281
From: 24 Feb 2005,To: 24 Feb 2005,Pentecostalist,FY 2005,31,Russia,15,281
From: 24 Feb 2005,To: 24 Feb 2005,Protestant,FY 2005,10,Eritrea,1,281
From: 24 Feb 2005,To: 24 Feb 2005,Protestant,FY 2005,10,Sudan,3,281
From: 24 Feb 2005,To: 24 Feb 2005,Protestant,FY 2005,10,Vietnam,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Unknown,FY 2005,6,Azerbaijan,6,281
From: 24 Feb 2005,To: 24 Feb 2005,Zoroastrian,FY 2005,6,Iran,6,281

