textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 08 Dec 2016,To: 08 Dec 2016,Bhutan,FY 2017,34,Buddhist,11,658
From: 08 Dec 2016,To: 08 Dec 2016,Bhutan,FY 2017,34,Christian,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Bhutan,FY 2017,34,Hindu,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Bhutan,FY 2017,34,Kirat,17,658
From: 08 Dec 2016,To: 08 Dec 2016,Burma,FY 2017,51,Animist,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Burma,FY 2017,51,Baptist,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Burma,FY 2017,51,Buddhist,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Burma,FY 2017,51,Catholic,9,658
From: 08 Dec 2016,To: 08 Dec 2016,Burma,FY 2017,51,Christian,21,658
From: 08 Dec 2016,To: 08 Dec 2016,Burma,FY 2017,51,Moslem,10,658
From: 08 Dec 2016,To: 08 Dec 2016,Burundi,FY 2017,1,Catholic,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Central African Republic,FY 2017,17,Christian,8,658
From: 08 Dec 2016,To: 08 Dec 2016,Central African Republic,FY 2017,17,Jehovah Witness,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Central African Republic,FY 2017,17,Protestant,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Chad,FY 2017,1,Protestant,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Dem. Rep. Congo,FY 2017,115,Catholic,21,658
From: 08 Dec 2016,To: 08 Dec 2016,Dem. Rep. Congo,FY 2017,115,Christian,31,658
From: 08 Dec 2016,To: 08 Dec 2016,Dem. Rep. Congo,FY 2017,115,Moslem,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Dem. Rep. Congo,FY 2017,115,Pentecostalist,14,658
From: 08 Dec 2016,To: 08 Dec 2016,Dem. Rep. Congo,FY 2017,115,Protestant,31,658
From: 08 Dec 2016,To: 08 Dec 2016,Dem. Rep. Congo,FY 2017,115,Seventh Day Adventist,17,658
From: 08 Dec 2016,To: 08 Dec 2016,El Salvador,FY 2017,17,Catholic,12,658
From: 08 Dec 2016,To: 08 Dec 2016,El Salvador,FY 2017,17,Christian,2,658
From: 08 Dec 2016,To: 08 Dec 2016,El Salvador,FY 2017,17,Evangelical Christian,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Eritrea,FY 2017,7,Christian,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Eritrea,FY 2017,7,Moslem,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Ethiopia,FY 2017,2,Moslem,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Ethiopia,FY 2017,2,Orthodox,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Gambia,FY 2017,4,Moslem,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Iran,FY 2017,9,Christian,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Iran,FY 2017,9,Protestant,8,658
From: 08 Dec 2016,To: 08 Dec 2016,Iraq,FY 2017,128,Atheist,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Iraq,FY 2017,128,Catholic,14,658
From: 08 Dec 2016,To: 08 Dec 2016,Iraq,FY 2017,128,Christian,8,658
From: 08 Dec 2016,To: 08 Dec 2016,Iraq,FY 2017,128,Moslem,5,658
From: 08 Dec 2016,To: 08 Dec 2016,Iraq,FY 2017,128,Moslem Shiite,29,658
From: 08 Dec 2016,To: 08 Dec 2016,Iraq,FY 2017,128,Moslem Suni,70,658
From: 08 Dec 2016,To: 08 Dec 2016,Iraq,FY 2017,128,Sabeans-Mandean,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Moldova,FY 2017,19,Baptist,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Moldova,FY 2017,19,No Religion,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Moldova,FY 2017,19,Pentecostalist,7,658
From: 08 Dec 2016,To: 08 Dec 2016,Moldova,FY 2017,19,Seventh Day Adventist,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Nepal,FY 2017,4,Christian,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Nepal,FY 2017,4,Hindu,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Pakistan,FY 2017,2,Ahmadiyya,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Republic of South Sudan,FY 2017,2,Christian,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Serbia,FY 2017,2,No Religion,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Somalia,FY 2017,66,Moslem,63,658
From: 08 Dec 2016,To: 08 Dec 2016,Somalia,FY 2017,66,Moslem Suni,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Sudan,FY 2017,4,Moslem,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Syria,FY 2017,135,Moslem Suni,135,658
From: 08 Dec 2016,To: 08 Dec 2016,Ukraine,FY 2017,38,Baptist,13,658
From: 08 Dec 2016,To: 08 Dec 2016,Ukraine,FY 2017,38,Pentecostalist,20,658
From: 08 Dec 2016,To: 08 Dec 2016,Ukraine,FY 2017,38,Seventh Day Adventist,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Ukraine,FY 2017,38,Uniate,1,658

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 08 Dec 2016,To: 08 Dec 2016,Ahmadiyya,FY 2017,2,Pakistan,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Animist,FY 2017,1,Burma,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Atheist,FY 2017,1,Iraq,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Baptist,FY 2017,25,Burma,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Baptist,FY 2017,25,Moldova,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Baptist,FY 2017,25,Ukraine,13,658
From: 08 Dec 2016,To: 08 Dec 2016,Buddhist,FY 2017,15,Bhutan,11,658
From: 08 Dec 2016,To: 08 Dec 2016,Buddhist,FY 2017,15,Burma,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Catholic,FY 2017,57,Burma,9,658
From: 08 Dec 2016,To: 08 Dec 2016,Catholic,FY 2017,57,Burundi,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Catholic,FY 2017,57,Dem. Rep. Congo,21,658
From: 08 Dec 2016,To: 08 Dec 2016,Catholic,FY 2017,57,El Salvador,12,658
From: 08 Dec 2016,To: 08 Dec 2016,Catholic,FY 2017,57,Iraq,14,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Bhutan,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Burma,21,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Central African Republic,8,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Dem. Rep. Congo,31,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,El Salvador,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Eritrea,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Iran,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Iraq,8,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Nepal,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Christian,FY 2017,82,Republic of South Sudan,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Evangelical Christian,FY 2017,3,El Salvador,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Hindu,FY 2017,7,Bhutan,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Hindu,FY 2017,7,Nepal,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Jehovah Witness,FY 2017,3,Central African Republic,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Kirat,FY 2017,17,Bhutan,17,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Burma,10,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Dem. Rep. Congo,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Eritrea,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Ethiopia,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Gambia,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Iraq,5,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Somalia,63,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem,FY 2017,89,Sudan,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem Shiite,FY 2017,29,Iraq,29,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem Suni,FY 2017,208,Iraq,70,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem Suni,FY 2017,208,Somalia,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Moslem Suni,FY 2017,208,Syria,135,658
From: 08 Dec 2016,To: 08 Dec 2016,No Religion,FY 2017,5,Moldova,3,658
From: 08 Dec 2016,To: 08 Dec 2016,No Religion,FY 2017,5,Serbia,2,658
From: 08 Dec 2016,To: 08 Dec 2016,Orthodox,FY 2017,1,Ethiopia,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Pentecostalist,FY 2017,41,Dem. Rep. Congo,14,658
From: 08 Dec 2016,To: 08 Dec 2016,Pentecostalist,FY 2017,41,Moldova,7,658
From: 08 Dec 2016,To: 08 Dec 2016,Pentecostalist,FY 2017,41,Ukraine,20,658
From: 08 Dec 2016,To: 08 Dec 2016,Protestant,FY 2017,46,Central African Republic,6,658
From: 08 Dec 2016,To: 08 Dec 2016,Protestant,FY 2017,46,Chad,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Protestant,FY 2017,46,Dem. Rep. Congo,31,658
From: 08 Dec 2016,To: 08 Dec 2016,Protestant,FY 2017,46,Iran,8,658
From: 08 Dec 2016,To: 08 Dec 2016,Sabeans-Mandean,FY 2017,1,Iraq,1,658
From: 08 Dec 2016,To: 08 Dec 2016,Seventh Day Adventist,FY 2017,24,Dem. Rep. Congo,17,658
From: 08 Dec 2016,To: 08 Dec 2016,Seventh Day Adventist,FY 2017,24,Moldova,3,658
From: 08 Dec 2016,To: 08 Dec 2016,Seventh Day Adventist,FY 2017,24,Ukraine,4,658
From: 08 Dec 2016,To: 08 Dec 2016,Uniate,FY 2017,1,Ukraine,1,658

