textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Mar 2003,To: 13 Mar 2003,Afghanistan,FY 2003,1,Moslem Suni,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Azerbaijan,FY 2003,2,Jewish,2,115
From: 13 Mar 2003,To: 13 Mar 2003,Georgia,FY 2003,2,Jewish,2,115
From: 13 Mar 2003,To: 13 Mar 2003,Iran,FY 2003,39,Bahai,6,115
From: 13 Mar 2003,To: 13 Mar 2003,Iran,FY 2003,39,Baptist,8,115
From: 13 Mar 2003,To: 13 Mar 2003,Iran,FY 2003,39,Christian,22,115
From: 13 Mar 2003,To: 13 Mar 2003,Iran,FY 2003,39,Jewish,2,115
From: 13 Mar 2003,To: 13 Mar 2003,Iran,FY 2003,39,Zoroastrian,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Iraq,FY 2003,1,Christian,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Moldova,FY 2003,4,Pentecostalist,4,115
From: 13 Mar 2003,To: 13 Mar 2003,Nigeria,FY 2003,5,Unknown,5,115
From: 13 Mar 2003,To: 13 Mar 2003,Russia,FY 2003,4,Baptist,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Russia,FY 2003,4,Jewish,3,115
From: 13 Mar 2003,To: 13 Mar 2003,Somalia,FY 2003,3,Moslem,3,115
From: 13 Mar 2003,To: 13 Mar 2003,Sudan,FY 2003,1,Christian,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Ukraine,FY 2003,26,Baptist,11,115
From: 13 Mar 2003,To: 13 Mar 2003,Ukraine,FY 2003,26,Jewish,7,115
From: 13 Mar 2003,To: 13 Mar 2003,Ukraine,FY 2003,26,Pentecostalist,8,115
From: 13 Mar 2003,To: 13 Mar 2003,Vietnam,FY 2003,27,Unknown,27,115

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 13 Mar 2003,To: 13 Mar 2003,Bahai,FY 2003,6,Iran,6,115
From: 13 Mar 2003,To: 13 Mar 2003,Baptist,FY 2003,20,Iran,8,115
From: 13 Mar 2003,To: 13 Mar 2003,Baptist,FY 2003,20,Russia,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Baptist,FY 2003,20,Ukraine,11,115
From: 13 Mar 2003,To: 13 Mar 2003,Christian,FY 2003,24,Iran,22,115
From: 13 Mar 2003,To: 13 Mar 2003,Christian,FY 2003,24,Iraq,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Christian,FY 2003,24,Sudan,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Jewish,FY 2003,16,Azerbaijan,2,115
From: 13 Mar 2003,To: 13 Mar 2003,Jewish,FY 2003,16,Georgia,2,115
From: 13 Mar 2003,To: 13 Mar 2003,Jewish,FY 2003,16,Iran,2,115
From: 13 Mar 2003,To: 13 Mar 2003,Jewish,FY 2003,16,Russia,3,115
From: 13 Mar 2003,To: 13 Mar 2003,Jewish,FY 2003,16,Ukraine,7,115
From: 13 Mar 2003,To: 13 Mar 2003,Moslem,FY 2003,3,Somalia,3,115
From: 13 Mar 2003,To: 13 Mar 2003,Moslem Suni,FY 2003,1,Afghanistan,1,115
From: 13 Mar 2003,To: 13 Mar 2003,Pentecostalist,FY 2003,12,Moldova,4,115
From: 13 Mar 2003,To: 13 Mar 2003,Pentecostalist,FY 2003,12,Ukraine,8,115
From: 13 Mar 2003,To: 13 Mar 2003,Unknown,FY 2003,32,Nigeria,5,115
From: 13 Mar 2003,To: 13 Mar 2003,Unknown,FY 2003,32,Vietnam,27,115
From: 13 Mar 2003,To: 13 Mar 2003,Zoroastrian,FY 2003,1,Iran,1,115

