textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Sep 2004,To: 23 Sep 2004,Colombia,FY 2004,64,Catholic,52,908
From: 23 Sep 2004,To: 23 Sep 2004,Colombia,FY 2004,64,Christian,5,908
From: 23 Sep 2004,To: 23 Sep 2004,Colombia,FY 2004,64,Coptic,4,908
From: 23 Sep 2004,To: 23 Sep 2004,Colombia,FY 2004,64,Jehovah Witness,1,908
From: 23 Sep 2004,To: 23 Sep 2004,Colombia,FY 2004,64,Unknown,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Congo,FY 2004,10,Catholic,8,908
From: 23 Sep 2004,To: 23 Sep 2004,Congo,FY 2004,10,Christian,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Dem. Rep. Congo,FY 2004,1,Protestant,1,908
From: 23 Sep 2004,To: 23 Sep 2004,Eritrea,FY 2004,2,Christian,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Ethiopia,FY 2004,6,Orthodox,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Ethiopia,FY 2004,6,Protestant,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Iran,FY 2004,59,Bahai,52,908
From: 23 Sep 2004,To: 23 Sep 2004,Iran,FY 2004,59,Moslem,7,908
From: 23 Sep 2004,To: 23 Sep 2004,Kuwait,FY 2004,1,Moslem,1,908
From: 23 Sep 2004,To: 23 Sep 2004,Laos,FY 2004,444,Ancestral Worship,414,908
From: 23 Sep 2004,To: 23 Sep 2004,Laos,FY 2004,444,Buddhist,8,908
From: 23 Sep 2004,To: 23 Sep 2004,Laos,FY 2004,444,Christian,22,908
From: 23 Sep 2004,To: 23 Sep 2004,Liberia,FY 2004,115,Baptist,14,908
From: 23 Sep 2004,To: 23 Sep 2004,Liberia,FY 2004,115,Catholic,5,908
From: 23 Sep 2004,To: 23 Sep 2004,Liberia,FY 2004,115,Christian,67,908
From: 23 Sep 2004,To: 23 Sep 2004,Liberia,FY 2004,115,Jehovah Witness,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Liberia,FY 2004,115,Lutheran,9,908
From: 23 Sep 2004,To: 23 Sep 2004,Liberia,FY 2004,115,Moslem,11,908
From: 23 Sep 2004,To: 23 Sep 2004,Liberia,FY 2004,115,Pentecostalist,7,908
From: 23 Sep 2004,To: 23 Sep 2004,Sierra Leone,FY 2004,14,Catholic,8,908
From: 23 Sep 2004,To: 23 Sep 2004,Sierra Leone,FY 2004,14,Christian,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Sierra Leone,FY 2004,14,Pentecostalist,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Somalia,FY 2004,110,Moslem,109,908
From: 23 Sep 2004,To: 23 Sep 2004,Somalia,FY 2004,110,Unknown,1,908
From: 23 Sep 2004,To: 23 Sep 2004,Sudan,FY 2004,82,Catholic,30,908
From: 23 Sep 2004,To: 23 Sep 2004,Sudan,FY 2004,82,Christian,16,908
From: 23 Sep 2004,To: 23 Sep 2004,Sudan,FY 2004,82,Moslem,29,908
From: 23 Sep 2004,To: 23 Sep 2004,Sudan,FY 2004,82,Protestant,7,908

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Sep 2004,To: 23 Sep 2004,Ancestral Worship,FY 2004,414,Laos,414,908
From: 23 Sep 2004,To: 23 Sep 2004,Bahai,FY 2004,52,Iran,52,908
From: 23 Sep 2004,To: 23 Sep 2004,Baptist,FY 2004,14,Liberia,14,908
From: 23 Sep 2004,To: 23 Sep 2004,Buddhist,FY 2004,8,Laos,8,908
From: 23 Sep 2004,To: 23 Sep 2004,Catholic,FY 2004,103,Colombia,52,908
From: 23 Sep 2004,To: 23 Sep 2004,Catholic,FY 2004,103,Congo,8,908
From: 23 Sep 2004,To: 23 Sep 2004,Catholic,FY 2004,103,Liberia,5,908
From: 23 Sep 2004,To: 23 Sep 2004,Catholic,FY 2004,103,Sierra Leone,8,908
From: 23 Sep 2004,To: 23 Sep 2004,Catholic,FY 2004,103,Sudan,30,908
From: 23 Sep 2004,To: 23 Sep 2004,Christian,FY 2004,117,Colombia,5,908
From: 23 Sep 2004,To: 23 Sep 2004,Christian,FY 2004,117,Congo,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Christian,FY 2004,117,Eritrea,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Christian,FY 2004,117,Laos,22,908
From: 23 Sep 2004,To: 23 Sep 2004,Christian,FY 2004,117,Liberia,67,908
From: 23 Sep 2004,To: 23 Sep 2004,Christian,FY 2004,117,Sierra Leone,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Christian,FY 2004,117,Sudan,16,908
From: 23 Sep 2004,To: 23 Sep 2004,Coptic,FY 2004,4,Colombia,4,908
From: 23 Sep 2004,To: 23 Sep 2004,Jehovah Witness,FY 2004,3,Colombia,1,908
From: 23 Sep 2004,To: 23 Sep 2004,Jehovah Witness,FY 2004,3,Liberia,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Lutheran,FY 2004,9,Liberia,9,908
From: 23 Sep 2004,To: 23 Sep 2004,Moslem,FY 2004,157,Iran,7,908
From: 23 Sep 2004,To: 23 Sep 2004,Moslem,FY 2004,157,Kuwait,1,908
From: 23 Sep 2004,To: 23 Sep 2004,Moslem,FY 2004,157,Liberia,11,908
From: 23 Sep 2004,To: 23 Sep 2004,Moslem,FY 2004,157,Somalia,109,908
From: 23 Sep 2004,To: 23 Sep 2004,Moslem,FY 2004,157,Sudan,29,908
From: 23 Sep 2004,To: 23 Sep 2004,Orthodox,FY 2004,3,Ethiopia,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Pentecostalist,FY 2004,10,Liberia,7,908
From: 23 Sep 2004,To: 23 Sep 2004,Pentecostalist,FY 2004,10,Sierra Leone,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Protestant,FY 2004,11,Dem. Rep. Congo,1,908
From: 23 Sep 2004,To: 23 Sep 2004,Protestant,FY 2004,11,Ethiopia,3,908
From: 23 Sep 2004,To: 23 Sep 2004,Protestant,FY 2004,11,Sudan,7,908
From: 23 Sep 2004,To: 23 Sep 2004,Unknown,FY 2004,3,Colombia,2,908
From: 23 Sep 2004,To: 23 Sep 2004,Unknown,FY 2004,3,Somalia,1,908

