textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Feb 2007,To: 28 Feb 2007,Afghanistan,FY 2007,5,Moslem Ismaici,5,196
From: 28 Feb 2007,To: 28 Feb 2007,Armenia,FY 2007,9,Pentecostalist,9,196
From: 28 Feb 2007,To: 28 Feb 2007,Burma,FY 2007,28,Christian,28,196
From: 28 Feb 2007,To: 28 Feb 2007,Cuba,FY 2007,67,Catholic,19,196
From: 28 Feb 2007,To: 28 Feb 2007,Cuba,FY 2007,67,Evangelical Christian,1,196
From: 28 Feb 2007,To: 28 Feb 2007,Cuba,FY 2007,67,Jehovah Witness,9,196
From: 28 Feb 2007,To: 28 Feb 2007,Cuba,FY 2007,67,No Religion,31,196
From: 28 Feb 2007,To: 28 Feb 2007,Cuba,FY 2007,67,Seventh Day Adventist,7,196
From: 28 Feb 2007,To: 28 Feb 2007,Ethiopia,FY 2007,2,Christian,1,196
From: 28 Feb 2007,To: 28 Feb 2007,Ethiopia,FY 2007,2,Moslem,1,196
From: 28 Feb 2007,To: 28 Feb 2007,France,FY 2007,1,Protestant,1,196
From: 28 Feb 2007,To: 28 Feb 2007,"Korea, North",FY 2007,12,Christian,12,196
From: 28 Feb 2007,To: 28 Feb 2007,Laos,FY 2007,3,Ancestral Worship,3,196
From: 28 Feb 2007,To: 28 Feb 2007,Somalia,FY 2007,14,Moslem,14,196
From: 28 Feb 2007,To: 28 Feb 2007,Sudan,FY 2007,6,Catholic,4,196
From: 28 Feb 2007,To: 28 Feb 2007,Sudan,FY 2007,6,Moslem,2,196
From: 28 Feb 2007,To: 28 Feb 2007,Uzbekistan,FY 2007,20,Evangelical Christian,4,196
From: 28 Feb 2007,To: 28 Feb 2007,Uzbekistan,FY 2007,20,Jewish,9,196
From: 28 Feb 2007,To: 28 Feb 2007,Uzbekistan,FY 2007,20,Seventh Day Adventist,7,196
From: 28 Feb 2007,To: 28 Feb 2007,Vietnam,FY 2007,29,Ancestral Worship,12,196
From: 28 Feb 2007,To: 28 Feb 2007,Vietnam,FY 2007,29,No Religion,4,196
From: 28 Feb 2007,To: 28 Feb 2007,Vietnam,FY 2007,29,Protestant,13,196

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Feb 2007,To: 28 Feb 2007,Ancestral Worship,FY 2007,15,Laos,3,196
From: 28 Feb 2007,To: 28 Feb 2007,Ancestral Worship,FY 2007,15,Vietnam,12,196
From: 28 Feb 2007,To: 28 Feb 2007,Catholic,FY 2007,23,Cuba,19,196
From: 28 Feb 2007,To: 28 Feb 2007,Catholic,FY 2007,23,Sudan,4,196
From: 28 Feb 2007,To: 28 Feb 2007,Christian,FY 2007,41,Burma,28,196
From: 28 Feb 2007,To: 28 Feb 2007,Christian,FY 2007,41,Ethiopia,1,196
From: 28 Feb 2007,To: 28 Feb 2007,Christian,FY 2007,41,"Korea, North",12,196
From: 28 Feb 2007,To: 28 Feb 2007,Evangelical Christian,FY 2007,5,Cuba,1,196
From: 28 Feb 2007,To: 28 Feb 2007,Evangelical Christian,FY 2007,5,Uzbekistan,4,196
From: 28 Feb 2007,To: 28 Feb 2007,Jehovah Witness,FY 2007,9,Cuba,9,196
From: 28 Feb 2007,To: 28 Feb 2007,Jewish,FY 2007,9,Uzbekistan,9,196
From: 28 Feb 2007,To: 28 Feb 2007,Moslem,FY 2007,17,Ethiopia,1,196
From: 28 Feb 2007,To: 28 Feb 2007,Moslem,FY 2007,17,Somalia,14,196
From: 28 Feb 2007,To: 28 Feb 2007,Moslem,FY 2007,17,Sudan,2,196
From: 28 Feb 2007,To: 28 Feb 2007,Moslem Ismaici,FY 2007,5,Afghanistan,5,196
From: 28 Feb 2007,To: 28 Feb 2007,No Religion,FY 2007,35,Cuba,31,196
From: 28 Feb 2007,To: 28 Feb 2007,No Religion,FY 2007,35,Vietnam,4,196
From: 28 Feb 2007,To: 28 Feb 2007,Pentecostalist,FY 2007,9,Armenia,9,196
From: 28 Feb 2007,To: 28 Feb 2007,Protestant,FY 2007,14,France,1,196
From: 28 Feb 2007,To: 28 Feb 2007,Protestant,FY 2007,14,Vietnam,13,196
From: 28 Feb 2007,To: 28 Feb 2007,Seventh Day Adventist,FY 2007,14,Cuba,7,196
From: 28 Feb 2007,To: 28 Feb 2007,Seventh Day Adventist,FY 2007,14,Uzbekistan,7,196

