textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Jun 2016,To: 30 Jun 2016,Afghanistan,FY 2016,30,Moslem Shiite,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Afghanistan,FY 2016,30,Moslem Suni,26,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,FY 2016,72,Buddhist,29,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,FY 2016,72,Christian,15,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,FY 2016,72,Hindu,25,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,FY 2016,72,Kirat,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Burma,FY 2016,4,Christian,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Burma,FY 2016,4,Moslem,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Burundi,FY 2016,12,Christian,11,232
From: 30 Jun 2016,To: 30 Jun 2016,Burundi,FY 2016,12,Pentecostalist,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Congo,FY 2016,3,Catholic,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,FY 2016,48,Catholic,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,FY 2016,48,Christian,12,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,FY 2016,48,Jehovah Witness,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,FY 2016,48,Moslem,6,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,FY 2016,48,Pentecostalist,7,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,FY 2016,48,Protestant,2,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,FY 2016,48,Seventh Day Adventist,12,232
From: 30 Jun 2016,To: 30 Jun 2016,Pakistan,FY 2016,8,Christian,6,232
From: 30 Jun 2016,To: 30 Jun 2016,Pakistan,FY 2016,8,Moslem Suni,2,232
From: 30 Jun 2016,To: 30 Jun 2016,Somalia,FY 2016,4,Moslem,3,232
