textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Sep 2012,To: 13 Sep 2012,Afghanistan,FY 2012,1,Moslem Suni,1,648
From: 13 Sep 2012,To: 13 Sep 2012,Bhutan,FY 2012,88,Buddhist,25,648
From: 13 Sep 2012,To: 13 Sep 2012,Bhutan,FY 2012,88,Christian,15,648
From: 13 Sep 2012,To: 13 Sep 2012,Bhutan,FY 2012,88,Hindu,41,648
From: 13 Sep 2012,To: 13 Sep 2012,Bhutan,FY 2012,88,Kirat,7,648
From: 13 Sep 2012,To: 13 Sep 2012,Burma,FY 2012,237,Animist,1,648
From: 13 Sep 2012,To: 13 Sep 2012,Burma,FY 2012,237,Baptist,31,648
From: 13 Sep 2012,To: 13 Sep 2012,Burma,FY 2012,237,Buddhist,38,648
From: 13 Sep 2012,To: 13 Sep 2012,Burma,FY 2012,237,Catholic,11,648
From: 13 Sep 2012,To: 13 Sep 2012,Burma,FY 2012,237,Christian,134,648
From: 13 Sep 2012,To: 13 Sep 2012,Burma,FY 2012,237,Hindu,1,648
From: 13 Sep 2012,To: 13 Sep 2012,Burma,FY 2012,237,Moslem,21,648
From: 13 Sep 2012,To: 13 Sep 2012,Cuba,FY 2012,48,Catholic,25,648
From: 13 Sep 2012,To: 13 Sep 2012,Cuba,FY 2012,48,Evangelical Christian,3,648
From: 13 Sep 2012,To: 13 Sep 2012,Cuba,FY 2012,48,Jehovah Witness,6,648
From: 13 Sep 2012,To: 13 Sep 2012,Cuba,FY 2012,48,No Religion,12,648
From: 13 Sep 2012,To: 13 Sep 2012,Cuba,FY 2012,48,Pentecostalist,2,648
From: 13 Sep 2012,To: 13 Sep 2012,Dem. Rep. Congo,FY 2012,47,Pentecostalist,15,648
From: 13 Sep 2012,To: 13 Sep 2012,Dem. Rep. Congo,FY 2012,47,Protestant,17,648
From: 13 Sep 2012,To: 13 Sep 2012,Dem. Rep. Congo,FY 2012,47,Seventh Day Adventist,15,648
From: 13 Sep 2012,To: 13 Sep 2012,Eritrea,FY 2012,19,Catholic,4,648
From: 13 Sep 2012,To: 13 Sep 2012,Eritrea,FY 2012,19,Christian,1,648
From: 13 Sep 2012,To: 13 Sep 2012,Eritrea,FY 2012,19,Moslem,2,648
From: 13 Sep 2012,To: 13 Sep 2012,Eritrea,FY 2012,19,Orthodox,9,648
From: 13 Sep 2012,To: 13 Sep 2012,Eritrea,FY 2012,19,Protestant,3,648
From: 13 Sep 2012,To: 13 Sep 2012,Ethiopia,FY 2012,12,Moslem,1,648
From: 13 Sep 2012,To: 13 Sep 2012,Ethiopia,FY 2012,12,Orthodox,3,648
From: 13 Sep 2012,To: 13 Sep 2012,Ethiopia,FY 2012,12,Protestant,6,648
