textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Feb 2010,To: 24 Feb 2010,Afghanistan,FY 2010,11,Bahai,8,760
From: 24 Feb 2010,To: 24 Feb 2010,Afghanistan,FY 2010,11,Moslem,1,760
From: 24 Feb 2010,To: 24 Feb 2010,Afghanistan,FY 2010,11,Moslem Ismaici,1,760
From: 24 Feb 2010,To: 24 Feb 2010,Afghanistan,FY 2010,11,Moslem Shiite,1,760
From: 24 Feb 2010,To: 24 Feb 2010,Bhutan,FY 2010,66,Buddhist,3,760
From: 24 Feb 2010,To: 24 Feb 2010,Bhutan,FY 2010,66,Christian,2,760
From: 24 Feb 2010,To: 24 Feb 2010,Bhutan,FY 2010,66,Hindu,54,760
From: 24 Feb 2010,To: 24 Feb 2010,Bhutan,FY 2010,66,Kirat,7,760
From: 24 Feb 2010,To: 24 Feb 2010,Burma,FY 2010,135,Animist,22,760
From: 24 Feb 2010,To: 24 Feb 2010,Burma,FY 2010,135,Buddhist,13,760
From: 24 Feb 2010,To: 24 Feb 2010,Burma,FY 2010,135,Catholic,14,760
From: 24 Feb 2010,To: 24 Feb 2010,Burma,FY 2010,135,Christian,86,760
From: 24 Feb 2010,To: 24 Feb 2010,Cuba,FY 2010,71,Catholic,32,760
From: 24 Feb 2010,To: 24 Feb 2010,Cuba,FY 2010,71,Jehovah Witness,21,760
From: 24 Feb 2010,To: 24 Feb 2010,Cuba,FY 2010,71,No Religion,15,760
From: 24 Feb 2010,To: 24 Feb 2010,Cuba,FY 2010,71,Pentecostalist,3,760
From: 24 Feb 2010,To: 24 Feb 2010,Dem. Rep. Congo,FY 2010,47,Catholic,9,760
From: 24 Feb 2010,To: 24 Feb 2010,Dem. Rep. Congo,FY 2010,47,Jehovah Witness,15,760
From: 24 Feb 2010,To: 24 Feb 2010,Dem. Rep. Congo,FY 2010,47,Pentecostalist,8,760
From: 24 Feb 2010,To: 24 Feb 2010,Dem. Rep. Congo,FY 2010,47,Protestant,9,760
From: 24 Feb 2010,To: 24 Feb 2010,Dem. Rep. Congo,FY 2010,47,Seventh Day Adventist,6,760
From: 24 Feb 2010,To: 24 Feb 2010,Eritrea,FY 2010,40,Catholic,7,760
From: 24 Feb 2010,To: 24 Feb 2010,Eritrea,FY 2010,40,Moslem,4,760
From: 24 Feb 2010,To: 24 Feb 2010,Eritrea,FY 2010,40,Orthodox,23,760
From: 24 Feb 2010,To: 24 Feb 2010,Eritrea,FY 2010,40,Protestant,6,760
From: 24 Feb 2010,To: 24 Feb 2010,Ethiopia,FY 2010,5,Moslem,4,760
From: 24 Feb 2010,To: 24 Feb 2010,Ethiopia,FY 2010,5,Protestant,1,760
From: 24 Feb 2010,To: 24 Feb 2010,Iran,FY 2010,44,Bahai,5,760
From: 24 Feb 2010,To: 24 Feb 2010,Iran,FY 2010,44,Christian,36,760
From: 24 Feb 2010,To: 24 Feb 2010,Iran,FY 2010,44,Jewish,1,760
From: 24 Feb 2010,To: 24 Feb 2010,Iran,FY 2010,44,Moslem,1,760
From: 24 Feb 2010,To: 24 Feb 2010,Iran,FY 2010,44,Zoroastrian,1,760
From: 24 Feb 2010,To: 24 Feb 2010,Iraq,FY 2010,238,Catholic,23,760
From: 24 Feb 2010,To: 24 Feb 2010,Iraq,FY 2010,238,Christian,50,760
From: 24 Feb 2010,To: 24 Feb 2010,Iraq,FY 2010,238,Moslem,3,760
