textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Aug 2016,To: 24 Aug 2016,Afghanistan,FY 2016,4,Moslem Shiite,4,879
From: 24 Aug 2016,To: 24 Aug 2016,Armenia,FY 2016,3,Jehovah Witness,3,879
From: 24 Aug 2016,To: 24 Aug 2016,Bhutan,FY 2016,80,Buddhist,12,879
From: 24 Aug 2016,To: 24 Aug 2016,Bhutan,FY 2016,80,Christian,30,879
From: 24 Aug 2016,To: 24 Aug 2016,Bhutan,FY 2016,80,Hindu,37,879
From: 24 Aug 2016,To: 24 Aug 2016,Bhutan,FY 2016,80,Kirat,1,879
From: 24 Aug 2016,To: 24 Aug 2016,Burma,FY 2016,101,Buddhist,4,879
From: 24 Aug 2016,To: 24 Aug 2016,Burma,FY 2016,101,Christian,62,879
From: 24 Aug 2016,To: 24 Aug 2016,Burma,FY 2016,101,Moslem,35,879
From: 24 Aug 2016,To: 24 Aug 2016,Burundi,FY 2016,4,Pentecostalist,4,879
From: 24 Aug 2016,To: 24 Aug 2016,Central African Republic,FY 2016,28,Baptist,10,879
From: 24 Aug 2016,To: 24 Aug 2016,Central African Republic,FY 2016,28,Christian,5,879
From: 24 Aug 2016,To: 24 Aug 2016,Central African Republic,FY 2016,28,Moslem,9,879
From: 24 Aug 2016,To: 24 Aug 2016,Central African Republic,FY 2016,28,Protestant,4,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Baptist,7,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Catholic,32,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Christian,64,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Jehovah Witness,26,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Methodist,5,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Moslem,4,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Pentecostalist,56,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Protestant,11,879
From: 24 Aug 2016,To: 24 Aug 2016,Dem. Rep. Congo,FY 2016,238,Seventh Day Adventist,33,879
From: 24 Aug 2016,To: 24 Aug 2016,Eritrea,FY 2016,27,Orthodox,27,879
From: 24 Aug 2016,To: 24 Aug 2016,Ethiopia,FY 2016,2,Christian,1,879
From: 24 Aug 2016,To: 24 Aug 2016,Ethiopia,FY 2016,2,Moslem,1,879
From: 24 Aug 2016,To: 24 Aug 2016,Honduras,FY 2016,6,Catholic,1,879
From: 24 Aug 2016,To: 24 Aug 2016,Honduras,FY 2016,6,Evangelical Christian,3,879
From: 24 Aug 2016,To: 24 Aug 2016,Honduras,FY 2016,6,No Religion,2,879
From: 24 Aug 2016,To: 24 Aug 2016,Iran,FY 2016,2,Bahai,2,879
From: 24 Aug 2016,To: 24 Aug 2016,Iraq,FY 2016,89,Christian,12,879
From: 24 Aug 2016,To: 24 Aug 2016,Iraq,FY 2016,89,Moslem,7,879
From: 24 Aug 2016,To: 24 Aug 2016,Iraq,FY 2016,89,Moslem Shiite,38,879
From: 24 Aug 2016,To: 24 Aug 2016,Iraq,FY 2016,89,Moslem Suni,31,879
From: 24 Aug 2016,To: 24 Aug 2016,Iraq,FY 2016,89,No Religion,1,879
From: 24 Aug 2016,To: 24 Aug 2016,Kenya,FY 2016,1,Moslem,1,879
From: 24 Aug 2016,To: 24 Aug 2016,Pakistan,FY 2016,5,Ahmadiyya,5,879
From: 24 Aug 2016,To: 24 Aug 2016,Somalia,FY 2016,77,Moslem,77,879
From: 24 Aug 2016,To: 24 Aug 2016,Sri Lanka (Ceylon),FY 2016,1,Hindu,1,879
From: 24 Aug 2016,To: 24 Aug 2016,Sudan,FY 2016,11,Moslem,9,879
From: 24 Aug 2016,To: 24 Aug 2016,Sudan,FY 2016,11,Moslem Suni,2,879
From: 24 Aug 2016,To: 24 Aug 2016,Syria,FY 2016,199,Moslem,4,879
From: 24 Aug 2016,To: 24 Aug 2016,Syria,FY 2016,199,Moslem Suni,195,879
From: 24 Aug 2016,To: 24 Aug 2016,Zambia,FY 2016,1,Christian,1,879

