textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Jul 2015,To: 14 Jul 2015,Afghanistan,FY 2015,11,Moslem,6,446
From: 14 Jul 2015,To: 14 Jul 2015,Afghanistan,FY 2015,11,Moslem Shiite,5,446
From: 14 Jul 2015,To: 14 Jul 2015,Bhutan,FY 2015,58,Buddhist,17,446
From: 14 Jul 2015,To: 14 Jul 2015,Bhutan,FY 2015,58,Christian,4,446
From: 14 Jul 2015,To: 14 Jul 2015,Bhutan,FY 2015,58,Hindu,26,446
From: 14 Jul 2015,To: 14 Jul 2015,Bhutan,FY 2015,58,Kirat,11,446
From: 14 Jul 2015,To: 14 Jul 2015,Burma,FY 2015,98,Baptist,4,446
From: 14 Jul 2015,To: 14 Jul 2015,Burma,FY 2015,98,Buddhist,29,446
From: 14 Jul 2015,To: 14 Jul 2015,Burma,FY 2015,98,Christian,61,446
From: 14 Jul 2015,To: 14 Jul 2015,Burma,FY 2015,98,Hindu,1,446
From: 14 Jul 2015,To: 14 Jul 2015,Burma,FY 2015,98,Moslem,3,446
From: 14 Jul 2015,To: 14 Jul 2015,Dem. Rep. Congo,FY 2015,111,Catholic,6,446
From: 14 Jul 2015,To: 14 Jul 2015,Dem. Rep. Congo,FY 2015,111,Christian,6,446
From: 14 Jul 2015,To: 14 Jul 2015,Dem. Rep. Congo,FY 2015,111,Pentecostalist,25,446
From: 14 Jul 2015,To: 14 Jul 2015,Dem. Rep. Congo,FY 2015,111,Protestant,13,446
From: 14 Jul 2015,To: 14 Jul 2015,Dem. Rep. Congo,FY 2015,111,Seventh Day Adventist,61,446
From: 14 Jul 2015,To: 14 Jul 2015,Eritrea,FY 2015,4,Orthodox,4,446
From: 14 Jul 2015,To: 14 Jul 2015,Ethiopia,FY 2015,3,Moslem,2,446
From: 14 Jul 2015,To: 14 Jul 2015,Ethiopia,FY 2015,3,Protestant,1,446
From: 14 Jul 2015,To: 14 Jul 2015,Iran,FY 2015,36,Bahai,3,446
From: 14 Jul 2015,To: 14 Jul 2015,Iran,FY 2015,36,Christian,20,446
From: 14 Jul 2015,To: 14 Jul 2015,Iran,FY 2015,36,No Religion,1,446
From: 14 Jul 2015,To: 14 Jul 2015,Iran,FY 2015,36,Pentecostalist,5,446
From: 14 Jul 2015,To: 14 Jul 2015,Iran,FY 2015,36,Protestant,1,446
From: 14 Jul 2015,To: 14 Jul 2015,Iran,FY 2015,36,Sabeans-Mandean,6,446
From: 14 Jul 2015,To: 14 Jul 2015,Iraq,FY 2015,49,Catholic,9,446
From: 14 Jul 2015,To: 14 Jul 2015,Iraq,FY 2015,49,Christian,1,446
From: 14 Jul 2015,To: 14 Jul 2015,Iraq,FY 2015,49,Moslem,5,446
From: 14 Jul 2015,To: 14 Jul 2015,Iraq,FY 2015,49,Moslem Shiite,6,446
