textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Feb 2015,To: 25 Feb 2015,Bhutan,FY 2015,9,Hindu,9,223
From: 25 Feb 2015,To: 25 Feb 2015,Burma,FY 2015,81,Baptist,7,223
From: 25 Feb 2015,To: 25 Feb 2015,Burma,FY 2015,81,Buddhist,2,223
From: 25 Feb 2015,To: 25 Feb 2015,Burma,FY 2015,81,Christian,62,223
From: 25 Feb 2015,To: 25 Feb 2015,Burma,FY 2015,81,Methodist,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Burma,FY 2015,81,Moslem,9,223
From: 25 Feb 2015,To: 25 Feb 2015,China,FY 2015,1,Other Religion,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Dem. Rep. Congo,FY 2015,53,Catholic,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Dem. Rep. Congo,FY 2015,53,Christian,7,223
From: 25 Feb 2015,To: 25 Feb 2015,Dem. Rep. Congo,FY 2015,53,Methodist,3,223
From: 25 Feb 2015,To: 25 Feb 2015,Dem. Rep. Congo,FY 2015,53,Moslem,6,223
From: 25 Feb 2015,To: 25 Feb 2015,Dem. Rep. Congo,FY 2015,53,Pentecostalist,23,223
From: 25 Feb 2015,To: 25 Feb 2015,Dem. Rep. Congo,FY 2015,53,Protestant,10,223
From: 25 Feb 2015,To: 25 Feb 2015,Dem. Rep. Congo,FY 2015,53,Seventh Day Adventist,3,223
From: 25 Feb 2015,To: 25 Feb 2015,Eritrea,FY 2015,13,Catholic,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Eritrea,FY 2015,13,Moslem,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Eritrea,FY 2015,13,Orthodox,4,223
From: 25 Feb 2015,To: 25 Feb 2015,Eritrea,FY 2015,13,Other Religion,4,223
From: 25 Feb 2015,To: 25 Feb 2015,Eritrea,FY 2015,13,Protestant,3,223
From: 25 Feb 2015,To: 25 Feb 2015,Iran,FY 2015,7,Bahai,4,223
From: 25 Feb 2015,To: 25 Feb 2015,Iran,FY 2015,7,Christian,3,223
From: 25 Feb 2015,To: 25 Feb 2015,Iraq,FY 2015,2,Moslem Suni,2,223
From: 25 Feb 2015,To: 25 Feb 2015,Palestine,FY 2015,1,Moslem,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Somalia,FY 2015,56,Moslem,40,223
From: 25 Feb 2015,To: 25 Feb 2015,Somalia,FY 2015,56,Moslem Suni,16,223

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 25 Feb 2015,To: 25 Feb 2015,Bahai,FY 2015,4,Iran,4,223
From: 25 Feb 2015,To: 25 Feb 2015,Baptist,FY 2015,7,Burma,7,223
From: 25 Feb 2015,To: 25 Feb 2015,Buddhist,FY 2015,2,Burma,2,223
From: 25 Feb 2015,To: 25 Feb 2015,Catholic,FY 2015,2,Dem. Rep. Congo,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Catholic,FY 2015,2,Eritrea,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Christian,FY 2015,72,Burma,62,223
From: 25 Feb 2015,To: 25 Feb 2015,Christian,FY 2015,72,Dem. Rep. Congo,7,223
From: 25 Feb 2015,To: 25 Feb 2015,Christian,FY 2015,72,Iran,3,223
From: 25 Feb 2015,To: 25 Feb 2015,Hindu,FY 2015,9,Bhutan,9,223
From: 25 Feb 2015,To: 25 Feb 2015,Methodist,FY 2015,4,Burma,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Methodist,FY 2015,4,Dem. Rep. Congo,3,223
From: 25 Feb 2015,To: 25 Feb 2015,Moslem,FY 2015,57,Burma,9,223
From: 25 Feb 2015,To: 25 Feb 2015,Moslem,FY 2015,57,Dem. Rep. Congo,6,223
From: 25 Feb 2015,To: 25 Feb 2015,Moslem,FY 2015,57,Eritrea,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Moslem,FY 2015,57,Palestine,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Moslem,FY 2015,57,Somalia,40,223
From: 25 Feb 2015,To: 25 Feb 2015,Moslem Suni,FY 2015,18,Iraq,2,223
From: 25 Feb 2015,To: 25 Feb 2015,Moslem Suni,FY 2015,18,Somalia,16,223
From: 25 Feb 2015,To: 25 Feb 2015,Orthodox,FY 2015,4,Eritrea,4,223
From: 25 Feb 2015,To: 25 Feb 2015,Other Religion,FY 2015,5,China,1,223
From: 25 Feb 2015,To: 25 Feb 2015,Other Religion,FY 2015,5,Eritrea,4,223
From: 25 Feb 2015,To: 25 Feb 2015,Pentecostalist,FY 2015,23,Dem. Rep. Congo,23,223
From: 25 Feb 2015,To: 25 Feb 2015,Protestant,FY 2015,13,Dem. Rep. Congo,10,223
From: 25 Feb 2015,To: 25 Feb 2015,Protestant,FY 2015,13,Eritrea,3,223
From: 25 Feb 2015,To: 25 Feb 2015,Seventh Day Adventist,FY 2015,3,Dem. Rep. Congo,3,223

