textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 25 Aug 2016,To: 25 Aug 2016,Afghanistan,FY 2016,1,Protestant,1,727
From: 25 Aug 2016,To: 25 Aug 2016,Bhutan,FY 2016,99,Buddhist,20,727
From: 25 Aug 2016,To: 25 Aug 2016,Bhutan,FY 2016,99,Christian,27,727
From: 25 Aug 2016,To: 25 Aug 2016,Bhutan,FY 2016,99,Hindu,44,727
From: 25 Aug 2016,To: 25 Aug 2016,Bhutan,FY 2016,99,Kirat,8,727
From: 25 Aug 2016,To: 25 Aug 2016,Burma,FY 2016,72,Buddhist,1,727
From: 25 Aug 2016,To: 25 Aug 2016,Burma,FY 2016,72,Christian,64,727
From: 25 Aug 2016,To: 25 Aug 2016,Burma,FY 2016,72,Moslem,7,727
From: 25 Aug 2016,To: 25 Aug 2016,Cambodia,FY 2016,6,Buddhist,6,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Baptist,8,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Catholic,17,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Christian,22,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Methodist,3,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Moslem,20,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Pentecostalist,30,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Protestant,22,727
From: 25 Aug 2016,To: 25 Aug 2016,Dem. Rep. Congo,FY 2016,149,Seventh Day Adventist,27,727
From: 25 Aug 2016,To: 25 Aug 2016,El Salvador,FY 2016,13,Catholic,7,727
From: 25 Aug 2016,To: 25 Aug 2016,El Salvador,FY 2016,13,Christian,3,727
From: 25 Aug 2016,To: 25 Aug 2016,El Salvador,FY 2016,13,Evangelical Christian,2,727
From: 25 Aug 2016,To: 25 Aug 2016,El Salvador,FY 2016,13,No Religion,1,727
