textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 09 Nov 2010,To: 09 Nov 2010,Afghanistan,FY 2011,7,Moslem,6,471
From: 09 Nov 2010,To: 09 Nov 2010,Afghanistan,FY 2011,7,Moslem Suni,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Bhutan,FY 2011,94,Buddhist,21,471
From: 09 Nov 2010,To: 09 Nov 2010,Bhutan,FY 2011,94,Christian,4,471
From: 09 Nov 2010,To: 09 Nov 2010,Bhutan,FY 2011,94,Hindu,61,471
From: 09 Nov 2010,To: 09 Nov 2010,Bhutan,FY 2011,94,Kirat,8,471
From: 09 Nov 2010,To: 09 Nov 2010,Burma,FY 2011,101,Baptist,2,471
From: 09 Nov 2010,To: 09 Nov 2010,Burma,FY 2011,101,Buddhist,18,471
From: 09 Nov 2010,To: 09 Nov 2010,Burma,FY 2011,101,Catholic,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Burma,FY 2011,101,Christian,71,471
From: 09 Nov 2010,To: 09 Nov 2010,Burma,FY 2011,101,Moslem,9,471
From: 09 Nov 2010,To: 09 Nov 2010,Central African Republic,FY 2011,8,Protestant,8,471
From: 09 Nov 2010,To: 09 Nov 2010,Chad,FY 2011,6,Moslem,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Chad,FY 2011,6,Protestant,5,471
From: 09 Nov 2010,To: 09 Nov 2010,Cuba,FY 2011,52,Catholic,30,471
From: 09 Nov 2010,To: 09 Nov 2010,Cuba,FY 2011,52,Evangelical Christian,3,471
From: 09 Nov 2010,To: 09 Nov 2010,Cuba,FY 2011,52,Jehovah Witness,13,471
From: 09 Nov 2010,To: 09 Nov 2010,Cuba,FY 2011,52,No Religion,6,471
From: 09 Nov 2010,To: 09 Nov 2010,Dem. Rep. Congo,FY 2011,13,Christian,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Dem. Rep. Congo,FY 2011,13,Pentecostalist,6,471
From: 09 Nov 2010,To: 09 Nov 2010,Dem. Rep. Congo,FY 2011,13,Protestant,6,471
From: 09 Nov 2010,To: 09 Nov 2010,Eritrea,FY 2011,32,Catholic,9,471
From: 09 Nov 2010,To: 09 Nov 2010,Eritrea,FY 2011,32,Moslem,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Eritrea,FY 2011,32,Orthodox,14,471
From: 09 Nov 2010,To: 09 Nov 2010,Eritrea,FY 2011,32,Pentecostalist,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Eritrea,FY 2011,32,Protestant,7,471
From: 09 Nov 2010,To: 09 Nov 2010,Ethiopia,FY 2011,3,Jehovah Witness,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Ethiopia,FY 2011,3,No Religion,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Ethiopia,FY 2011,3,Protestant,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Iran,FY 2011,2,Bahai,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Iran,FY 2011,2,Christian,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Iraq,FY 2011,136,Catholic,42,471
From: 09 Nov 2010,To: 09 Nov 2010,Iraq,FY 2011,136,Christian,13,471
From: 09 Nov 2010,To: 09 Nov 2010,Iraq,FY 2011,136,Moslem,1,471
From: 09 Nov 2010,To: 09 Nov 2010,Iraq,FY 2011,136,Moslem Shiite,42,471
From: 09 Nov 2010,To: 09 Nov 2010,Iraq,FY 2011,136,Moslem Suni,29,471
From: 09 Nov 2010,To: 09 Nov 2010,Iraq,FY 2011,136,Orthodox,4,471
From: 09 Nov 2010,To: 09 Nov 2010,Iraq,FY 2011,136,Sabeans-Mandean,5,471
From: 09 Nov 2010,To: 09 Nov 2010,Russia,FY 2011,5,Baptist,3,471
From: 09 Nov 2010,To: 09 Nov 2010,Russia,FY 2011,5,Seventh Day Adventist,2,471
From: 09 Nov 2010,To: 09 Nov 2010,Somalia,FY 2011,12,Catholic,1,471
