textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 03 Jun 2015,To: 03 Jun 2015,Azerbaijan,FY 2015,2,Jewish,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Bhutan,FY 2015,25,Buddhist,5,183
From: 03 Jun 2015,To: 03 Jun 2015,Bhutan,FY 2015,25,Christian,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Bhutan,FY 2015,25,Hindu,18,183
From: 03 Jun 2015,To: 03 Jun 2015,Burma,FY 2015,34,Animist,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Burma,FY 2015,34,Buddhist,12,183
From: 03 Jun 2015,To: 03 Jun 2015,Burma,FY 2015,34,Christian,20,183
From: 03 Jun 2015,To: 03 Jun 2015,Dem. Rep. Congo,FY 2015,67,Catholic,14,183
From: 03 Jun 2015,To: 03 Jun 2015,Dem. Rep. Congo,FY 2015,67,Methodist,6,183
From: 03 Jun 2015,To: 03 Jun 2015,Dem. Rep. Congo,FY 2015,67,Moslem,3,183
From: 03 Jun 2015,To: 03 Jun 2015,Dem. Rep. Congo,FY 2015,67,Protestant,28,183
From: 03 Jun 2015,To: 03 Jun 2015,Dem. Rep. Congo,FY 2015,67,Seventh Day Adventist,16,183
From: 03 Jun 2015,To: 03 Jun 2015,Eritrea,FY 2015,13,Catholic,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Eritrea,FY 2015,13,Orthodox,9,183
From: 03 Jun 2015,To: 03 Jun 2015,Eritrea,FY 2015,13,Protestant,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Ethiopia,FY 2015,6,Moslem,5,183
From: 03 Jun 2015,To: 03 Jun 2015,Ethiopia,FY 2015,6,Protestant,1,183
From: 03 Jun 2015,To: 03 Jun 2015,Iraq,FY 2015,7,Catholic,4,183
From: 03 Jun 2015,To: 03 Jun 2015,Iraq,FY 2015,7,Christian,1,183
From: 03 Jun 2015,To: 03 Jun 2015,Iraq,FY 2015,7,Moslem Suni,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Somalia,FY 2015,26,Moslem,26,183
From: 03 Jun 2015,To: 03 Jun 2015,Sudan,FY 2015,3,Moslem,3,183

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 03 Jun 2015,To: 03 Jun 2015,Animist,FY 2015,2,Burma,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Buddhist,FY 2015,17,Bhutan,5,183
From: 03 Jun 2015,To: 03 Jun 2015,Buddhist,FY 2015,17,Burma,12,183
From: 03 Jun 2015,To: 03 Jun 2015,Catholic,FY 2015,20,Dem. Rep. Congo,14,183
From: 03 Jun 2015,To: 03 Jun 2015,Catholic,FY 2015,20,Eritrea,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Catholic,FY 2015,20,Iraq,4,183
From: 03 Jun 2015,To: 03 Jun 2015,Christian,FY 2015,23,Bhutan,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Christian,FY 2015,23,Burma,20,183
From: 03 Jun 2015,To: 03 Jun 2015,Christian,FY 2015,23,Iraq,1,183
From: 03 Jun 2015,To: 03 Jun 2015,Hindu,FY 2015,18,Bhutan,18,183
From: 03 Jun 2015,To: 03 Jun 2015,Jewish,FY 2015,2,Azerbaijan,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Methodist,FY 2015,6,Dem. Rep. Congo,6,183
From: 03 Jun 2015,To: 03 Jun 2015,Moslem,FY 2015,37,Dem. Rep. Congo,3,183
From: 03 Jun 2015,To: 03 Jun 2015,Moslem,FY 2015,37,Ethiopia,5,183
From: 03 Jun 2015,To: 03 Jun 2015,Moslem,FY 2015,37,Somalia,26,183
From: 03 Jun 2015,To: 03 Jun 2015,Moslem,FY 2015,37,Sudan,3,183
From: 03 Jun 2015,To: 03 Jun 2015,Moslem Suni,FY 2015,2,Iraq,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Orthodox,FY 2015,9,Eritrea,9,183
From: 03 Jun 2015,To: 03 Jun 2015,Protestant,FY 2015,31,Dem. Rep. Congo,28,183
From: 03 Jun 2015,To: 03 Jun 2015,Protestant,FY 2015,31,Eritrea,2,183
From: 03 Jun 2015,To: 03 Jun 2015,Protestant,FY 2015,31,Ethiopia,1,183
From: 03 Jun 2015,To: 03 Jun 2015,Seventh Day Adventist,FY 2015,16,Dem. Rep. Congo,16,183

